time,feet,centimeters,tide
2014-01-01 02:50:00 UTC,0.4,12,H
2014-01-01 16:16:00 UTC,-0.4,-12,L
2014-01-02 03:19:00 UTC,0.4,12,H
2014-01-02 17:04:00 UTC,-0.4,-12,L
2014-01-03 03:50:00 UTC,0.4,12,H
2014-01-03 17:50:00 UTC,-0.3,-9,L
2014-01-04 04:18:00 UTC,0.3,9,H
2014-01-04 18:38:00 UTC,-0.3,-9,L
2014-01-05 04:13:00 UTC,0.2,6,H
2014-01-05 08:27:00 UTC,0.2,6,L
2014-01-05 10:46:00 UTC,0.2,6,H
2014-01-05 19:26:00 UTC,-0.2,-6,L
2014-01-06 03:23:00 UTC,0.2,6,H
2014-01-06 08:51:00 UTC,0.1,3,L
2014-01-06 11:51:00 UTC,0.1,3,H
2014-01-06 20:07:00 UTC,-0.1,-3,L
2014-01-07 03:27:00 UTC,0.2,6,H
2014-01-07 09:46:00 UTC,0.0,0,L
2014-01-07 15:51:00 UTC,0.1,3,H
2014-01-07 20:40:00 UTC,0.0,0,L
2014-01-08 02:26:00 UTC,0.2,6,H
2014-01-08 11:26:00 UTC,-0.1,-3,L
2014-01-09 02:40:00 UTC,0.2,6,H
2014-01-09 12:09:00 UTC,-0.2,-6,L
2014-01-10 03:08:00 UTC,0.2,6,H
2014-01-10 12:42:00 UTC,-0.3,-9,L
2014-01-10 22:34:00 UTC,0.2,6,H
2014-01-11 00:38:00 UTC,0.2,6,L
2014-01-11 03:39:00 UTC,0.2,6,H
2014-01-11 13:14:00 UTC,-0.3,-9,L
2014-01-12 04:15:00 UTC,0.2,6,H
2014-01-12 13:49:00 UTC,-0.4,-12,L
2014-01-13 05:01:00 UTC,0.2,6,H
2014-01-13 14:33:00 UTC,-0.4,-12,L
2014-01-14 05:54:00 UTC,0.2,6,H
2014-01-14 15:29:00 UTC,-0.4,-12,L
2014-01-15 02:54:00 UTC,0.2,6,H
2014-01-15 16:16:00 UTC,-0.4,-12,L
2014-01-16 02:55:00 UTC,0.2,6,H
2014-01-16 16:54:00 UTC,-0.4,-12,L
2014-01-17 03:22:00 UTC,0.2,6,H
2014-01-17 17:29:00 UTC,-0.3,-9,L
2014-01-18 03:52:00 UTC,0.2,6,H
2014-01-18 18:05:00 UTC,-0.3,-9,L
2014-01-19 04:25:00 UTC,0.1,3,H
2014-01-19 07:49:00 UTC,0.1,3,L
2014-01-19 10:13:00 UTC,0.1,3,H
2014-01-19 18:45:00 UTC,-0.3,-9,L
2014-01-20 03:20:00 UTC,0.1,3,H
2014-01-20 07:54:00 UTC,0.1,3,L
2014-01-20 10:58:00 UTC,0.1,3,H
2014-01-20 19:26:00 UTC,-0.2,-6,L
2014-01-21 03:18:00 UTC,0.1,3,H
2014-01-21 08:23:00 UTC,0.0,0,L
2014-01-21 11:58:00 UTC,0.0,0,H
2014-01-21 20:03:00 UTC,-0.1,-3,L
2014-01-22 01:51:00 UTC,0.0,0,H
2014-01-22 08:59:00 UTC,-0.1,-3,L
2014-01-22 13:48:00 UTC,0.0,0,H
2014-01-22 20:31:00 UTC,-0.1,-3,L
2014-01-23 02:02:00 UTC,0.1,3,H
2014-01-23 09:52:00 UTC,-0.2,-6,L
2014-01-24 02:29:00 UTC,0.1,3,H
2014-01-24 11:17:00 UTC,-0.2,-6,L
2014-01-24 22:14:00 UTC,0.1,3,H
2014-01-25 00:41:00 UTC,0.1,3,L
2014-01-25 02:54:00 UTC,0.1,3,H
2014-01-25 12:04:00 UTC,-0.3,-9,L
2014-01-25 22:38:00 UTC,0.2,6,H
2014-01-26 01:05:00 UTC,0.2,6,L
2014-01-26 03:16:00 UTC,0.2,6,H
2014-01-26 12:41:00 UTC,-0.4,-12,L
2014-01-27 02:53:00 UTC,0.2,6,H
2014-01-27 13:20:00 UTC,-0.5,-15,L
2014-01-28 03:01:00 UTC,0.2,6,H
2014-01-28 14:05:00 UTC,-0.5,-15,L
2014-01-29 03:19:00 UTC,0.3,9,H
2014-01-29 15:03:00 UTC,-0.5,-15,L
