time,feet,centimeters,tide
2015-01-01 06:11:00 UTC,1.3,40,H
2015-01-01 15:18:00 UTC,0.0,0,L
2015-01-01 20:00:00 UTC,0.7,21,H
2015-01-02 00:28:00 UTC,0.3,9,L
2015-01-02 07:02:00 UTC,1.3,40,H
2015-01-02 16:21:00 UTC,-0.1,-3,L
2015-01-02 21:08:00 UTC,0.6,18,H
2015-01-03 01:18:00 UTC,0.4,12,L
2015-01-03 07:50:00 UTC,1.2,37,H
2015-01-03 17:14:00 UTC,-0.1,-3,L
2015-01-03 22:06:00 UTC,0.6,18,H
2015-01-04 02:15:00 UTC,0.4,12,L
2015-01-04 08:35:00 UTC,1.2,37,H
2015-01-04 18:00:00 UTC,-0.2,-6,L
2015-01-04 22:55:00 UTC,0.7,21,H
2015-01-05 03:15:00 UTC,0.4,12,L
2015-01-05 09:17:00 UTC,1.3,40,H
2015-01-05 18:39:00 UTC,-0.1,-3,L
2015-01-05 23:32:00 UTC,0.7,21,H
2015-01-06 04:10:00 UTC,0.4,12,L
2015-01-06 09:57:00 UTC,1.3,40,H
2015-01-06 19:12:00 UTC,-0.1,-3,L
2015-01-06 23:59:00 UTC,0.7,21,H
2015-01-07 04:59:00 UTC,0.3,9,L
2015-01-07 10:38:00 UTC,1.3,40,H
2015-01-07 19:35:00 UTC,0.0,0,L
2015-01-08 00:20:00 UTC,0.8,24,H
2015-01-08 05:44:00 UTC,0.3,9,L
2015-01-08 11:20:00 UTC,1.3,40,H
2015-01-08 19:48:00 UTC,0.1,3,L
2015-01-09 00:42:00 UTC,0.8,24,H
2015-01-09 06:30:00 UTC,0.2,6,L
2015-01-09 12:04:00 UTC,1.3,40,H
2015-01-09 19:52:00 UTC,0.1,3,L
2015-01-10 01:08:00 UTC,0.9,27,H
2015-01-10 07:18:00 UTC,0.2,6,L
2015-01-10 12:52:00 UTC,1.2,37,H
2015-01-10 20:05:00 UTC,0.1,3,L
2015-01-11 01:41:00 UTC,1.0,30,H
2015-01-11 08:10:00 UTC,0.2,6,L
2015-01-11 13:45:00 UTC,1.0,30,H
2015-01-11 20:32:00 UTC,0.1,3,L
2015-01-12 02:20:00 UTC,1.1,34,H
2015-01-12 09:09:00 UTC,0.2,6,L
2015-01-12 14:46:00 UTC,0.9,27,H
2015-01-12 21:08:00 UTC,0.1,3,L
2015-01-13 03:05:00 UTC,1.2,37,H
2015-01-13 10:24:00 UTC,0.3,9,L
2015-01-13 15:58:00 UTC,0.8,24,H
2015-01-13 21:49:00 UTC,0.1,3,L
2015-01-14 03:52:00 UTC,1.2,37,H
2015-01-14 12:28:00 UTC,0.3,9,L
2015-01-14 17:22:00 UTC,0.6,18,H
2015-01-14 22:34:00 UTC,0.2,6,L
2015-01-15 04:43:00 UTC,1.3,40,H
2015-01-15 14:20:00 UTC,0.2,6,L
2015-01-15 18:49:00 UTC,0.6,18,H
2015-01-15 23:22:00 UTC,0.2,6,L
2015-01-16 05:35:00 UTC,1.3,40,H
2015-01-16 15:33:00 UTC,0.1,3,L
2015-01-16 20:09:00 UTC,0.5,15,H
2015-01-17 00:13:00 UTC,0.3,9,L
2015-01-17 06:30:00 UTC,1.3,40,H
2015-01-17 16:29:00 UTC,0.0,0,L
2015-01-17 21:16:00 UTC,0.5,15,H
2015-01-18 01:09:00 UTC,0.3,9,L
2015-01-18 07:27:00 UTC,1.3,40,H
2015-01-18 17:16:00 UTC,-0.1,-3,L
2015-01-18 22:09:00 UTC,0.6,18,H
2015-01-19 02:12:00 UTC,0.3,9,L
2015-01-19 08:23:00 UTC,1.4,43,H
2015-01-19 17:56:00 UTC,-0.2,-6,L
2015-01-19 22:45:00 UTC,0.6,18,H
2015-01-20 03:21:00 UTC,0.3,9,L
2015-01-20 09:17:00 UTC,1.4,43,H
2015-01-20 18:31:00 UTC,-0.2,-6,L
2015-01-20 23:11:00 UTC,0.6,18,H
2015-01-21 04:25:00 UTC,0.2,6,L
2015-01-21 10:08:00 UTC,1.5,46,H
2015-01-21 19:01:00 UTC,-0.1,-3,L
2015-01-21 23:35:00 UTC,0.7,21,H
2015-01-22 05:21:00 UTC,0.2,6,L
2015-01-22 10:57:00 UTC,1.5,46,H
2015-01-22 19:26:00 UTC,-0.1,-3,L
2015-01-23 00:02:00 UTC,0.8,24,H
2015-01-23 06:12:00 UTC,0.1,3,L
2015-01-23 11:46:00 UTC,1.5,46,H
2015-01-23 19:46:00 UTC,0.0,0,L
2015-01-24 00:34:00 UTC,1.0,30,H
2015-01-24 07:03:00 UTC,0.1,3,L
2015-01-24 12:36:00 UTC,1.3,40,H
2015-01-24 20:03:00 UTC,0.1,3,L
2015-01-25 01:11:00 UTC,1.1,34,H
2015-01-25 07:57:00 UTC,0.1,3,L
2015-01-25 13:28:00 UTC,1.2,37,H
2015-01-25 20:22:00 UTC,0.1,3,L
2015-01-26 01:53:00 UTC,1.2,37,H
2015-01-26 08:59:00 UTC,0.1,3,L
2015-01-26 14:27:00 UTC,1.0,30,H
2015-01-26 20:47:00 UTC,0.1,3,L
2015-01-27 02:40:00 UTC,1.2,37,H
2015-01-27 10:24:00 UTC,0.2,6,L
2015-01-27 15:35:00 UTC,0.8,24,H
2015-01-27 21:20:00 UTC,0.2,6,L
2015-01-28 03:30:00 UTC,1.3,40,H
2015-01-28 12:25:00 UTC,0.2,6,L
2015-01-28 16:55:00 UTC,0.7,21,H
2015-01-28 22:01:00 UTC,0.2,6,L
2015-01-29 04:24:00 UTC,1.2,37,H
2015-01-29 14:01:00 UTC,0.2,6,L
2015-01-29 18:22:00 UTC,0.6,18,H
2015-01-29 22:49:00 UTC,0.3,9,L
2015-01-30 05:21:00 UTC,1.2,37,H
2015-01-30 15:12:00 UTC,0.1,3,L
2015-01-30 19:44:00 UTC,0.6,18,H
2015-01-30 23:43:00 UTC,0.3,9,L
2015-01-31 06:22:00 UTC,1.1,34,H
2015-01-31 16:09:00 UTC,0.0,0,L
2015-01-31 20:54:00 UTC,0.6,18,H
2015-02-01 00:48:00 UTC,0.4,12,L
2015-02-01 07:25:00 UTC,1.1,34,H
2015-02-01 16:57:00 UTC,-0.1,-3,L
2015-02-01 21:51:00 UTC,0.7,21,H
2015-02-02 02:08:00 UTC,0.4,12,L
2015-02-02 08:24:00 UTC,1.1,34,H
2015-02-02 17:37:00 UTC,-0.1,-3,L
2015-02-02 22:35:00 UTC,0.7,21,H
2015-02-03 03:29:00 UTC,0.4,12,L
2015-02-03 09:16:00 UTC,1.2,37,H
2015-02-03 18:11:00 UTC,-0.1,-3,L
2015-02-03 23:06:00 UTC,0.8,24,H
2015-02-04 04:28:00 UTC,0.3,9,L
2015-02-04 10:01:00 UTC,1.2,37,H
2015-02-04 18:37:00 UTC,0.0,0,L
2015-02-04 23:27:00 UTC,0.8,24,H
2015-02-05 05:13:00 UTC,0.2,6,L
2015-02-05 10:42:00 UTC,1.2,37,H
2015-02-05 18:53:00 UTC,0.0,0,L
2015-02-05 23:42:00 UTC,0.9,27,H
2015-02-06 05:53:00 UTC,0.1,3,L
2015-02-06 11:22:00 UTC,1.2,37,H
2015-02-06 18:59:00 UTC,0.1,3,L
2015-02-07 00:00:00 UTC,1.0,30,H
2015-02-07 06:31:00 UTC,0.1,3,L
2015-02-07 12:02:00 UTC,1.2,37,H
2015-02-07 19:05:00 UTC,0.1,3,L
2015-02-08 00:23:00 UTC,1.1,34,H
2015-02-08 07:11:00 UTC,0.1,3,L
2015-02-08 12:43:00 UTC,1.1,34,H
2015-02-08 19:21:00 UTC,0.1,3,L
2015-02-09 00:52:00 UTC,1.2,37,H
2015-02-09 07:53:00 UTC,0.1,3,L
2015-02-09 13:26:00 UTC,1.0,30,H
2015-02-09 19:48:00 UTC,0.1,3,L
2015-02-10 01:27:00 UTC,1.3,40,H
2015-02-10 08:39:00 UTC,0.2,6,L
2015-02-10 14:15:00 UTC,0.8,24,H
2015-02-10 20:22:00 UTC,0.1,3,L
2015-02-11 02:07:00 UTC,1.3,40,H
2015-02-11 09:40:00 UTC,0.3,9,L
2015-02-11 15:15:00 UTC,0.7,21,H
2015-02-11 21:01:00 UTC,0.1,3,L
2015-02-12 02:53:00 UTC,1.3,40,H
2015-02-12 12:15:00 UTC,0.3,9,L
2015-02-12 16:35:00 UTC,0.6,18,H
2015-02-12 21:46:00 UTC,0.2,6,L
2015-02-13 03:44:00 UTC,1.3,40,H
2015-02-13 14:11:00 UTC,0.3,9,L
2015-02-13 18:15:00 UTC,0.5,15,H
2015-02-13 22:35:00 UTC,0.3,9,L
2015-02-14 04:43:00 UTC,1.3,40,H
2015-02-14 15:17:00 UTC,0.1,3,L
2015-02-14 19:49:00 UTC,0.5,15,H
2015-02-14 23:33:00 UTC,0.3,9,L
2015-02-15 05:50:00 UTC,1.3,40,H
2015-02-15 16:08:00 UTC,0.0,0,L
2015-02-15 20:57:00 UTC,0.5,15,H
2015-02-16 00:42:00 UTC,0.4,12,L
2015-02-16 07:03:00 UTC,1.3,40,H
2015-02-16 16:50:00 UTC,-0.1,-3,L
2015-02-16 21:42:00 UTC,0.6,18,H
2015-02-17 02:06:00 UTC,0.3,9,L
2015-02-17 08:14:00 UTC,1.3,40,H
2015-02-17 17:27:00 UTC,-0.1,-3,L
2015-02-17 22:11:00 UTC,0.7,21,H
2015-02-18 03:30:00 UTC,0.2,6,L
2015-02-18 09:17:00 UTC,1.4,43,H
2015-02-18 17:58:00 UTC,-0.1,-3,L
2015-02-18 22:36:00 UTC,0.8,24,H
2015-02-19 04:37:00 UTC,0.1,3,L
2015-02-19 10:11:00 UTC,1.4,43,H
2015-02-19 18:24:00 UTC,-0.1,-3,L
2015-02-19 23:00:00 UTC,0.9,27,H
2015-02-20 05:33:00 UTC,0.0,0,L
2015-02-20 11:00:00 UTC,1.4,43,H
2015-02-20 18:45:00 UTC,0.0,0,L
2015-02-20 23:28:00 UTC,1.1,34,H
2015-02-21 06:22:00 UTC,-0.1,-3,L
2015-02-21 11:46:00 UTC,1.3,40,H
2015-02-21 19:01:00 UTC,0.1,3,L
2015-02-21 23:59:00 UTC,1.2,37,H
2015-02-22 07:11:00 UTC,-0.1,-3,L
2015-02-22 12:31:00 UTC,1.2,37,H
2015-02-22 19:14:00 UTC,0.1,3,L
2015-02-23 00:33:00 UTC,1.3,40,H
2015-02-23 08:01:00 UTC,0.0,0,L
2015-02-23 13:18:00 UTC,1.0,30,H
2015-02-23 19:32:00 UTC,0.1,3,L
2015-02-24 01:11:00 UTC,1.4,43,H
2015-02-24 08:59:00 UTC,0.1,3,L
2015-02-24 14:10:00 UTC,0.9,27,H
2015-02-24 19:59:00 UTC,0.1,3,L
2015-02-25 01:52:00 UTC,1.3,40,H
2015-02-25 10:27:00 UTC,0.2,6,L
2015-02-25 15:13:00 UTC,0.7,21,H
2015-02-25 20:34:00 UTC,0.2,6,L
2015-02-26 02:38:00 UTC,1.3,40,H
2015-02-26 12:23:00 UTC,0.3,9,L
2015-02-26 16:35:00 UTC,0.6,18,H
2015-02-26 21:19:00 UTC,0.2,6,L
2015-02-27 03:30:00 UTC,1.2,37,H
2015-02-27 13:49:00 UTC,0.2,6,L
2015-02-27 18:07:00 UTC,0.6,18,H
2015-02-27 22:14:00 UTC,0.3,9,L
2015-02-28 04:32:00 UTC,1.1,34,H
2015-02-28 14:52:00 UTC,0.1,3,L
2015-02-28 19:28:00 UTC,0.6,18,H
2015-02-28 23:21:00 UTC,0.4,12,L
2015-03-01 05:46:00 UTC,1.0,30,H
2015-03-01 15:41:00 UTC,0.1,3,L
2015-03-01 20:31:00 UTC,0.7,21,H
2015-03-02 00:45:00 UTC,0.4,12,L
2015-03-02 07:12:00 UTC,1.0,30,H
2015-03-02 16:24:00 UTC,0.0,0,L
2015-03-02 21:20:00 UTC,0.8,24,H
2015-03-03 02:26:00 UTC,0.4,12,L
2015-03-03 08:29:00 UTC,1.0,30,H
2015-03-03 16:59:00 UTC,0.0,0,L
2015-03-03 21:58:00 UTC,0.9,27,H
2015-03-04 03:43:00 UTC,0.3,9,L
2015-03-04 09:25:00 UTC,1.1,34,H
2015-03-04 17:29:00 UTC,0.0,0,L
2015-03-04 22:25:00 UTC,0.9,27,H
2015-03-05 04:37:00 UTC,0.2,6,L
2015-03-05 10:08:00 UTC,1.1,34,H
2015-03-05 17:49:00 UTC,0.1,3,L
2015-03-05 22:43:00 UTC,1.0,30,H
2015-03-06 05:20:00 UTC,0.1,3,L
2015-03-06 10:46:00 UTC,1.1,34,H
2015-03-06 18:00:00 UTC,0.1,3,L
2015-03-06 23:00:00 UTC,1.1,34,H
2015-03-07 05:58:00 UTC,0.0,0,L
2015-03-07 11:21:00 UTC,1.1,34,H
2015-03-07 18:07:00 UTC,0.1,3,L
2015-03-07 23:18:00 UTC,1.2,37,H
2015-03-08 06:34:00 UTC,0.0,0,L
2015-03-08 11:55:00 UTC,1.1,34,H
2015-03-08 18:19:00 UTC,0.1,3,L
2015-03-08 23:42:00 UTC,1.3,40,H
2015-03-09 07:08:00 UTC,0.0,0,L
2015-03-09 12:29:00 UTC,1.0,30,H
2015-03-09 18:40:00 UTC,0.1,3,L
2015-03-10 00:10:00 UTC,1.4,43,H
2015-03-10 07:41:00 UTC,0.1,3,L
2015-03-10 13:06:00 UTC,0.9,27,H
2015-03-10 19:07:00 UTC,0.1,3,L
2015-03-11 00:44:00 UTC,1.4,43,H
2015-03-11 08:16:00 UTC,0.2,6,L
2015-03-11 13:49:00 UTC,0.8,24,H
2015-03-11 19:41:00 UTC,0.1,3,L
2015-03-12 01:22:00 UTC,1.4,43,H
2015-03-12 09:05:00 UTC,0.3,9,L
2015-03-12 14:43:00 UTC,0.6,18,H
2015-03-12 20:19:00 UTC,0.2,6,L
2015-03-13 02:07:00 UTC,1.4,43,H
2015-03-13 12:01:00 UTC,0.3,9,L
2015-03-13 16:04:00 UTC,0.5,15,H
2015-03-13 21:05:00 UTC,0.3,9,L
2015-03-14 03:01:00 UTC,1.3,40,H
2015-03-14 13:43:00 UTC,0.2,6,L
2015-03-14 17:52:00 UTC,0.5,15,H
2015-03-14 22:01:00 UTC,0.3,9,L
2015-03-15 04:06:00 UTC,1.3,40,H
2015-03-15 14:42:00 UTC,0.1,3,L
2015-03-15 19:22:00 UTC,0.5,15,H
2015-03-15 23:12:00 UTC,0.4,12,L
2015-03-16 05:24:00 UTC,1.2,37,H
2015-03-16 15:28:00 UTC,0.1,3,L
2015-03-16 20:17:00 UTC,0.6,18,H
2015-03-17 00:39:00 UTC,0.3,9,L
2015-03-17 06:51:00 UTC,1.2,37,H
2015-03-17 16:08:00 UTC,0.0,0,L
2015-03-17 20:54:00 UTC,0.7,21,H
2015-03-18 02:18:00 UTC,0.3,9,L
2015-03-18 08:12:00 UTC,1.2,37,H
2015-03-18 16:43:00 UTC,0.0,0,L
2015-03-18 21:25:00 UTC,0.8,24,H
2015-03-19 03:42:00 UTC,0.1,3,L
2015-03-19 09:18:00 UTC,1.3,40,H
2015-03-19 17:13:00 UTC,0.0,0,L
2015-03-19 21:53:00 UTC,1.0,30,H
2015-03-20 04:47:00 UTC,0.0,0,L
2015-03-20 10:12:00 UTC,1.2,37,H
