time,feet,centimeters,tide
2014-01-01 04:21:00 UTC,-0.3,-9,L
2014-01-01 13:40:00 UTC,0.9,27,H
2014-01-02 05:04:00 UTC,-0.3,-9,L
2014-01-02 14:06:00 UTC,0.9,27,H
2014-01-03 05:43:00 UTC,-0.2,-6,L
2014-01-03 14:29:00 UTC,0.9,27,H
2014-01-04 06:21:00 UTC,-0.1,-3,L
2014-01-04 14:51:00 UTC,0.8,24,H
2014-01-05 06:57:00 UTC,0.0,0,L
2014-01-05 15:13:00 UTC,0.7,21,H
2014-01-06 07:28:00 UTC,0.2,6,L
2014-01-06 15:29:00 UTC,0.7,21,H
2014-01-06 23:24:00 UTC,0.3,9,L
2014-01-07 03:49:00 UTC,0.3,9,H
2014-01-07 06:34:00 UTC,0.3,9,L
2014-01-07 15:32:00 UTC,0.6,18,H
2014-01-07 23:54:00 UTC,0.2,6,L
2014-01-08 15:12:00 UTC,0.6,18,H
2014-01-09 00:31:00 UTC,0.1,3,L
2014-01-09 14:36:00 UTC,0.6,18,H
2014-01-10 01:12:00 UTC,0.0,0,L
2014-01-10 11:33:00 UTC,0.7,21,H
2014-01-11 01:54:00 UTC,0.0,0,L
2014-01-11 11:49:00 UTC,0.8,24,H
2014-01-12 02:36:00 UTC,-0.1,-3,L
2014-01-12 12:19:00 UTC,0.8,24,H
2014-01-13 03:18:00 UTC,-0.1,-3,L
2014-01-13 12:50:00 UTC,0.8,24,H
2014-01-14 03:56:00 UTC,-0.1,-3,L
2014-01-14 13:20:00 UTC,0.8,24,H
2014-01-15 04:28:00 UTC,-0.1,-3,L
2014-01-15 13:46:00 UTC,0.8,24,H
2014-01-16 04:58:00 UTC,-0.1,-3,L
2014-01-16 14:02:00 UTC,0.8,24,H
2014-01-17 05:25:00 UTC,-0.1,-3,L
2014-01-17 14:06:00 UTC,0.8,24,H
2014-01-18 05:51:00 UTC,0.0,0,L
2014-01-18 14:17:00 UTC,0.7,21,H
2014-01-19 06:15:00 UTC,0.0,0,L
2014-01-19 14:34:00 UTC,0.7,21,H
