time,feet,centimeters,tide
2013-12-31 09:02:00 UTC,0.0,0,L
2013-12-31 14:19:00 UTC,0.4,12,H
2013-12-31 21:51:00 UTC,-0.1,-3,L
2014-01-01 02:45:00 UTC,0.3,9,H
2014-01-01 09:59:00 UTC,-0.1,-3,L
2014-01-01 15:12:00 UTC,0.4,12,H
2014-01-01 22:44:00 UTC,-0.1,-3,L
2014-01-02 03:39:00 UTC,0.4,12,H
2014-01-02 10:53:00 UTC,-0.1,-3,L
2014-01-02 16:03:00 UTC,0.4,12,H
2014-01-02 23:35:00 UTC,-0.1,-3,L
2014-01-03 04:32:00 UTC,0.4,12,H
2014-01-03 11:46:00 UTC,-0.1,-3,L
2014-01-03 16:55:00 UTC,0.4,12,H
2014-01-04 00:24:00 UTC,-0.1,-3,L
2014-01-04 05:27:00 UTC,0.4,12,H
2014-01-04 12:37:00 UTC,-0.1,-3,L
2014-01-04 17:49:00 UTC,0.4,12,H
2014-01-05 01:12:00 UTC,-0.1,-3,L
2014-01-05 06:24:00 UTC,0.4,12,H
2014-01-05 13:30:00 UTC,0.0,0,L
2014-01-05 18:45:00 UTC,0.4,12,H
2014-01-06 02:02:00 UTC,-0.1,-3,L
2014-01-06 07:21:00 UTC,0.3,9,H
2014-01-06 14:26:00 UTC,0.0,0,L
2014-01-06 19:40:00 UTC,0.4,12,H
2014-01-07 02:54:00 UTC,0.0,0,L
2014-01-07 08:16:00 UTC,0.3,9,H
2014-01-07 15:27:00 UTC,0.0,0,L
2014-01-07 20:35:00 UTC,0.3,9,H
2014-01-08 03:50:00 UTC,0.0,0,L
2014-01-08 09:11:00 UTC,0.3,9,H
2014-01-08 16:34:00 UTC,0.0,0,L
2014-01-08 21:29:00 UTC,0.3,9,H
2014-01-09 04:50:00 UTC,0.0,0,L
2014-01-09 10:05:00 UTC,0.3,9,H
2014-01-09 17:40:00 UTC,0.0,0,L
2014-01-09 22:25:00 UTC,0.3,9,H
2014-01-10 05:47:00 UTC,0.0,0,L
2014-01-10 11:00:00 UTC,0.3,9,H
2014-01-10 18:39:00 UTC,0.0,0,L
2014-01-10 23:23:00 UTC,0.3,9,H
2014-01-11 06:41:00 UTC,0.0,0,L
2014-01-11 11:56:00 UTC,0.3,9,H
2014-01-11 19:32:00 UTC,0.0,0,L
2014-01-12 00:21:00 UTC,0.3,9,H
2014-01-12 07:30:00 UTC,0.0,0,L
2014-01-12 12:50:00 UTC,0.3,9,H
2014-01-12 20:20:00 UTC,0.0,0,L
2014-01-13 01:16:00 UTC,0.3,9,H
2014-01-13 08:16:00 UTC,0.0,0,L
2014-01-13 13:39:00 UTC,0.3,9,H
2014-01-13 21:05:00 UTC,0.0,0,L
2014-01-14 02:05:00 UTC,0.3,9,H
2014-01-14 09:01:00 UTC,0.0,0,L
2014-01-14 14:23:00 UTC,0.3,9,H
2014-01-14 21:49:00 UTC,0.0,0,L
2014-01-15 02:49:00 UTC,0.3,9,H
2014-01-15 09:45:00 UTC,0.0,0,L
2014-01-15 15:03:00 UTC,0.3,9,H
2014-01-15 22:30:00 UTC,0.0,0,L
2014-01-16 03:30:00 UTC,0.3,9,H
2014-01-16 10:27:00 UTC,0.0,0,L
2014-01-16 15:40:00 UTC,0.3,9,H
2014-01-16 23:10:00 UTC,0.0,0,L
2014-01-17 04:10:00 UTC,0.3,9,H
2014-01-17 11:08:00 UTC,0.0,0,L
2014-01-17 16:16:00 UTC,0.3,9,H
2014-01-17 23:47:00 UTC,0.0,0,L
2014-01-18 04:48:00 UTC,0.3,9,H
2014-01-18 11:46:00 UTC,0.0,0,L
2014-01-18 16:50:00 UTC,0.3,9,H
2014-01-19 00:21:00 UTC,0.0,0,L
2014-01-19 05:26:00 UTC,0.3,9,H
2014-01-19 12:23:00 UTC,0.0,0,L
2014-01-19 17:24:00 UTC,0.3,9,H
2014-01-20 00:54:00 UTC,0.0,0,L
2014-01-20 06:03:00 UTC,0.3,9,H
2014-01-20 12:59:00 UTC,0.0,0,L
2014-01-20 17:59:00 UTC,0.3,9,H
2014-01-21 01:25:00 UTC,0.0,0,L
2014-01-21 06:42:00 UTC,0.3,9,H
2014-01-21 13:36:00 UTC,0.0,0,L
2014-01-21 18:38:00 UTC,0.3,9,H
2014-01-22 01:56:00 UTC,0.0,0,L
2014-01-22 07:23:00 UTC,0.3,9,H
2014-01-22 14:17:00 UTC,0.0,0,L
2014-01-22 19:23:00 UTC,0.3,9,H
2014-01-23 02:32:00 UTC,0.0,0,L
2014-01-23 08:07:00 UTC,0.3,9,H
2014-01-23 15:11:00 UTC,0.0,0,L
2014-01-23 20:14:00 UTC,0.3,9,H
2014-01-24 03:23:00 UTC,0.0,0,L
2014-01-24 08:58:00 UTC,0.3,9,H
2014-01-24 16:24:00 UTC,0.0,0,L
2014-01-24 21:11:00 UTC,0.3,9,H
2014-01-25 04:33:00 UTC,0.0,0,L
2014-01-25 09:54:00 UTC,0.3,9,H
2014-01-25 17:38:00 UTC,0.0,0,L
2014-01-25 22:14:00 UTC,0.3,9,H
2014-01-26 05:46:00 UTC,0.0,0,L
2014-01-26 10:57:00 UTC,0.3,9,H
2014-01-26 18:44:00 UTC,0.0,0,L
2014-01-26 23:23:00 UTC,0.3,9,H
2014-01-27 06:51:00 UTC,0.0,0,L
2014-01-27 12:03:00 UTC,0.4,12,H
2014-01-27 19:43:00 UTC,0.0,0,L
2014-01-28 00:32:00 UTC,0.3,9,H
2014-01-28 07:51:00 UTC,0.0,0,L
2014-01-28 13:06:00 UTC,0.4,12,H
2014-01-28 20:38:00 UTC,0.0,0,L
2014-01-29 01:35:00 UTC,0.3,9,H
2014-01-29 08:48:00 UTC,-0.1,-3,L
2014-01-29 14:03:00 UTC,0.4,12,H
2014-01-29 21:32:00 UTC,-0.1,-3,L
2014-01-30 02:31:00 UTC,0.3,9,H
2014-01-30 09:44:00 UTC,-0.1,-3,L
2014-01-30 14:56:00 UTC,0.4,12,H
2014-01-30 22:25:00 UTC,-0.1,-3,L
2014-01-31 03:24:00 UTC,0.4,12,H
2014-01-31 10:39:00 UTC,-0.1,-3,L
2014-01-31 15:47:00 UTC,0.4,12,H
2014-01-31 23:14:00 UTC,-0.1,-3,L
2014-02-01 04:15:00 UTC,0.4,12,H
2014-02-01 11:31:00 UTC,-0.1,-3,L
2014-02-01 16:38:00 UTC,0.4,12,H
2014-02-02 00:02:00 UTC,-0.1,-3,L
2014-02-02 05:07:00 UTC,0.4,12,H
2014-02-02 12:22:00 UTC,-0.1,-3,L
2014-02-02 17:29:00 UTC,0.4,12,H
2014-02-03 00:48:00 UTC,-0.1,-3,L
2014-02-03 06:00:00 UTC,0.4,12,H
2014-02-03 13:12:00 UTC,-0.1,-3,L
2014-02-03 18:22:00 UTC,0.4,12,H
2014-02-04 01:34:00 UTC,-0.1,-3,L
2014-02-04 06:53:00 UTC,0.4,12,H
2014-02-04 14:03:00 UTC,0.0,0,L
2014-02-04 19:15:00 UTC,0.4,12,H
2014-02-05 02:21:00 UTC,0.0,0,L
2014-02-05 07:46:00 UTC,0.3,9,H
2014-02-05 14:58:00 UTC,0.0,0,L
2014-02-05 20:08:00 UTC,0.3,9,H
2014-02-06 03:12:00 UTC,0.0,0,L
2014-02-06 08:38:00 UTC,0.3,9,H
2014-02-06 16:00:00 UTC,0.0,0,L
2014-02-06 21:01:00 UTC,0.3,9,H
