time,feet,centimeters,tide
2015-01-01 03:36:00 UTC,1.9,58,H
2015-01-01 11:34:00 UTC,-0.7,-21,L
2015-01-01 18:21:00 UTC,1.1,34,H
2015-01-01 22:01:00 UTC,0.7,21,L
2015-01-02 04:21:00 UTC,2.0,61,H
2015-01-02 12:23:00 UTC,-0.8,-24,L
2015-01-02 19:13:00 UTC,1.2,37,H
2015-01-02 22:52:00 UTC,0.8,24,L
2015-01-03 05:03:00 UTC,2.1,64,H
2015-01-03 13:05:00 UTC,-0.9,-27,L
2015-01-03 19:56:00 UTC,1.2,37,H
2015-01-03 23:40:00 UTC,0.8,24,L
2015-01-04 05:42:00 UTC,2.1,64,H
2015-01-04 13:42:00 UTC,-0.8,-24,L
2015-01-04 20:33:00 UTC,1.3,40,H
2015-01-05 00:25:00 UTC,0.8,24,L
2015-01-05 06:21:00 UTC,2.1,64,H
2015-01-05 14:15:00 UTC,-0.8,-24,L
2015-01-05 21:05:00 UTC,1.3,40,H
2015-01-06 01:09:00 UTC,0.8,24,L
2015-01-06 06:59:00 UTC,2.1,64,H
2015-01-06 14:45:00 UTC,-0.7,-21,L
2015-01-06 21:34:00 UTC,1.3,40,H
2015-01-07 01:54:00 UTC,0.7,21,L
2015-01-07 07:39:00 UTC,2.0,61,H
2015-01-07 15:11:00 UTC,-0.6,-18,L
2015-01-07 22:00:00 UTC,1.3,40,H
2015-01-08 02:39:00 UTC,0.6,18,L
2015-01-08 08:20:00 UTC,1.9,58,H
2015-01-08 15:37:00 UTC,-0.6,-18,L
2015-01-08 22:24:00 UTC,1.4,43,H
2015-01-09 03:26:00 UTC,0.5,15,L
2015-01-09 09:04:00 UTC,1.7,52,H
2015-01-09 16:04:00 UTC,-0.5,-15,L
2015-01-09 22:49:00 UTC,1.4,43,H
2015-01-10 04:14:00 UTC,0.4,12,L
2015-01-10 09:51:00 UTC,1.5,46,H
2015-01-10 16:33:00 UTC,-0.4,-12,L
2015-01-10 23:15:00 UTC,1.5,46,H
2015-01-11 05:07:00 UTC,0.2,6,L
2015-01-11 10:43:00 UTC,1.3,40,H
2015-01-11 17:05:00 UTC,-0.2,-6,L
2015-01-11 23:45:00 UTC,1.5,46,H
2015-01-12 06:07:00 UTC,0.1,3,L
2015-01-12 11:47:00 UTC,1.1,34,H
2015-01-12 17:42:00 UTC,-0.1,-3,L
2015-01-13 00:20:00 UTC,1.6,49,H
2015-01-13 07:18:00 UTC,0.0,0,L
2015-01-13 13:11:00 UTC,0.9,27,H
2015-01-13 18:24:00 UTC,0.2,6,L
2015-01-14 01:02:00 UTC,1.6,49,H
2015-01-14 08:38:00 UTC,-0.2,-6,L
2015-01-14 14:58:00 UTC,0.8,24,H
2015-01-14 19:15:00 UTC,0.4,12,L
2015-01-15 01:50:00 UTC,1.7,52,H
2015-01-15 09:54:00 UTC,-0.4,-12,L
2015-01-15 16:41:00 UTC,0.9,27,H
2015-01-15 20:17:00 UTC,0.6,18,L
2015-01-16 02:42:00 UTC,1.8,55,H
2015-01-16 10:57:00 UTC,-0.6,-18,L
2015-01-16 17:57:00 UTC,1.0,30,H
2015-01-16 21:23:00 UTC,0.7,21,L
2015-01-17 03:36:00 UTC,2.0,61,H
2015-01-17 11:50:00 UTC,-0.8,-24,L
2015-01-17 18:54:00 UTC,1.1,34,H
2015-01-17 22:24:00 UTC,0.8,24,L
2015-01-18 04:28:00 UTC,2.1,64,H
2015-01-18 12:37:00 UTC,-0.9,-27,L
2015-01-18 19:40:00 UTC,1.2,37,H
2015-01-18 23:20:00 UTC,0.8,24,L
2015-01-19 05:20:00 UTC,2.2,67,H
2015-01-19 13:21:00 UTC,-1.0,-30,L
2015-01-19 20:20:00 UTC,1.2,37,H
2015-01-20 00:12:00 UTC,0.8,24,L
2015-01-20 06:11:00 UTC,2.3,70,H
2015-01-20 14:03:00 UTC,-1.0,-30,L
2015-01-20 20:55:00 UTC,1.3,40,H
2015-01-21 01:04:00 UTC,0.7,21,L
2015-01-21 07:03:00 UTC,2.3,70,H
2015-01-21 14:42:00 UTC,-1.0,-30,L
2015-01-21 21:27:00 UTC,1.3,40,H
2015-01-22 01:58:00 UTC,0.5,15,L
2015-01-22 07:56:00 UTC,2.2,67,H
2015-01-22 15:19:00 UTC,-0.9,-27,L
2015-01-22 21:57:00 UTC,1.3,40,H
2015-01-23 02:53:00 UTC,0.3,9,L
2015-01-23 08:51:00 UTC,2.0,61,H
2015-01-23 15:55:00 UTC,-0.7,-21,L
2015-01-23 22:26:00 UTC,1.4,43,H
2015-01-24 03:51:00 UTC,0.2,6,L
2015-01-24 09:48:00 UTC,1.7,52,H
2015-01-24 16:28:00 UTC,-0.4,-12,L
2015-01-24 22:56:00 UTC,1.5,46,H
2015-01-25 04:55:00 UTC,0.0,0,L
2015-01-25 10:50:00 UTC,1.4,43,H
2015-01-25 17:01:00 UTC,-0.2,-6,L
2015-01-25 23:29:00 UTC,1.6,49,H
2015-01-26 06:06:00 UTC,-0.1,-3,L
2015-01-26 12:05:00 UTC,1.1,34,H
2015-01-26 17:35:00 UTC,0.1,3,L
2015-01-27 00:07:00 UTC,1.7,52,H
2015-01-27 07:31:00 UTC,-0.2,-6,L
2015-01-27 13:44:00 UTC,0.8,24,H
2015-01-27 18:13:00 UTC,0.4,12,L
2015-01-28 00:55:00 UTC,1.7,52,H
2015-01-28 09:02:00 UTC,-0.4,-12,L
2015-01-28 15:45:00 UTC,0.8,24,H
2015-01-28 19:04:00 UTC,0.6,18,L
2015-01-29 01:52:00 UTC,1.8,55,H
2015-01-29 10:22:00 UTC,-0.5,-15,L
2015-01-29 17:23:00 UTC,0.9,27,H
2015-01-29 20:19:00 UTC,0.8,24,L
2015-01-30 02:56:00 UTC,1.8,55,H
2015-01-30 11:23:00 UTC,-0.7,-21,L
2015-01-30 18:22:00 UTC,1.0,30,H
2015-01-30 21:41:00 UTC,0.8,24,L
2015-01-31 03:59:00 UTC,1.9,58,H
2015-01-31 12:12:00 UTC,-0.8,-24,L
2015-01-31 19:03:00 UTC,1.2,37,H
2015-01-31 22:50:00 UTC,0.8,24,L
2015-02-01 04:54:00 UTC,1.9,58,H
2015-02-01 12:52:00 UTC,-0.8,-24,L
2015-02-01 19:36:00 UTC,1.3,40,H
2015-02-01 23:44:00 UTC,0.7,21,L
2015-02-02 05:40:00 UTC,2.0,61,H
2015-02-02 13:26:00 UTC,-0.7,-21,L
2015-02-02 20:05:00 UTC,1.3,40,H
2015-02-03 00:31:00 UTC,0.7,21,L
2015-02-03 06:22:00 UTC,1.9,58,H
2015-02-03 13:54:00 UTC,-0.7,-21,L
2015-02-03 20:30:00 UTC,1.4,43,H
2015-02-04 01:12:00 UTC,0.6,18,L
2015-02-04 07:01:00 UTC,1.9,58,H
2015-02-04 14:18:00 UTC,-0.6,-18,L
2015-02-04 20:52:00 UTC,1.4,43,H
2015-02-05 01:52:00 UTC,0.4,12,L
2015-02-05 07:39:00 UTC,1.8,55,H
