time,feet,centimeters,tide
2014-01-01 05:14:00 UTC,12.1,369,H
2014-01-01 12:17:00 UTC,2.0,61,L
2014-01-01 16:42:00 UTC,3.7,113,H
2014-01-01 22:30:00 UTC,-0.4,-12,L
2014-01-02 06:16:00 UTC,12.0,366,H
2014-01-02 13:27:00 UTC,1.6,49,L
2014-01-02 18:47:00 UTC,3.6,110,H
2014-01-02 23:39:00 UTC,0.3,9,L
2014-01-03 07:23:00 UTC,11.8,360,H
2014-01-03 14:30:00 UTC,0.9,27,L
2014-01-03 20:20:00 UTC,4.3,131,H
2014-01-04 01:02:00 UTC,0.8,24,L
2014-01-04 08:28:00 UTC,11.7,357,H
2014-01-04 15:23:00 UTC,0.1,3,L
2014-01-04 21:30:00 UTC,5.5,168,H
2014-01-05 02:25:00 UTC,1.1,34,L
2014-01-05 09:28:00 UTC,11.5,351,H
2014-01-05 16:09:00 UTC,-0.7,-21,L
2014-01-05 22:30:00 UTC,6.9,210,H
2014-01-06 03:40:00 UTC,1.0,30,L
2014-01-06 10:22:00 UTC,11.2,341,H
2014-01-06 16:51:00 UTC,-1.5,-46,L
2014-01-06 23:24:00 UTC,8.4,256,H
2014-01-07 04:47:00 UTC,0.9,27,L
2014-01-07 11:14:00 UTC,10.7,326,H
2014-01-07 17:33:00 UTC,-2.1,-64,L
2014-01-08 00:13:00 UTC,9.6,293,H
2014-01-08 05:49:00 UTC,0.8,24,L
2014-01-08 12:02:00 UTC,10.0,305,H
2014-01-08 18:13:00 UTC,-2.4,-73,L
2014-01-09 01:01:00 UTC,10.6,323,H
2014-01-09 06:48:00 UTC,0.9,27,L
2014-01-09 12:49:00 UTC,9.1,277,H
2014-01-09 18:54:00 UTC,-2.4,-73,L
2014-01-10 01:48:00 UTC,11.3,344,H
2014-01-10 07:46:00 UTC,1.0,30,L
2014-01-10 13:36:00 UTC,8.1,247,H
2014-01-10 19:34:00 UTC,-2.2,-67,L
2014-01-11 02:36:00 UTC,11.6,354,H
