time,feet,centimeters,tide
2013-12-31 06:00:00 UTC,-2.6,-79,L
2013-12-31 13:19:00 UTC,14.8,451,H
2013-12-31 18:35:00 UTC,8.3,253,L
2013-12-31 23:26:00 UTC,15.0,457,H
2014-01-01 06:48:00 UTC,-3.2,-98,L
2014-01-01 13:59:00 UTC,15.6,475,H
2014-01-01 19:29:00 UTC,7.7,235,L
2014-01-02 00:21:00 UTC,14.9,454,H
2014-01-02 07:34:00 UTC,-3.5,-107,L
2014-01-02 14:40:00 UTC,16.1,491,H
2014-01-02 20:20:00 UTC,7.2,219,L
2014-01-03 01:15:00 UTC,14.6,445,H
2014-01-03 08:20:00 UTC,-3.2,-98,L
2014-01-03 15:21:00 UTC,16.5,503,H
2014-01-03 21:13:00 UTC,6.5,198,L
2014-01-04 02:11:00 UTC,14.1,430,H
2014-01-04 09:07:00 UTC,-2.4,-73,L
2014-01-04 16:02:00 UTC,16.6,506,H
2014-01-04 22:08:00 UTC,5.7,174,L
2014-01-05 03:10:00 UTC,13.3,405,H
2014-01-05 09:55:00 UTC,-1.1,-34,L
2014-01-05 16:44:00 UTC,16.6,506,H
2014-01-05 23:05:00 UTC,4.9,149,L
2014-01-06 04:15:00 UTC,12.3,375,H
2014-01-06 10:43:00 UTC,0.5,15,L
2014-01-06 17:27:00 UTC,16.4,500,H
2014-01-07 00:05:00 UTC,4.0,122,L
2014-01-07 05:28:00 UTC,11.3,344,H
2014-01-07 11:35:00 UTC,2.5,76,L
2014-01-07 18:11:00 UTC,16.0,488,H
2014-01-08 01:08:00 UTC,3.2,98,L
2014-01-08 06:53:00 UTC,10.7,326,H
2014-01-08 12:32:00 UTC,4.4,134,L
2014-01-08 18:57:00 UTC,15.5,472,H
2014-01-09 02:12:00 UTC,2.3,70,L
2014-01-09 08:37:00 UTC,10.7,326,H
2014-01-09 13:40:00 UTC,6.2,189,L
2014-01-09 19:46:00 UTC,14.9,454,H
2014-01-10 03:13:00 UTC,1.5,46,L
2014-01-10 10:21:00 UTC,11.5,351,H
2014-01-10 15:04:00 UTC,7.4,226,L
2014-01-10 20:37:00 UTC,14.3,436,H
2014-01-11 04:08:00 UTC,0.8,24,L
2014-01-11 11:38:00 UTC,12.6,384,H
2014-01-11 16:31:00 UTC,8.0,244,L
2014-01-11 21:28:00 UTC,13.9,424,H
2014-01-12 04:55:00 UTC,0.2,6,L
2014-01-12 12:33:00 UTC,13.5,411,H
2014-01-12 17:41:00 UTC,8.1,247,L
2014-01-12 22:16:00 UTC,13.5,411,H
2014-01-13 05:36:00 UTC,-0.2,-6,L
2014-01-13 13:16:00 UTC,14.2,433,H
2014-01-13 18:35:00 UTC,8.0,244,L
2014-01-13 23:02:00 UTC,13.3,405,H
2014-01-14 06:13:00 UTC,-0.5,-15,L
2014-01-14 13:50:00 UTC,14.5,442,H
2014-01-14 19:17:00 UTC,7.8,238,L
2014-01-14 23:43:00 UTC,13.1,399,H
2014-01-15 06:48:00 UTC,-0.6,-18,L
2014-01-15 14:17:00 UTC,14.7,448,H
2014-01-15 19:53:00 UTC,7.6,232,L
2014-01-16 00:23:00 UTC,12.9,393,H
2014-01-16 07:21:00 UTC,-0.6,-18,L
2014-01-16 14:39:00 UTC,14.8,451,H
2014-01-16 20:24:00 UTC,7.3,223,L
2014-01-17 01:02:00 UTC,12.8,390,H
2014-01-17 07:54:00 UTC,-0.5,-15,L
2014-01-17 15:01:00 UTC,14.9,454,H
2014-01-17 20:55:00 UTC,6.8,207,L
2014-01-18 01:42:00 UTC,12.6,384,H
2014-01-18 08:28:00 UTC,-0.2,-6,L
2014-01-18 15:24:00 UTC,15.1,460,H
2014-01-18 21:28:00 UTC,6.3,192,L
2014-01-19 02:23:00 UTC,12.3,375,H
2014-01-19 09:03:00 UTC,0.3,9,L
2014-01-19 15:51:00 UTC,15.2,463,H
2014-01-19 22:04:00 UTC,5.7,174,L
2014-01-20 03:07:00 UTC,11.9,363,H
2014-01-20 09:38:00 UTC,1.1,34,L
2014-01-20 16:20:00 UTC,15.3,466,H
2014-01-20 22:43:00 UTC,5.1,155,L
2014-01-21 03:55:00 UTC,11.5,351,H
2014-01-21 10:14:00 UTC,2.2,67,L
2014-01-21 16:51:00 UTC,15.2,463,H
2014-01-21 23:25:00 UTC,4.3,131,L
2014-01-22 04:50:00 UTC,11.0,335,H
2014-01-22 10:53:00 UTC,3.4,104,L
2014-01-22 17:25:00 UTC,15.0,457,H
2014-01-23 00:13:00 UTC,3.6,110,L
2014-01-23 05:54:00 UTC,10.6,323,H
2014-01-23 11:35:00 UTC,4.8,146,L
2014-01-23 18:02:00 UTC,14.7,448,H
2014-01-24 01:05:00 UTC,2.8,85,L
2014-01-24 07:10:00 UTC,10.5,320,H
2014-01-24 12:26:00 UTC,6.3,192,L
2014-01-24 18:44:00 UTC,14.5,442,H
2014-01-25 02:02:00 UTC,1.8,55,L
2014-01-25 08:40:00 UTC,10.8,329,H
2014-01-25 13:34:00 UTC,7.6,232,L
2014-01-25 19:32:00 UTC,14.2,433,H
2014-01-26 03:01:00 UTC,0.8,24,L
2014-01-26 10:15:00 UTC,11.7,357,H
2014-01-26 14:59:00 UTC,8.4,256,L
2014-01-26 20:27:00 UTC,14.2,433,H
2014-01-27 03:58:00 UTC,-0.3,-9,L
2014-01-27 11:27:00 UTC,12.8,390,H
2014-01-27 16:21:00 UTC,8.6,262,L
2014-01-27 21:25:00 UTC,14.2,433,H
