time,feet,centimeters,tide
2015-01-01 04:32:00 UTC,-0.1,-3,L
2015-01-01 11:55:00 UTC,2.2,67,H
2015-01-01 18:49:00 UTC,0.4,12,L
2015-01-01 23:24:00 UTC,1.0,30,H
2015-01-02 05:15:00 UTC,-0.1,-3,L
2015-01-02 12:36:00 UTC,2.4,73,H
2015-01-02 19:34:00 UTC,0.3,9,L
2015-01-03 00:17:00 UTC,0.9,27,H
2015-01-03 05:56:00 UTC,-0.1,-3,L
2015-01-03 13:13:00 UTC,2.4,73,H
2015-01-03 20:13:00 UTC,0.2,6,L
2015-01-04 01:03:00 UTC,1.0,30,H
2015-01-04 06:36:00 UTC,-0.1,-3,L
2015-01-04 13:48:00 UTC,2.5,76,H
2015-01-04 20:47:00 UTC,0.1,3,L
2015-01-05 01:45:00 UTC,1.0,30,H
2015-01-05 07:14:00 UTC,-0.1,-3,L
2015-01-05 14:23:00 UTC,2.5,76,H
2015-01-05 21:20:00 UTC,0.1,3,L
2015-01-06 02:25:00 UTC,1.0,30,H
2015-01-06 07:51:00 UTC,-0.1,-3,L
2015-01-06 14:56:00 UTC,2.4,73,H
2015-01-06 21:53:00 UTC,0.1,3,L
2015-01-07 03:05:00 UTC,1.0,30,H
2015-01-07 08:29:00 UTC,0.0,0,L
2015-01-07 15:29:00 UTC,2.3,70,H
2015-01-07 22:26:00 UTC,0.1,3,L
2015-01-08 03:46:00 UTC,1.1,34,H
2015-01-08 09:06:00 UTC,0.1,3,L
2015-01-08 16:02:00 UTC,2.2,67,H
2015-01-08 22:59:00 UTC,0.1,3,L
2015-01-09 04:31:00 UTC,1.1,34,H
2015-01-09 09:46:00 UTC,0.3,9,L
2015-01-09 16:34:00 UTC,2.0,61,H
2015-01-09 23:32:00 UTC,0.2,6,L
2015-01-10 05:20:00 UTC,1.1,34,H
2015-01-10 10:30:00 UTC,0.5,15,L
2015-01-10 17:07:00 UTC,1.9,58,H
2015-01-11 00:07:00 UTC,0.2,6,L
2015-01-11 06:18:00 UTC,1.2,37,H
2015-01-11 11:24:00 UTC,0.6,18,L
2015-01-11 17:41:00 UTC,1.7,52,H
2015-01-12 00:44:00 UTC,0.2,6,L
2015-01-12 07:25:00 UTC,1.3,40,H
2015-01-12 12:37:00 UTC,0.8,24,L
2015-01-12 18:19:00 UTC,1.5,46,H
2015-01-13 01:25:00 UTC,0.2,6,L
2015-01-13 08:37:00 UTC,1.5,46,H
2015-01-13 14:18:00 UTC,0.9,27,L
2015-01-13 19:08:00 UTC,1.2,37,H
2015-01-14 02:10:00 UTC,0.1,3,L
2015-01-14 09:43:00 UTC,1.6,49,H
2015-01-14 16:09:00 UTC,0.8,24,L
2015-01-14 20:16:00 UTC,1.1,34,H
2015-01-15 03:00:00 UTC,0.1,3,L
2015-01-15 10:37:00 UTC,1.9,58,H
2015-01-15 17:30:00 UTC,0.7,21,L
2015-01-15 21:35:00 UTC,1.0,30,H
2015-01-16 03:51:00 UTC,0.0,0,L
2015-01-16 11:25:00 UTC,2.1,64,H
2015-01-16 18:25:00 UTC,0.5,15,L
2015-01-16 22:47:00 UTC,0.9,27,H
2015-01-17 04:42:00 UTC,-0.1,-3,L
2015-01-17 12:08:00 UTC,2.3,70,H
2015-01-17 19:08:00 UTC,0.3,9,L
2015-01-17 23:48:00 UTC,0.9,27,H
2015-01-18 05:31:00 UTC,-0.2,-6,L
2015-01-18 12:50:00 UTC,2.5,76,H
2015-01-18 19:48:00 UTC,0.2,6,L
2015-01-19 00:41:00 UTC,1.0,30,H
2015-01-19 06:19:00 UTC,-0.3,-9,L
2015-01-19 13:31:00 UTC,2.7,82,H
2015-01-19 20:26:00 UTC,0.0,0,L
2015-01-20 01:31:00 UTC,1.1,34,H
