time,feet,centimeters,tide
2014-12-31 07:01:00 UTC,-0.3,-9,L
2014-12-31 12:43:00 UTC,2.6,79,H
2014-12-31 19:49:00 UTC,0.1,3,L
2015-01-01 01:06:00 UTC,2.3,70,H
2015-01-01 07:59:00 UTC,-0.4,-12,L
2015-01-01 13:41:00 UTC,2.6,79,H
2015-01-01 20:48:00 UTC,0.0,0,L
2015-01-02 02:03:00 UTC,2.3,70,H
2015-01-02 08:53:00 UTC,-0.4,-12,L
2015-01-02 14:34:00 UTC,2.7,82,H
2015-01-02 21:40:00 UTC,-0.1,-3,L
2015-01-03 02:55:00 UTC,2.3,70,H
2015-01-03 09:43:00 UTC,-0.5,-15,L
2015-01-03 15:22:00 UTC,2.7,82,H
2015-01-03 22:29:00 UTC,-0.1,-3,L
2015-01-04 03:43:00 UTC,2.3,70,H
2015-01-04 10:30:00 UTC,-0.5,-15,L
2015-01-04 16:07:00 UTC,2.7,82,H
2015-01-04 23:13:00 UTC,-0.2,-6,L
2015-01-05 04:27:00 UTC,2.3,70,H
2015-01-05 11:14:00 UTC,-0.4,-12,L
2015-01-05 16:48:00 UTC,2.7,82,H
2015-01-05 23:55:00 UTC,-0.1,-3,L
2015-01-06 05:10:00 UTC,2.3,70,H
2015-01-06 11:56:00 UTC,-0.3,-9,L
2015-01-06 17:27:00 UTC,2.6,79,H
2015-01-07 00:34:00 UTC,-0.1,-3,L
2015-01-07 05:50:00 UTC,2.2,67,H
2015-01-07 12:36:00 UTC,-0.2,-6,L
2015-01-07 18:04:00 UTC,2.6,79,H
2015-01-08 01:11:00 UTC,0.0,0,L
2015-01-08 06:30:00 UTC,2.2,67,H
2015-01-08 13:14:00 UTC,0.0,0,L
2015-01-08 18:41:00 UTC,2.5,76,H
2015-01-09 01:47:00 UTC,0.1,3,L
2015-01-09 07:08:00 UTC,2.2,67,H
2015-01-09 13:53:00 UTC,0.1,3,L
2015-01-09 19:17:00 UTC,2.4,73,H
2015-01-10 02:22:00 UTC,0.2,6,L
2015-01-10 07:48:00 UTC,2.1,64,H
2015-01-10 14:33:00 UTC,0.3,9,L
2015-01-10 19:54:00 UTC,2.3,70,H
2015-01-11 02:57:00 UTC,0.3,9,L
2015-01-11 08:29:00 UTC,2.1,64,H
2015-01-11 15:17:00 UTC,0.5,15,L
2015-01-11 20:34:00 UTC,2.2,67,H
2015-01-12 03:36:00 UTC,0.4,12,L
2015-01-12 09:15:00 UTC,2.1,64,H
2015-01-12 16:06:00 UTC,0.6,18,L
2015-01-12 21:18:00 UTC,2.1,64,H
2015-01-13 04:21:00 UTC,0.4,12,L
2015-01-13 10:05:00 UTC,2.1,64,H
2015-01-13 17:01:00 UTC,0.7,21,L
2015-01-13 22:09:00 UTC,2.0,61,H
2015-01-14 05:11:00 UTC,0.4,12,L
2015-01-14 11:01:00 UTC,2.2,67,H
2015-01-14 18:02:00 UTC,0.6,18,L
2015-01-14 23:05:00 UTC,2.0,61,H
