time,feet,centimeters,tide
2014-12-31 03:57:00 UTC,0.0,0,L
2014-12-31 10:12:00 UTC,1.4,43,H
2014-12-31 15:12:00 UTC,0.3,9,L
2014-12-31 21:42:00 UTC,2.4,73,H
2015-01-01 04:58:00 UTC,-0.1,-3,L
2015-01-01 11:14:00 UTC,1.4,43,H
2015-01-01 16:10:00 UTC,0.3,9,L
2015-01-01 22:39:00 UTC,2.5,76,H
2015-01-02 05:51:00 UTC,-0.2,-6,L
2015-01-02 12:06:00 UTC,1.4,43,H
2015-01-02 17:00:00 UTC,0.3,9,L
2015-01-02 23:26:00 UTC,2.5,76,H
2015-01-03 06:36:00 UTC,-0.3,-9,L
2015-01-03 12:49:00 UTC,1.4,43,H
2015-01-03 17:47:00 UTC,0.2,6,L
2015-01-04 00:08:00 UTC,2.6,79,H
2015-01-04 07:17:00 UTC,-0.3,-9,L
2015-01-04 13:27:00 UTC,1.4,43,H
2015-01-04 18:32:00 UTC,0.2,6,L
2015-01-05 00:47:00 UTC,2.5,76,H
2015-01-05 07:56:00 UTC,-0.3,-9,L
2015-01-05 14:01:00 UTC,1.5,46,H
2015-01-05 19:14:00 UTC,0.2,6,L
2015-01-06 01:24:00 UTC,2.5,76,H
2015-01-06 08:32:00 UTC,-0.3,-9,L
2015-01-06 14:34:00 UTC,1.5,46,H
2015-01-06 19:56:00 UTC,0.2,6,L
2015-01-07 02:00:00 UTC,2.4,73,H
2015-01-07 09:08:00 UTC,-0.2,-6,L
2015-01-07 15:06:00 UTC,1.5,46,H
2015-01-07 20:37:00 UTC,0.2,6,L
2015-01-08 02:37:00 UTC,2.3,70,H
2015-01-08 09:44:00 UTC,-0.1,-3,L
2015-01-08 15:38:00 UTC,1.6,49,H
2015-01-08 21:20:00 UTC,0.2,6,L
2015-01-09 03:15:00 UTC,2.2,67,H
2015-01-09 10:18:00 UTC,-0.1,-3,L
2015-01-09 16:13:00 UTC,1.6,49,H
2015-01-09 22:05:00 UTC,0.3,9,L
2015-01-10 03:56:00 UTC,2.0,61,H
2015-01-10 10:53:00 UTC,0.0,0,L
2015-01-10 16:50:00 UTC,1.7,52,H
2015-01-10 22:57:00 UTC,0.3,9,L
2015-01-11 04:41:00 UTC,1.8,55,H
2015-01-11 11:29:00 UTC,0.1,3,L
2015-01-11 17:29:00 UTC,1.7,52,H
2015-01-11 23:56:00 UTC,0.3,9,L
2015-01-12 05:34:00 UTC,1.6,49,H
2015-01-12 12:07:00 UTC,0.2,6,L
2015-01-12 18:13:00 UTC,1.7,52,H
2015-01-13 01:05:00 UTC,0.2,6,L
2015-01-13 06:38:00 UTC,1.3,40,H
2015-01-13 12:50:00 UTC,0.3,9,L
2015-01-13 19:02:00 UTC,1.8,55,H
2015-01-14 02:17:00 UTC,0.2,6,L
2015-01-14 07:59:00 UTC,1.2,37,H
2015-01-14 13:40:00 UTC,0.3,9,L
2015-01-14 19:56:00 UTC,1.9,58,H
2015-01-15 03:25:00 UTC,0.0,0,L
