time,feet,centimeters,tide
2014-12-31 07:07:00 UTC,9.1,277,H
2014-12-31 14:01:00 UTC,-0.9,-27,L
2014-12-31 20:45:00 UTC,8.2,250,H
2015-01-01 02:13:00 UTC,3.3,101,L
2015-01-01 07:58:00 UTC,8.8,268,H
2015-01-01 14:55:00 UTC,-1.1,-34,L
2015-01-01 21:47:00 UTC,8.4,256,H
2015-01-02 03:15:00 UTC,3.7,113,L
2015-01-02 08:44:00 UTC,8.3,253,H
2015-01-02 15:45:00 UTC,-1.2,-37,L
2015-01-02 22:47:00 UTC,8.6,262,H
2015-01-03 04:16:00 UTC,4.1,125,L
2015-01-03 09:30:00 UTC,7.8,238,H
2015-01-03 16:33:00 UTC,-1.1,-34,L
2015-01-03 23:45:00 UTC,8.8,268,H
2015-01-04 05:15:00 UTC,4.3,131,L
2015-01-04 10:17:00 UTC,7.3,223,H
2015-01-04 17:20:00 UTC,-0.8,-24,L
2015-01-05 00:38:00 UTC,8.8,268,H
2015-01-05 06:13:00 UTC,4.4,134,L
2015-01-05 11:06:00 UTC,6.8,207,H
2015-01-05 18:06:00 UTC,-0.5,-15,L
2015-01-06 01:26:00 UTC,8.8,268,H
2015-01-06 07:09:00 UTC,4.4,134,L
2015-01-06 11:58:00 UTC,6.5,198,H
2015-01-06 18:51:00 UTC,-0.1,-3,L
2015-01-07 02:09:00 UTC,8.8,268,H
2015-01-07 08:02:00 UTC,4.2,128,L
2015-01-07 12:52:00 UTC,6.2,189,H
2015-01-07 19:34:00 UTC,0.3,9,L
2015-01-08 02:49:00 UTC,8.8,268,H
2015-01-08 08:53:00 UTC,3.9,119,L
2015-01-08 13:49:00 UTC,6.0,183,H
2015-01-08 20:17:00 UTC,0.7,21,L
2015-01-09 03:24:00 UTC,8.7,265,H
2015-01-09 09:41:00 UTC,3.6,110,L
2015-01-09 14:47:00 UTC,5.8,177,H
2015-01-09 21:00:00 UTC,1.2,37,L
2015-01-10 03:58:00 UTC,8.6,262,H
2015-01-10 10:26:00 UTC,3.1,94,L
2015-01-10 15:47:00 UTC,5.8,177,H
2015-01-10 21:44:00 UTC,1.8,55,L
2015-01-11 04:30:00 UTC,8.5,259,H
2015-01-11 11:08:00 UTC,2.7,82,L
2015-01-11 16:47:00 UTC,5.9,180,H
2015-01-11 22:29:00 UTC,2.3,70,L
2015-01-12 05:01:00 UTC,8.3,253,H
2015-01-12 11:48:00 UTC,2.2,67,L
2015-01-12 17:47:00 UTC,6.1,186,H
2015-01-12 23:14:00 UTC,2.9,88,L
2015-01-13 05:31:00 UTC,8.1,247,H
2015-01-13 12:26:00 UTC,1.7,52,L
2015-01-13 18:45:00 UTC,6.3,192,H
2015-01-14 00:01:00 UTC,3.6,110,L
2015-01-14 05:59:00 UTC,7.9,241,H
2015-01-14 13:03:00 UTC,1.3,40,L
2015-01-14 19:42:00 UTC,6.6,201,H
2015-01-15 00:50:00 UTC,4.1,125,L
2015-01-15 06:25:00 UTC,7.7,235,H
2015-01-15 13:39:00 UTC,0.8,24,L
2015-01-15 20:36:00 UTC,6.9,210,H
2015-01-16 01:40:00 UTC,4.6,140,L
2015-01-16 06:52:00 UTC,7.6,232,H
2015-01-16 14:15:00 UTC,0.3,9,L
2015-01-16 21:26:00 UTC,7.3,223,H
2015-01-17 02:32:00 UTC,4.9,149,L
2015-01-17 07:22:00 UTC,7.6,232,H
2015-01-17 14:53:00 UTC,-0.2,-6,L
2015-01-17 22:14:00 UTC,7.6,232,H
2015-01-18 03:23:00 UTC,5.1,155,L
2015-01-18 08:00:00 UTC,7.7,235,H
2015-01-18 15:35:00 UTC,-0.6,-18,L
2015-01-18 23:01:00 UTC,7.9,241,H
2015-01-19 04:16:00 UTC,5.1,155,L
2015-01-19 08:47:00 UTC,7.7,235,H
2015-01-19 16:20:00 UTC,-0.9,-27,L
2015-01-19 23:48:00 UTC,8.3,253,H
2015-01-20 05:11:00 UTC,4.9,149,L
2015-01-20 09:42:00 UTC,7.7,235,H
2015-01-20 17:10:00 UTC,-1.1,-34,L
2015-01-21 00:33:00 UTC,8.6,262,H
2015-01-21 06:07:00 UTC,4.5,137,L
2015-01-21 10:47:00 UTC,7.6,232,H
2015-01-21 18:03:00 UTC,-1.1,-34,L
2015-01-22 01:18:00 UTC,8.9,271,H
2015-01-22 07:05:00 UTC,3.9,119,L
2015-01-22 12:02:00 UTC,7.5,229,H
2015-01-22 18:58:00 UTC,-0.9,-27,L
2015-01-23 02:03:00 UTC,9.2,280,H
2015-01-23 08:03:00 UTC,3.0,91,L
2015-01-23 13:21:00 UTC,7.4,226,H
2015-01-23 19:55:00 UTC,-0.5,-15,L
2015-01-24 02:49:00 UTC,9.4,287,H
2015-01-24 09:01:00 UTC,2.1,64,L
2015-01-24 14:39:00 UTC,7.4,226,H
2015-01-24 20:54:00 UTC,0.0,0,L
2015-01-25 03:36:00 UTC,9.6,293,H
2015-01-25 09:59:00 UTC,1.2,37,L
2015-01-25 15:55:00 UTC,7.6,232,H
2015-01-25 21:55:00 UTC,0.7,21,L
2015-01-26 04:24:00 UTC,9.6,293,H
2015-01-26 10:55:00 UTC,0.3,9,L
2015-01-26 17:08:00 UTC,7.8,238,H
2015-01-26 22:56:00 UTC,1.4,43,L
2015-01-27 05:12:00 UTC,9.5,290,H
2015-01-27 11:51:00 UTC,-0.3,-9,L
2015-01-27 18:18:00 UTC,8.0,244,H
2015-01-27 23:58:00 UTC,2.1,64,L
2015-01-28 06:01:00 UTC,9.2,280,H
2015-01-28 12:47:00 UTC,-0.8,-24,L
2015-01-28 19:26:00 UTC,8.2,250,H
2015-01-29 01:00:00 UTC,2.7,82,L
2015-01-29 06:51:00 UTC,8.8,268,H
2015-01-29 13:42:00 UTC,-1.1,-34,L
2015-01-29 20:31:00 UTC,8.4,256,H
2015-01-30 02:03:00 UTC,3.3,101,L
2015-01-30 07:42:00 UTC,8.4,256,H
2015-01-30 14:35:00 UTC,-1.1,-34,L
2015-01-30 21:32:00 UTC,8.5,259,H
2015-01-31 03:04:00 UTC,3.6,110,L
2015-01-31 08:32:00 UTC,8.0,244,H
2015-01-31 15:26:00 UTC,-1.0,-30,L
2015-01-31 22:30:00 UTC,8.5,259,H
2015-02-01 04:02:00 UTC,3.9,119,L
2015-02-01 09:20:00 UTC,7.5,229,H
2015-02-01 16:15:00 UTC,-0.7,-21,L
2015-02-01 23:24:00 UTC,8.5,259,H
2015-02-02 04:59:00 UTC,4.1,125,L
2015-02-02 10:08:00 UTC,7.0,213,H
2015-02-02 17:02:00 UTC,-0.3,-9,L
2015-02-03 00:14:00 UTC,8.4,256,H
2015-02-03 05:53:00 UTC,4.1,125,L
2015-02-03 10:56:00 UTC,6.6,201,H
2015-02-03 17:46:00 UTC,0.1,3,L
2015-02-04 00:59:00 UTC,8.3,253,H
2015-02-04 06:44:00 UTC,4.1,125,L
2015-02-04 11:47:00 UTC,6.3,192,H
2015-02-04 18:28:00 UTC,0.5,15,L
2015-02-05 01:37:00 UTC,8.1,247,H
2015-02-05 07:31:00 UTC,3.9,119,L
2015-02-05 12:40:00 UTC,6.1,186,H
2015-02-05 19:10:00 UTC,1.0,30,L
2015-02-06 02:10:00 UTC,8.0,244,H
2015-02-06 08:17:00 UTC,3.6,110,L
2015-02-06 13:34:00 UTC,6.0,183,H
2015-02-06 19:51:00 UTC,1.4,43,L
2015-02-07 02:42:00 UTC,7.9,241,H
2015-02-07 09:00:00 UTC,3.3,101,L
2015-02-07 14:30:00 UTC,6.0,183,H
2015-02-07 20:33:00 UTC,1.9,58,L
2015-02-08 03:12:00 UTC,7.8,238,H
2015-02-08 09:41:00 UTC,2.8,85,L
2015-02-08 15:27:00 UTC,6.1,186,H
2015-02-08 21:16:00 UTC,2.3,70,L
2015-02-09 03:42:00 UTC,7.7,235,H
2015-02-09 10:20:00 UTC,2.4,73,L
2015-02-09 16:24:00 UTC,6.2,189,H
2015-02-09 22:01:00 UTC,2.8,85,L
2015-02-10 04:12:00 UTC,7.6,232,H
2015-02-10 10:58:00 UTC,1.9,58,L
2015-02-10 17:20:00 UTC,6.4,195,H
2015-02-10 22:47:00 UTC,3.3,101,L
2015-02-11 04:41:00 UTC,7.5,229,H
2015-02-11 11:35:00 UTC,1.4,43,L
2015-02-11 18:14:00 UTC,6.7,204,H
2015-02-11 23:34:00 UTC,3.8,116,L
2015-02-12 05:10:00 UTC,7.4,226,H
2015-02-12 12:12:00 UTC,1.0,30,L
2015-02-12 19:08:00 UTC,6.9,210,H
2015-02-13 00:22:00 UTC,4.2,128,L
2015-02-13 05:39:00 UTC,7.4,226,H
2015-02-13 12:51:00 UTC,0.5,15,L
2015-02-13 19:59:00 UTC,7.2,219,H
2015-02-14 01:11:00 UTC,4.5,137,L
2015-02-14 06:13:00 UTC,7.4,226,H
2015-02-14 13:32:00 UTC,0.1,3,L
2015-02-14 20:47:00 UTC,7.4,226,H
2015-02-15 02:02:00 UTC,4.7,143,L
2015-02-15 06:54:00 UTC,7.5,229,H
2015-02-15 14:17:00 UTC,-0.3,-9,L
2015-02-15 21:32:00 UTC,7.7,235,H
2015-02-16 02:53:00 UTC,4.6,140,L
2015-02-16 07:43:00 UTC,7.7,235,H
2015-02-16 15:05:00 UTC,-0.6,-18,L
2015-02-16 22:17:00 UTC,7.9,241,H
2015-02-17 03:45:00 UTC,4.4,134,L
2015-02-17 08:39:00 UTC,7.8,238,H
2015-02-17 15:55:00 UTC,-0.8,-24,L
2015-02-17 23:02:00 UTC,8.1,247,H
2015-02-18 04:40:00 UTC,4.0,122,L
2015-02-18 09:41:00 UTC,7.8,238,H
2015-02-18 16:49:00 UTC,-0.8,-24,L
2015-02-18 23:48:00 UTC,8.4,256,H
2015-02-19 05:36:00 UTC,3.3,101,L
2015-02-19 10:52:00 UTC,7.8,238,H
2015-02-19 17:45:00 UTC,-0.6,-18,L
2015-02-20 00:34:00 UTC,8.6,262,H
2015-02-20 06:34:00 UTC,2.5,76,L
2015-02-20 12:08:00 UTC,7.8,238,H
2015-02-20 18:42:00 UTC,-0.3,-9,L
2015-02-21 01:21:00 UTC,8.8,268,H
2015-02-21 07:32:00 UTC,1.7,52,L
2015-02-21 13:24:00 UTC,7.9,241,H
2015-02-21 19:41:00 UTC,0.2,6,L
2015-02-22 02:10:00 UTC,9.0,274,H
2015-02-22 08:30:00 UTC,0.8,24,L
2015-02-22 14:37:00 UTC,8.1,247,H
2015-02-22 20:42:00 UTC,0.7,21,L
2015-02-23 03:00:00 UTC,9.0,274,H
2015-02-23 09:29:00 UTC,0.1,3,L
2015-02-23 15:49:00 UTC,8.3,253,H
2015-02-23 21:43:00 UTC,1.3,40,L
2015-02-24 03:52:00 UTC,9.0,274,H
2015-02-24 10:26:00 UTC,-0.5,-15,L
2015-02-24 16:57:00 UTC,8.4,256,H
2015-02-24 22:45:00 UTC,1.8,55,L
2015-02-25 04:45:00 UTC,8.8,268,H
2015-02-25 11:24:00 UTC,-0.8,-24,L
2015-02-25 18:03:00 UTC,8.6,262,H
2015-02-25 23:47:00 UTC,2.3,70,L
2015-02-26 05:38:00 UTC,8.5,259,H
2015-02-26 12:20:00 UTC,-1.0,-30,L
2015-02-26 19:06:00 UTC,8.6,262,H
2015-02-27 00:48:00 UTC,2.7,82,L
2015-02-27 06:33:00 UTC,8.2,250,H
2015-02-27 13:16:00 UTC,-0.9,-27,L
2015-02-27 20:08:00 UTC,8.6,262,H
2015-02-28 01:49:00 UTC,3.0,91,L
2015-02-28 07:27:00 UTC,7.8,238,H
2015-02-28 14:11:00 UTC,-0.7,-21,L
2015-02-28 21:06:00 UTC,8.5,259,H
2015-03-01 02:48:00 UTC,3.2,98,L
2015-03-01 08:21:00 UTC,7.5,229,H
2015-03-01 15:03:00 UTC,-0.4,-12,L
2015-03-01 22:00:00 UTC,8.3,253,H
2015-03-02 03:44:00 UTC,3.3,101,L
2015-03-02 09:13:00 UTC,7.1,216,H
2015-03-02 15:52:00 UTC,0.0,0,L
2015-03-02 22:50:00 UTC,8.1,247,H
2015-03-03 04:37:00 UTC,3.4,104,L
2015-03-03 10:03:00 UTC,6.8,207,H
2015-03-03 16:39:00 UTC,0.5,15,L
2015-03-03 23:35:00 UTC,7.8,238,H
