time,feet,centimeters,tide
2015-01-01 02:30:00 UTC,2.6,79,H
2015-01-01 10:47:00 UTC,-0.2,-6,L
2015-01-01 18:31:00 UTC,1.5,46,H
2015-01-01 21:48:00 UTC,1.2,37,L
2015-01-02 03:33:00 UTC,2.6,79,H
2015-01-02 11:36:00 UTC,-0.3,-9,L
2015-01-02 18:56:00 UTC,1.6,49,H
2015-01-02 22:44:00 UTC,1.2,37,L
2015-01-03 04:35:00 UTC,2.7,82,H
2015-01-03 12:21:00 UTC,-0.4,-12,L
2015-01-03 19:14:00 UTC,1.7,52,H
2015-01-03 23:36:00 UTC,1.2,37,L
2015-01-04 05:26:00 UTC,2.8,85,H
2015-01-04 13:02:00 UTC,-0.5,-15,L
2015-01-04 19:29:00 UTC,1.8,55,H
2015-01-05 00:26:00 UTC,1.1,34,L
2015-01-05 06:08:00 UTC,2.8,85,H
2015-01-05 13:40:00 UTC,-0.5,-15,L
2015-01-05 19:45:00 UTC,1.9,58,H
2015-01-06 01:12:00 UTC,1.0,30,L
2015-01-06 06:47:00 UTC,2.8,85,H
2015-01-06 14:14:00 UTC,-0.5,-15,L
2015-01-06 20:08:00 UTC,2.0,61,H
2015-01-07 01:55:00 UTC,0.8,24,L
2015-01-07 07:24:00 UTC,2.8,85,H
2015-01-07 14:45:00 UTC,-0.5,-15,L
2015-01-07 20:35:00 UTC,2.1,64,H
2015-01-08 02:34:00 UTC,0.7,21,L
2015-01-08 08:02:00 UTC,2.7,82,H
2015-01-08 15:12:00 UTC,-0.4,-12,L
2015-01-08 21:06:00 UTC,2.1,64,H
2015-01-09 03:09:00 UTC,0.6,18,L
2015-01-09 08:42:00 UTC,2.5,76,H
2015-01-09 15:37:00 UTC,-0.2,-6,L
2015-01-09 21:40:00 UTC,2.2,67,H
2015-01-10 03:44:00 UTC,0.6,18,L
2015-01-10 09:25:00 UTC,2.3,70,H
2015-01-10 15:59:00 UTC,0.0,0,L
2015-01-10 22:15:00 UTC,2.3,70,H
2015-01-11 04:21:00 UTC,0.5,15,L
2015-01-11 10:12:00 UTC,2.1,64,H
2015-01-11 16:18:00 UTC,0.2,6,L
2015-01-11 22:52:00 UTC,2.3,70,H
2015-01-12 05:05:00 UTC,0.5,15,L
2015-01-12 11:04:00 UTC,1.8,55,H
2015-01-12 16:35:00 UTC,0.4,12,L
2015-01-12 23:32:00 UTC,2.4,73,H
2015-01-13 06:10:00 UTC,0.5,15,L
2015-01-13 12:01:00 UTC,1.6,49,H
2015-01-13 16:51:00 UTC,0.6,18,L
2015-01-14 00:13:00 UTC,2.4,73,H
2015-01-14 07:48:00 UTC,0.4,12,L
2015-01-14 13:04:00 UTC,1.4,43,H
2015-01-14 17:06:00 UTC,0.9,27,L
2015-01-15 00:59:00 UTC,2.5,76,H
2015-01-15 09:07:00 UTC,0.2,6,L
2015-01-15 14:19:00 UTC,1.2,37,H
2015-01-15 17:19:00 UTC,1.1,34,L
2015-01-16 01:52:00 UTC,2.5,76,H
2015-01-16 10:09:00 UTC,-0.1,-3,L
2015-01-16 18:03:00 UTC,1.3,40,H
2015-01-16 20:21:00 UTC,1.2,37,L
2015-01-17 02:55:00 UTC,2.6,79,H
2015-01-17 11:03:00 UTC,-0.4,-12,L
2015-01-17 18:08:00 UTC,1.5,46,H
2015-01-17 21:53:00 UTC,1.2,37,L
2015-01-18 04:05:00 UTC,2.8,85,H
2015-01-18 11:54:00 UTC,-0.6,-18,L
2015-01-18 18:32:00 UTC,1.7,52,H
2015-01-18 23:03:00 UTC,1.1,34,L
2015-01-19 05:09:00 UTC,2.9,88,H
2015-01-19 12:42:00 UTC,-0.8,-24,L
2015-01-19 19:01:00 UTC,1.9,58,H
2015-01-20 00:07:00 UTC,0.9,27,L
2015-01-20 06:04:00 UTC,3.1,94,H
2015-01-20 13:27:00 UTC,-0.9,-27,L
2015-01-20 19:32:00 UTC,2.1,64,H
2015-01-21 01:07:00 UTC,0.7,21,L
2015-01-21 06:53:00 UTC,3.1,94,H
2015-01-21 14:09:00 UTC,-0.9,-27,L
2015-01-21 20:06:00 UTC,2.2,67,H
2015-01-22 02:03:00 UTC,0.4,12,L
2015-01-22 07:41:00 UTC,3.0,91,H
2015-01-22 14:47:00 UTC,-0.7,-21,L
2015-01-22 20:42:00 UTC,2.4,73,H
2015-01-23 02:54:00 UTC,0.2,6,L
2015-01-23 08:30:00 UTC,2.8,85,H
2015-01-23 15:21:00 UTC,-0.5,-15,L
2015-01-23 21:20:00 UTC,2.5,76,H
2015-01-24 03:42:00 UTC,0.1,3,L
2015-01-24 09:21:00 UTC,2.5,76,H
2015-01-24 15:53:00 UTC,-0.2,-6,L
2015-01-24 22:00:00 UTC,2.6,79,H
2015-01-25 04:31:00 UTC,0.0,0,L
2015-01-25 10:15:00 UTC,2.1,64,H
2015-01-25 16:21:00 UTC,0.1,3,L
2015-01-25 22:41:00 UTC,2.7,82,H
2015-01-26 05:27:00 UTC,0.0,0,L
2015-01-26 11:11:00 UTC,1.8,55,H
2015-01-26 16:46:00 UTC,0.4,12,L
2015-01-26 23:24:00 UTC,2.7,82,H
2015-01-27 06:41:00 UTC,0.1,3,L
2015-01-27 12:10:00 UTC,1.5,46,H
2015-01-27 17:04:00 UTC,0.7,21,L
2015-01-28 00:09:00 UTC,2.6,79,H
2015-01-28 08:07:00 UTC,0.1,3,L
2015-01-28 13:13:00 UTC,1.2,37,H
2015-01-28 16:57:00 UTC,0.9,27,L
2015-01-29 00:56:00 UTC,2.5,76,H
2015-01-29 09:22:00 UTC,0.0,0,L
2015-01-30 01:49:00 UTC,2.4,73,H
2015-01-30 10:25:00 UTC,-0.1,-3,L
2015-01-30 19:01:00 UTC,1.3,40,H
2015-01-30 21:13:00 UTC,1.2,37,L
2015-01-31 02:54:00 UTC,2.4,73,H
2015-01-31 11:19:00 UTC,-0.1,-3,L
2015-01-31 19:04:00 UTC,1.4,43,H
2015-01-31 22:27:00 UTC,1.2,37,L
2015-02-01 04:10:00 UTC,2.4,73,H
2015-02-01 12:05:00 UTC,-0.2,-6,L
2015-02-01 19:11:00 UTC,1.5,46,H
2015-02-01 23:26:00 UTC,1.1,34,L
2015-02-02 05:14:00 UTC,2.4,73,H
2015-02-02 12:46:00 UTC,-0.3,-9,L
2015-02-02 19:16:00 UTC,1.7,52,H
2015-02-03 00:17:00 UTC,0.9,27,L
2015-02-03 06:00:00 UTC,2.5,76,H
2015-02-03 13:22:00 UTC,-0.3,-9,L
2015-02-03 19:24:00 UTC,1.8,55,H
2015-02-04 01:03:00 UTC,0.7,21,L
2015-02-04 06:39:00 UTC,2.6,79,H
2015-02-04 13:55:00 UTC,-0.3,-9,L
2015-02-04 19:41:00 UTC,2.0,61,H
2015-02-05 01:45:00 UTC,0.6,18,L
2015-02-05 07:15:00 UTC,2.6,79,H
2015-02-05 14:24:00 UTC,-0.3,-9,L
2015-02-05 20:05:00 UTC,2.1,64,H
2015-02-06 02:22:00 UTC,0.4,12,L
2015-02-06 07:53:00 UTC,2.6,79,H
2015-02-06 14:49:00 UTC,-0.2,-6,L
2015-02-06 20:33:00 UTC,2.3,70,H
2015-02-07 02:55:00 UTC,0.3,9,L
2015-02-07 08:31:00 UTC,2.5,76,H
2015-02-07 15:12:00 UTC,-0.1,-3,L
2015-02-07 21:03:00 UTC,2.4,73,H
2015-02-08 03:27:00 UTC,0.2,6,L
2015-02-08 09:11:00 UTC,2.3,70,H
2015-02-08 15:32:00 UTC,0.1,3,L
2015-02-08 21:36:00 UTC,2.5,76,H
2015-02-09 04:00:00 UTC,0.1,3,L
2015-02-09 09:54:00 UTC,2.1,64,H
2015-02-09 15:49:00 UTC,0.2,6,L
2015-02-09 22:10:00 UTC,2.5,76,H
2015-02-10 04:36:00 UTC,0.1,3,L
