time,feet,centimeters,tide
2014-12-31 06:21:00 UTC,12.9,393,H
2014-12-31 12:03:00 UTC,4.3,131,L
2014-12-31 18:18:00 UTC,18.1,552,H
2015-01-01 01:30:00 UTC,1.0,30,L
2015-01-01 07:36:00 UTC,13.5,411,H
2015-01-01 13:12:00 UTC,4.4,134,L
2015-01-01 19:18:00 UTC,18.6,567,H
2015-01-02 02:24:00 UTC,0.1,3,L
2015-01-02 08:36:00 UTC,14.3,436,H
2015-01-02 14:11:00 UTC,4.4,134,L
2015-01-02 20:08:00 UTC,19.0,579,H
2015-01-03 03:11:00 UTC,-0.6,-18,L
2015-01-03 09:26:00 UTC,15.2,463,H
2015-01-03 15:02:00 UTC,4.3,131,L
2015-01-03 20:54:00 UTC,19.3,588,H
2015-01-04 03:53:00 UTC,-1.1,-34,L
2015-01-04 10:08:00 UTC,15.8,482,H
2015-01-04 15:47:00 UTC,4.1,125,L
2015-01-04 21:35:00 UTC,19.4,591,H
2015-01-05 04:30:00 UTC,-1.3,-40,L
2015-01-05 10:46:00 UTC,16.2,494,H
2015-01-05 16:28:00 UTC,4.0,122,L
2015-01-05 22:14:00 UTC,19.3,588,H
2015-01-06 05:06:00 UTC,-1.3,-40,L
2015-01-06 11:21:00 UTC,16.5,503,H
2015-01-06 17:07:00 UTC,3.9,119,L
2015-01-06 22:51:00 UTC,18.9,576,H
2015-01-07 05:40:00 UTC,-1.1,-34,L
2015-01-07 11:54:00 UTC,16.5,503,H
2015-01-07 17:44:00 UTC,3.8,116,L
2015-01-07 23:26:00 UTC,18.2,555,H
2015-01-08 06:12:00 UTC,-0.7,-21,L
2015-01-08 12:28:00 UTC,16.4,500,H
2015-01-08 18:22:00 UTC,3.8,116,L
2015-01-09 00:02:00 UTC,17.3,527,H
2015-01-09 06:45:00 UTC,-0.1,-3,L
2015-01-09 13:01:00 UTC,16.2,494,H
2015-01-09 19:01:00 UTC,3.9,119,L
2015-01-10 00:38:00 UTC,16.2,494,H
2015-01-10 07:17:00 UTC,0.6,18,L
2015-01-10 13:36:00 UTC,15.9,485,H
2015-01-10 19:43:00 UTC,4.1,125,L
2015-01-11 01:17:00 UTC,14.9,454,H
2015-01-11 07:51:00 UTC,1.5,46,L
2015-01-11 14:13:00 UTC,15.7,479,H
2015-01-11 20:30:00 UTC,4.2,128,L
2015-01-12 02:02:00 UTC,13.6,415,H
2015-01-12 08:27:00 UTC,2.5,76,L
2015-01-12 14:54:00 UTC,15.5,472,H
2015-01-12 21:28:00 UTC,4.3,131,L
2015-01-13 02:58:00 UTC,12.3,375,H
2015-01-13 09:08:00 UTC,3.5,107,L
2015-01-13 15:41:00 UTC,15.5,472,H
2015-01-13 22:36:00 UTC,4.1,125,L
2015-01-14 04:13:00 UTC,11.4,347,H
2015-01-14 10:02:00 UTC,4.5,137,L
2015-01-14 16:36:00 UTC,15.7,479,H
2015-01-14 23:49:00 UTC,3.5,107,L
2015-01-15 05:43:00 UTC,11.2,341,H
2015-01-15 11:11:00 UTC,5.1,155,L
2015-01-15 17:36:00 UTC,16.2,494,H
2015-01-16 00:55:00 UTC,2.5,76,L
2015-01-16 07:03:00 UTC,11.9,363,H
2015-01-16 12:24:00 UTC,5.4,165,L
2015-01-16 18:35:00 UTC,17.1,521,H
2015-01-17 01:51:00 UTC,1.2,37,L
2015-01-17 08:06:00 UTC,13.1,399,H
2015-01-17 13:29:00 UTC,5.2,158,L
2015-01-17 19:30:00 UTC,18.3,558,H
2015-01-18 02:39:00 UTC,-0.1,-3,L
2015-01-18 08:55:00 UTC,14.5,442,H
2015-01-18 14:25:00 UTC,4.6,140,L
2015-01-18 20:21:00 UTC,19.5,594,H
2015-01-19 03:23:00 UTC,-1.2,-37,L
2015-01-19 09:39:00 UTC,15.8,482,H
2015-01-19 15:16:00 UTC,3.9,119,L
2015-01-19 21:09:00 UTC,20.5,625,H
2015-01-20 04:06:00 UTC,-2.2,-67,L
2015-01-20 10:20:00 UTC,17.1,521,H
2015-01-20 16:05:00 UTC,3.1,94,L
2015-01-20 21:56:00 UTC,21.2,646,H
2015-01-21 04:48:00 UTC,-2.8,-85,L
2015-01-21 11:01:00 UTC,18.1,552,H
2015-01-21 16:52:00 UTC,2.4,73,L
