time,feet,centimeters,tide
2014-12-31 01:24:00 UTC,-0.2,-6,L
2014-12-31 07:31:00 UTC,1.9,58,H
2014-12-31 13:32:00 UTC,-0.2,-6,L
2014-12-31 19:56:00 UTC,2.1,64,H
2015-01-01 02:24:00 UTC,-0.2,-6,L
2015-01-01 08:30:00 UTC,1.9,58,H
2015-01-01 14:31:00 UTC,-0.2,-6,L
2015-01-01 20:53:00 UTC,2.1,64,H
2015-01-02 03:21:00 UTC,-0.2,-6,L
2015-01-02 09:25:00 UTC,1.9,58,H
2015-01-02 15:25:00 UTC,-0.2,-6,L
2015-01-02 21:46:00 UTC,2.1,64,H
2015-01-03 04:14:00 UTC,-0.3,-9,L
2015-01-03 10:17:00 UTC,1.9,58,H
2015-01-03 16:17:00 UTC,-0.2,-6,L
2015-01-03 22:36:00 UTC,2.1,64,H
2015-01-04 05:04:00 UTC,-0.3,-9,L
2015-01-04 11:06:00 UTC,1.9,58,H
2015-01-04 17:06:00 UTC,-0.2,-6,L
2015-01-04 23:23:00 UTC,2.1,64,H
2015-01-05 05:51:00 UTC,-0.2,-6,L
2015-01-05 11:52:00 UTC,1.9,58,H
2015-01-05 17:52:00 UTC,-0.2,-6,L
2015-01-06 00:08:00 UTC,2.1,64,H
2015-01-06 06:34:00 UTC,-0.2,-6,L
2015-01-06 12:36:00 UTC,1.9,58,H
2015-01-06 18:36:00 UTC,-0.2,-6,L
2015-01-07 00:51:00 UTC,2.0,61,H
2015-01-07 07:15:00 UTC,-0.2,-6,L
2015-01-07 13:18:00 UTC,1.9,58,H
2015-01-07 19:16:00 UTC,-0.1,-3,L
2015-01-08 01:32:00 UTC,2.0,61,H
2015-01-08 07:52:00 UTC,-0.1,-3,L
2015-01-08 13:58:00 UTC,1.9,58,H
2015-01-08 19:55:00 UTC,-0.1,-3,L
2015-01-09 02:11:00 UTC,1.9,58,H
2015-01-09 08:26:00 UTC,-0.1,-3,L
2015-01-09 14:36:00 UTC,1.8,55,H
2015-01-09 20:32:00 UTC,-0.1,-3,L
2015-01-10 02:50:00 UTC,1.9,58,H
2015-01-10 08:56:00 UTC,-0.1,-3,L
2015-01-10 15:14:00 UTC,1.8,55,H
2015-01-10 21:10:00 UTC,0.0,0,L
2015-01-11 03:30:00 UTC,1.8,55,H
2015-01-11 09:26:00 UTC,-0.1,-3,L
