time,feet,centimeters,tide
2014-12-31 03:12:00 UTC,-0.3,-9,L
2014-12-31 09:54:00 UTC,2.4,73,H
2014-12-31 16:10:00 UTC,0.0,0,L
2014-12-31 22:11:00 UTC,1.9,58,H
2015-01-01 04:12:00 UTC,-0.3,-9,L
2015-01-01 10:55:00 UTC,2.4,73,H
2015-01-01 17:09:00 UTC,-0.1,-3,L
2015-01-01 23:12:00 UTC,1.9,58,H
2015-01-02 05:05:00 UTC,-0.3,-9,L
2015-01-02 11:47:00 UTC,2.5,76,H
2015-01-02 18:01:00 UTC,-0.2,-6,L
2015-01-03 00:04:00 UTC,1.9,58,H
2015-01-03 05:54:00 UTC,-0.3,-9,L
2015-01-03 12:34:00 UTC,2.5,76,H
2015-01-03 18:48:00 UTC,-0.2,-6,L
2015-01-04 00:51:00 UTC,1.9,58,H
2015-01-04 06:40:00 UTC,-0.3,-9,L
2015-01-04 13:16:00 UTC,2.5,76,H
2015-01-04 19:30:00 UTC,-0.2,-6,L
2015-01-05 01:33:00 UTC,2.0,61,H
2015-01-05 07:23:00 UTC,-0.3,-9,L
2015-01-05 13:55:00 UTC,2.5,76,H
2015-01-05 20:10:00 UTC,-0.2,-6,L
2015-01-06 02:12:00 UTC,2.0,61,H
2015-01-06 08:03:00 UTC,-0.3,-9,L
2015-01-06 14:32:00 UTC,2.4,73,H
2015-01-06 20:47:00 UTC,-0.2,-6,L
2015-01-07 02:49:00 UTC,2.0,61,H
2015-01-07 08:42:00 UTC,-0.2,-6,L
2015-01-07 15:08:00 UTC,2.3,70,H
2015-01-07 21:22:00 UTC,-0.1,-3,L
2015-01-08 03:27:00 UTC,1.9,58,H
2015-01-08 09:21:00 UTC,-0.1,-3,L
2015-01-08 15:43:00 UTC,2.2,67,H
2015-01-08 21:57:00 UTC,-0.1,-3,L
2015-01-09 04:05:00 UTC,1.9,58,H
2015-01-09 10:00:00 UTC,0.0,0,L
2015-01-09 16:19:00 UTC,2.1,64,H
2015-01-09 22:33:00 UTC,0.0,0,L
2015-01-10 04:44:00 UTC,1.9,58,H
2015-01-10 10:42:00 UTC,0.1,3,L
2015-01-10 16:56:00 UTC,2.0,61,H
2015-01-10 23:10:00 UTC,0.0,0,L
2015-01-11 05:26:00 UTC,1.9,58,H
2015-01-11 11:26:00 UTC,0.2,6,L
2015-01-11 17:36:00 UTC,1.9,58,H
2015-01-11 23:51:00 UTC,0.1,3,L
2015-01-12 06:11:00 UTC,1.9,58,H
2015-01-12 12:16:00 UTC,0.3,9,L
2015-01-12 18:20:00 UTC,1.8,55,H
2015-01-13 00:35:00 UTC,0.1,3,L
2015-01-13 07:00:00 UTC,1.9,58,H
2015-01-13 13:11:00 UTC,0.4,12,L
2015-01-13 19:09:00 UTC,1.7,52,H
2015-01-14 01:25:00 UTC,0.1,3,L
2015-01-14 07:54:00 UTC,1.9,58,H
2015-01-14 14:10:00 UTC,0.4,12,L
2015-01-14 20:04:00 UTC,1.7,52,H
2015-01-15 02:18:00 UTC,0.0,0,L
2015-01-15 08:51:00 UTC,2.0,61,H
2015-01-15 15:10:00 UTC,0.3,9,L
2015-01-15 21:03:00 UTC,1.7,52,H
2015-01-16 03:14:00 UTC,-0.1,-3,L
2015-01-16 09:49:00 UTC,2.2,67,H
2015-01-16 16:09:00 UTC,0.1,3,L
2015-01-16 22:04:00 UTC,1.7,52,H
2015-01-17 04:09:00 UTC,-0.2,-6,L
2015-01-17 10:46:00 UTC,2.3,70,H
2015-01-17 17:04:00 UTC,-0.1,-3,L
2015-01-17 23:03:00 UTC,1.8,55,H
2015-01-18 05:04:00 UTC,-0.4,-12,L
2015-01-18 11:41:00 UTC,2.5,76,H
2015-01-18 17:56:00 UTC,-0.3,-9,L
2015-01-18 23:59:00 UTC,2.0,61,H
2015-01-19 05:57:00 UTC,-0.6,-18,L
2015-01-19 12:33:00 UTC,2.7,82,H
2015-01-19 18:47:00 UTC,-0.5,-15,L
2015-01-20 00:53:00 UTC,2.1,64,H
2015-01-20 06:50:00 UTC,-0.7,-21,L
2015-01-20 13:23:00 UTC,2.8,85,H
2015-01-20 19:36:00 UTC,-0.6,-18,L
2015-01-21 01:45:00 UTC,2.3,70,H
2015-01-21 07:43:00 UTC,-0.8,-24,L
2015-01-21 14:12:00 UTC,2.8,85,H
2015-01-21 20:25:00 UTC,-0.7,-21,L
2015-01-22 02:36:00 UTC,2.4,73,H
2015-01-22 08:36:00 UTC,-0.8,-24,L
2015-01-22 15:01:00 UTC,2.8,85,H
2015-01-22 21:14:00 UTC,-0.8,-24,L
2015-01-23 03:28:00 UTC,2.4,73,H
2015-01-23 09:30:00 UTC,-0.7,-21,L
2015-01-23 15:51:00 UTC,2.7,82,H
2015-01-23 22:05:00 UTC,-0.7,-21,L
2015-01-24 04:21:00 UTC,2.5,76,H
2015-01-24 10:26:00 UTC,-0.6,-18,L
2015-01-24 16:42:00 UTC,2.5,76,H
2015-01-24 22:56:00 UTC,-0.7,-21,L
2015-01-25 05:16:00 UTC,2.4,73,H
2015-01-25 11:25:00 UTC,-0.4,-12,L
2015-01-25 17:35:00 UTC,2.3,70,H
2015-01-25 23:51:00 UTC,-0.5,-15,L
2015-01-26 06:15:00 UTC,2.4,73,H
2015-01-26 12:28:00 UTC,-0.2,-6,L
2015-01-26 18:32:00 UTC,2.1,64,H
2015-01-27 00:48:00 UTC,-0.4,-12,L
2015-01-27 07:18:00 UTC,2.3,70,H
2015-01-27 13:36:00 UTC,0.0,0,L
2015-01-27 19:34:00 UTC,1.9,58,H
2015-01-28 01:49:00 UTC,-0.3,-9,L
2015-01-28 08:26:00 UTC,2.2,67,H
2015-01-28 14:46:00 UTC,0.1,3,L
2015-01-28 20:43:00 UTC,1.8,55,H
2015-01-29 02:52:00 UTC,-0.2,-6,L
2015-01-29 09:35:00 UTC,2.2,67,H
2015-01-29 15:52:00 UTC,0.1,3,L
2015-01-29 21:53:00 UTC,1.8,55,H
2015-01-30 03:53:00 UTC,-0.1,-3,L
2015-01-30 10:37:00 UTC,2.3,70,H
