time,feet,centimeters,tide
2015-01-01 05:55:00 UTC,8.2,250,H
2015-01-01 11:19:00 UTC,3.0,91,L
2015-01-01 17:46:00 UTC,10.9,332,H
2015-01-02 00:21:00 UTC,0.2,6,L
2015-01-02 07:01:00 UTC,8.5,259,H
2015-01-02 12:16:00 UTC,3.3,101,L
2015-01-02 18:37:00 UTC,11.0,335,H
2015-01-03 01:12:00 UTC,-0.3,-9,L
2015-01-03 07:58:00 UTC,8.9,271,H
2015-01-03 13:09:00 UTC,3.3,101,L
2015-01-03 19:24:00 UTC,11.0,335,H
2015-01-04 01:58:00 UTC,-0.5,-15,L
2015-01-04 08:47:00 UTC,9.3,283,H
2015-01-04 13:58:00 UTC,3.3,101,L
2015-01-04 20:08:00 UTC,10.9,332,H
2015-01-05 02:41:00 UTC,-0.6,-18,L
2015-01-05 09:31:00 UTC,9.5,290,H
2015-01-05 14:44:00 UTC,3.3,101,L
2015-01-05 20:49:00 UTC,10.8,329,H
2015-01-06 03:21:00 UTC,-0.6,-18,L
2015-01-06 10:10:00 UTC,9.6,293,H
2015-01-06 15:27:00 UTC,3.3,101,L
2015-01-06 21:29:00 UTC,10.5,320,H
2015-01-07 03:58:00 UTC,-0.4,-12,L
2015-01-07 10:46:00 UTC,9.6,293,H
2015-01-07 16:09:00 UTC,3.2,98,L
2015-01-07 22:06:00 UTC,10.2,311,H
2015-01-08 04:35:00 UTC,-0.1,-3,L
2015-01-08 11:20:00 UTC,9.6,293,H
2015-01-08 16:50:00 UTC,3.2,98,L
2015-01-08 22:44:00 UTC,9.8,299,H
2015-01-09 05:11:00 UTC,0.3,9,L
2015-01-09 11:53:00 UTC,9.6,293,H
2015-01-09 17:31:00 UTC,3.2,98,L
2015-01-09 23:22:00 UTC,9.4,287,H
2015-01-10 05:47:00 UTC,0.8,24,L
2015-01-10 12:26:00 UTC,9.5,290,H
2015-01-10 18:15:00 UTC,3.2,98,L
2015-01-11 00:04:00 UTC,8.9,271,H
2015-01-11 06:23:00 UTC,1.4,43,L
2015-01-11 13:02:00 UTC,9.5,290,H
2015-01-11 19:03:00 UTC,3.2,98,L
2015-01-12 00:52:00 UTC,8.3,253,H
2015-01-12 07:03:00 UTC,2.0,61,L
2015-01-12 13:41:00 UTC,9.5,290,H
2015-01-12 19:58:00 UTC,3.1,94,L
2015-01-13 01:49:00 UTC,7.8,238,H
2015-01-13 07:49:00 UTC,2.7,82,L
2015-01-13 14:26:00 UTC,9.5,290,H
2015-01-13 20:58:00 UTC,2.8,85,L
2015-01-14 02:56:00 UTC,7.4,226,H
2015-01-14 08:46:00 UTC,3.3,101,L
2015-01-14 15:18:00 UTC,9.7,296,H
2015-01-14 22:01:00 UTC,2.4,73,L
2015-01-15 04:10:00 UTC,7.4,226,H
2015-01-15 09:49:00 UTC,3.8,116,L
2015-01-15 16:13:00 UTC,10.0,305,H
2015-01-15 23:01:00 UTC,1.7,52,L
2015-01-16 05:23:00 UTC,7.6,232,H
2015-01-16 10:53:00 UTC,3.9,119,L
2015-01-16 17:09:00 UTC,10.4,317,H
2015-01-16 23:57:00 UTC,0.9,27,L
2015-01-17 06:30:00 UTC,8.1,247,H
2015-01-17 11:53:00 UTC,3.9,119,L
2015-01-17 18:04:00 UTC,10.9,332,H
2015-01-18 00:50:00 UTC,0.1,3,L
2015-01-18 07:29:00 UTC,8.8,268,H
2015-01-18 12:50:00 UTC,3.6,110,L
2015-01-18 18:56:00 UTC,11.3,344,H
2015-01-19 01:39:00 UTC,-0.7,-21,L
2015-01-19 08:22:00 UTC,9.4,287,H
2015-01-19 13:42:00 UTC,3.1,94,L
2015-01-19 19:47:00 UTC,11.7,357,H
2015-01-20 02:25:00 UTC,-1.3,-40,L
2015-01-20 09:10:00 UTC,9.9,302,H
2015-01-20 14:33:00 UTC,2.6,79,L
2015-01-20 20:38:00 UTC,11.9,363,H
2015-01-21 03:11:00 UTC,-1.7,-52,L
2015-01-21 09:56:00 UTC,10.4,317,H
2015-01-21 15:22:00 UTC,2.1,64,L
2015-01-21 21:28:00 UTC,11.9,363,H
2015-01-22 03:55:00 UTC,-1.8,-55,L
2015-01-22 10:39:00 UTC,10.7,326,H
2015-01-22 16:11:00 UTC,1.7,52,L
2015-01-22 22:18:00 UTC,11.7,357,H
2015-01-23 04:39:00 UTC,-1.6,-49,L
2015-01-23 11:22:00 UTC,11.0,335,H
2015-01-23 17:01:00 UTC,1.4,43,L
2015-01-23 23:09:00 UTC,11.2,341,H
2015-01-24 05:23:00 UTC,-1.1,-34,L
2015-01-24 12:04:00 UTC,11.0,335,H
2015-01-24 17:52:00 UTC,1.2,37,L
2015-01-25 00:01:00 UTC,10.4,317,H
2015-01-25 06:09:00 UTC,-0.3,-9,L
2015-01-25 12:47:00 UTC,11.0,335,H
2015-01-25 18:47:00 UTC,1.3,40,L
2015-01-26 00:56:00 UTC,9.6,293,H
2015-01-26 06:57:00 UTC,0.7,21,L
2015-01-26 13:33:00 UTC,10.8,329,H
2015-01-26 19:45:00 UTC,1.3,40,L
2015-01-27 01:57:00 UTC,8.7,265,H
2015-01-27 07:49:00 UTC,1.7,52,L
2015-01-27 14:23:00 UTC,10.5,320,H
2015-01-27 20:49:00 UTC,1.4,43,L
2015-01-28 03:06:00 UTC,8.0,244,H
2015-01-28 08:48:00 UTC,2.7,82,L
2015-01-28 15:19:00 UTC,10.3,314,H
2015-01-28 21:55:00 UTC,1.3,40,L
2015-01-29 04:22:00 UTC,7.7,235,H
2015-01-29 09:50:00 UTC,3.3,101,L
2015-01-29 16:19:00 UTC,10.2,311,H
2015-01-29 23:00:00 UTC,1.0,30,L
2015-01-30 05:38:00 UTC,7.8,238,H
2015-01-30 10:54:00 UTC,3.7,113,L
2015-01-30 17:20:00 UTC,10.1,308,H
2015-01-30 23:59:00 UTC,0.7,21,L
2015-01-31 06:46:00 UTC,8.2,250,H
2015-01-31 11:55:00 UTC,3.7,113,L
