time,feet,centimeters,tide
2013-12-31 09:14:00 UTC,4.9,149,H
2013-12-31 14:41:00 UTC,2.3,70,L
2013-12-31 20:00:00 UTC,7.2,219,H
2014-01-01 03:47:00 UTC,-1.7,-52,L
2014-01-01 09:59:00 UTC,5.2,158,H
2014-01-01 15:35:00 UTC,2.1,64,L
2014-01-01 20:52:00 UTC,7.2,219,H
2014-01-02 04:33:00 UTC,-1.9,-58,L
2014-01-02 10:44:00 UTC,5.5,168,H
2014-01-02 16:29:00 UTC,2.0,61,L
2014-01-02 21:43:00 UTC,7.1,216,H
2014-01-03 05:18:00 UTC,-1.8,-55,L
2014-01-03 11:29:00 UTC,5.6,171,H
2014-01-03 17:24:00 UTC,1.9,58,L
2014-01-03 22:35:00 UTC,6.8,207,H
2014-01-04 06:05:00 UTC,-1.5,-46,L
2014-01-04 12:14:00 UTC,5.8,177,H
2014-01-04 18:23:00 UTC,1.8,55,L
2014-01-04 23:30:00 UTC,6.3,192,H
2014-01-05 06:52:00 UTC,-1.0,-30,L
2014-01-05 13:00:00 UTC,5.9,180,H
2014-01-05 19:28:00 UTC,1.6,49,L
2014-01-06 00:29:00 UTC,5.7,174,H
2014-01-06 07:41:00 UTC,-0.4,-12,L
2014-01-06 13:48:00 UTC,6.0,183,H
2014-01-06 20:38:00 UTC,1.5,46,L
2014-01-07 01:35:00 UTC,5.0,152,H
2014-01-07 08:33:00 UTC,0.2,6,L
2014-01-07 14:38:00 UTC,6.1,186,H
2014-01-07 21:53:00 UTC,1.2,37,L
2014-01-08 02:53:00 UTC,4.5,137,H
2014-01-08 09:28:00 UTC,0.9,27,L
2014-01-08 15:29:00 UTC,6.1,186,H
2014-01-08 23:07:00 UTC,0.8,24,L
2014-01-09 04:21:00 UTC,4.2,128,H
2014-01-09 10:29:00 UTC,1.5,46,L
2014-01-09 16:21:00 UTC,6.2,189,H
2014-01-10 00:15:00 UTC,0.4,12,L
2014-01-10 05:49:00 UTC,4.2,128,H
2014-01-10 11:31:00 UTC,1.9,58,L
2014-01-10 17:11:00 UTC,6.2,189,H
2014-01-11 01:14:00 UTC,0.1,3,L
