time,feet,centimeters,tide
2014-12-31 02:47:00 UTC,3.0,91,H
2014-12-31 10:45:00 UTC,-0.1,-3,L
2014-12-31 17:05:00 UTC,2.2,67,H
2014-12-31 22:40:00 UTC,0.8,24,L
2015-01-01 03:46:00 UTC,3.1,94,H
2015-01-01 11:41:00 UTC,-0.2,-6,L
2015-01-01 18:00:00 UTC,2.3,70,H
2015-01-01 23:38:00 UTC,0.8,24,L
2015-01-02 04:34:00 UTC,3.2,98,H
2015-01-02 12:30:00 UTC,-0.3,-9,L
2015-01-02 18:43:00 UTC,2.4,73,H
2015-01-03 00:29:00 UTC,0.8,24,L
2015-01-03 05:17:00 UTC,3.3,101,H
2015-01-03 13:15:00 UTC,-0.4,-12,L
2015-01-03 19:13:00 UTC,2.4,73,H
2015-01-04 01:15:00 UTC,0.7,21,L
2015-01-04 05:55:00 UTC,3.3,101,H
2015-01-04 13:57:00 UTC,-0.4,-12,L
2015-01-04 19:39:00 UTC,2.4,73,H
2015-01-05 01:58:00 UTC,0.7,21,L
2015-01-05 06:32:00 UTC,3.3,101,H
2015-01-05 14:36:00 UTC,-0.4,-12,L
2015-01-05 20:06:00 UTC,2.5,76,H
2015-01-06 02:38:00 UTC,0.7,21,L
2015-01-06 07:07:00 UTC,3.2,98,H
2015-01-06 15:13:00 UTC,-0.4,-12,L
2015-01-06 20:37:00 UTC,2.5,76,H
2015-01-07 03:16:00 UTC,0.6,18,L
2015-01-07 07:43:00 UTC,3.1,94,H
2015-01-07 15:49:00 UTC,-0.3,-9,L
2015-01-07 21:11:00 UTC,2.6,79,H
2015-01-08 03:54:00 UTC,0.6,18,L
2015-01-08 08:20:00 UTC,2.9,88,H
2015-01-08 16:24:00 UTC,-0.2,-6,L
2015-01-08 21:49:00 UTC,2.6,79,H
2015-01-09 04:33:00 UTC,0.6,18,L
2015-01-09 09:01:00 UTC,2.7,82,H
2015-01-09 16:58:00 UTC,0.0,0,L
2015-01-09 22:29:00 UTC,2.6,79,H
2015-01-10 05:16:00 UTC,0.6,18,L
2015-01-10 09:50:00 UTC,2.5,76,H
2015-01-10 17:33:00 UTC,0.1,3,L
2015-01-10 23:11:00 UTC,2.6,79,H
2015-01-11 06:08:00 UTC,0.5,15,L
2015-01-11 10:51:00 UTC,2.2,67,H
2015-01-11 18:08:00 UTC,0.3,9,L
2015-01-11 23:54:00 UTC,2.6,79,H
2015-01-12 07:13:00 UTC,0.5,15,L
2015-01-12 12:04:00 UTC,2.0,61,H
2015-01-12 18:48:00 UTC,0.5,15,L
2015-01-13 00:40:00 UTC,2.6,79,H
2015-01-13 08:24:00 UTC,0.4,12,L
2015-01-13 13:25:00 UTC,1.9,58,H
2015-01-13 19:44:00 UTC,0.6,18,L
2015-01-14 01:29:00 UTC,2.6,79,H
2015-01-14 09:29:00 UTC,0.2,6,L
2015-01-14 14:51:00 UTC,1.8,55,H
2015-01-14 20:56:00 UTC,0.7,21,L
2015-01-15 02:22:00 UTC,2.7,82,H
2015-01-15 10:27:00 UTC,0.1,3,L
2015-01-15 16:09:00 UTC,1.9,58,H
2015-01-15 22:04:00 UTC,0.8,24,L
2015-01-16 03:16:00 UTC,2.8,85,H
2015-01-16 11:18:00 UTC,-0.1,-3,L
2015-01-16 17:11:00 UTC,2.1,64,H
2015-01-16 23:03:00 UTC,0.8,24,L
2015-01-17 04:05:00 UTC,3.0,91,H
2015-01-17 12:06:00 UTC,-0.3,-9,L
2015-01-17 17:58:00 UTC,2.3,70,H
2015-01-17 23:56:00 UTC,0.8,24,L
2015-01-18 04:50:00 UTC,3.2,98,H
2015-01-18 12:52:00 UTC,-0.5,-15,L
2015-01-18 18:39:00 UTC,2.5,76,H
2015-01-19 00:46:00 UTC,0.7,21,L
2015-01-19 05:33:00 UTC,3.4,104,H
2015-01-19 13:37:00 UTC,-0.6,-18,L
2015-01-19 19:18:00 UTC,2.6,79,H
2015-01-20 01:34:00 UTC,0.6,18,L
2015-01-20 06:15:00 UTC,3.5,107,H
2015-01-20 14:21:00 UTC,-0.7,-21,L
2015-01-20 19:56:00 UTC,2.7,82,H
2015-01-21 02:22:00 UTC,0.5,15,L
2015-01-21 07:00:00 UTC,3.5,107,H
2015-01-21 15:05:00 UTC,-0.7,-21,L
2015-01-21 20:35:00 UTC,2.8,85,H
2015-01-22 03:09:00 UTC,0.4,12,L
2015-01-22 07:47:00 UTC,3.4,104,H
2015-01-22 15:48:00 UTC,-0.6,-18,L
2015-01-22 21:15:00 UTC,2.8,85,H
2015-01-23 03:58:00 UTC,0.3,9,L
