time,feet,centimeters,tide
2014-12-31 03:26:00 UTC,-0.4,-12,L
2014-12-31 09:49:00 UTC,8.1,247,H
2014-12-31 16:10:00 UTC,0.3,9,L
2014-12-31 22:18:00 UTC,7.2,219,H
2015-01-01 04:25:00 UTC,-0.5,-15,L
2015-01-01 10:48:00 UTC,8.1,247,H
2015-01-01 17:08:00 UTC,0.1,3,L
2015-01-01 23:16:00 UTC,7.2,219,H
2015-01-02 05:18:00 UTC,-0.5,-15,L
2015-01-02 11:43:00 UTC,8.3,253,H
2015-01-02 18:01:00 UTC,0.0,0,L
2015-01-03 00:09:00 UTC,7.3,223,H
2015-01-03 06:08:00 UTC,-0.6,-18,L
2015-01-03 12:33:00 UTC,8.4,256,H
2015-01-03 18:49:00 UTC,-0.1,-3,L
2015-01-04 00:58:00 UTC,7.3,223,H
2015-01-04 06:56:00 UTC,-0.6,-18,L
2015-01-04 13:18:00 UTC,8.4,256,H
2015-01-04 19:34:00 UTC,-0.1,-3,L
2015-01-05 01:43:00 UTC,7.3,223,H
2015-01-05 07:40:00 UTC,-0.5,-15,L
2015-01-05 14:00:00 UTC,8.4,256,H
2015-01-05 20:16:00 UTC,-0.1,-3,L
2015-01-06 02:24:00 UTC,7.3,223,H
2015-01-06 08:22:00 UTC,-0.4,-12,L
2015-01-06 14:40:00 UTC,8.2,250,H
2015-01-06 20:54:00 UTC,-0.1,-3,L
2015-01-07 03:05:00 UTC,7.2,219,H
2015-01-07 09:02:00 UTC,-0.3,-9,L
2015-01-07 15:19:00 UTC,8.0,244,H
2015-01-07 21:30:00 UTC,0.0,0,L
2015-01-08 03:44:00 UTC,7.0,213,H
2015-01-08 09:40:00 UTC,0.0,0,L
2015-01-08 15:58:00 UTC,7.8,238,H
2015-01-08 22:04:00 UTC,0.2,6,L
2015-01-09 04:25:00 UTC,6.9,210,H
2015-01-09 10:17:00 UTC,0.2,6,L
2015-01-09 16:37:00 UTC,7.5,229,H
2015-01-09 22:39:00 UTC,0.3,9,L
2015-01-10 05:06:00 UTC,6.7,204,H
2015-01-10 10:56:00 UTC,0.5,15,L
