time,feet,centimeters,tide
2015-01-01 06:41:00 UTC,0.1,3,H
2015-01-01 17:50:00 UTC,-0.5,-15,L
2015-01-02 05:22:00 UTC,0.2,6,H
2015-01-02 18:35:00 UTC,-0.5,-15,L
2015-01-03 06:14:00 UTC,0.2,6,H
2015-01-03 19:24:00 UTC,-0.5,-15,L
2015-01-04 07:10:00 UTC,0.2,6,H
2015-01-04 20:16:00 UTC,-0.5,-15,L
2015-01-05 07:59:00 UTC,0.2,6,H
2015-01-05 21:09:00 UTC,-0.5,-15,L
2015-01-06 08:36:00 UTC,0.1,3,H
2015-01-06 22:00:00 UTC,-0.5,-15,L
2015-01-07 09:00:00 UTC,0.1,3,H
2015-01-07 22:45:00 UTC,-0.5,-15,L
2015-01-08 09:11:00 UTC,0.1,3,H
2015-01-08 23:23:00 UTC,-0.4,-12,L
2015-01-09 08:35:00 UTC,0.0,0,H
2015-01-09 23:51:00 UTC,-0.3,-9,L
2015-01-10 07:41:00 UTC,0.0,0,H
2015-01-10 23:55:00 UTC,-0.3,-9,L
2015-01-11 07:43:00 UTC,0.0,0,H
2015-01-11 14:39:00 UTC,-0.2,-6,L
2015-01-11 20:07:00 UTC,-0.2,-6,H
2015-01-11 23:17:00 UTC,-0.2,-6,L
2015-01-12 07:25:00 UTC,0.0,0,H
2015-01-12 15:06:00 UTC,-0.3,-9,L
2015-01-13 05:49:00 UTC,0.0,0,H
2015-01-13 15:34:00 UTC,-0.3,-9,L
2015-01-14 05:50:00 UTC,0.1,3,H
2015-01-14 16:03:00 UTC,-0.4,-12,L
2015-01-15 06:06:00 UTC,0.1,3,H
2015-01-15 16:39:00 UTC,-0.5,-15,L
2015-01-16 06:31:00 UTC,0.1,3,H
2015-01-16 17:21:00 UTC,-0.5,-15,L
2015-01-17 07:08:00 UTC,0.2,6,H
2015-01-17 18:09:00 UTC,-0.6,-18,L
2015-01-18 07:56:00 UTC,0.2,6,H
2015-01-18 19:02:00 UTC,-0.6,-18,L
2015-01-19 08:52:00 UTC,0.2,6,H
2015-01-19 19:57:00 UTC,-0.6,-18,L
2015-01-20 09:56:00 UTC,0.2,6,H
2015-01-20 20:53:00 UTC,-0.6,-18,L
2015-01-21 11:09:00 UTC,0.2,6,H
2015-01-21 21:48:00 UTC,-0.6,-18,L
2015-01-22 12:28:00 UTC,0.1,3,H
2015-01-22 22:38:00 UTC,-0.5,-15,L
2015-01-23 13:44:00 UTC,0.0,0,H
2015-01-23 23:24:00 UTC,-0.4,-12,L
2015-01-24 07:30:00 UTC,0.0,0,H
2015-01-24 12:06:00 UTC,-0.1,-3,L
2015-01-24 15:01:00 UTC,-0.1,-3,H
2015-01-25 00:05:00 UTC,-0.3,-9,L
2015-01-25 07:07:00 UTC,-0.1,-3,H
2015-01-25 13:03:00 UTC,-0.2,-6,L
2015-01-25 19:36:00 UTC,-0.1,-3,H
2015-01-26 00:35:00 UTC,-0.2,-6,L
2015-01-26 05:30:00 UTC,-0.1,-3,H
2015-01-26 13:59:00 UTC,-0.3,-9,L
2015-01-27 04:59:00 UTC,0.0,0,H
2015-01-27 14:54:00 UTC,-0.4,-12,L
2015-01-28 04:59:00 UTC,0.1,3,H
2015-01-28 15:48:00 UTC,-0.4,-12,L
2015-01-29 03:36:00 UTC,0.1,3,H
2015-01-29 16:42:00 UTC,-0.5,-15,L
2015-01-30 04:06:00 UTC,0.1,3,H
2015-01-30 17:35:00 UTC,-0.5,-15,L
2015-01-31 04:49:00 UTC,0.2,6,H
2015-01-31 18:28:00 UTC,-0.5,-15,L
2015-02-01 05:41:00 UTC,0.2,6,H
