time,feet,centimeters,tide
2014-01-01 02:38:00 UTC,1.3,40,H
2014-01-01 07:24:00 UTC,1.1,34,L
2014-01-01 09:22:00 UTC,1.2,37,H
2014-01-01 18:10:00 UTC,-1.1,-34,L
2014-01-02 03:10:00 UTC,1.3,40,H
2014-01-02 08:05:00 UTC,1.0,30,L
2014-01-02 10:12:00 UTC,1.1,34,H
2014-01-02 19:03:00 UTC,-1.0,-30,L
2014-01-03 03:41:00 UTC,1.2,37,H
2014-01-03 08:44:00 UTC,0.9,27,L
2014-01-03 11:01:00 UTC,1.0,30,H
2014-01-03 19:46:00 UTC,-0.8,-24,L
2014-01-04 03:54:00 UTC,1.2,37,H
2014-01-04 09:35:00 UTC,0.7,21,L
2014-01-04 12:10:00 UTC,0.8,24,H
2014-01-04 20:22:00 UTC,-0.5,-15,L
2014-01-05 04:07:00 UTC,1.1,34,H
2014-01-05 10:47:00 UTC,0.5,15,L
2014-01-05 13:41:00 UTC,0.6,18,H
2014-01-05 20:55:00 UTC,-0.2,-6,L
2014-01-06 04:33:00 UTC,1.0,30,H
2014-01-06 11:42:00 UTC,0.2,6,L
2014-01-06 16:02:00 UTC,0.4,12,H
2014-01-06 21:28:00 UTC,0.1,3,L
2014-01-07 05:00:00 UTC,1.0,30,H
2014-01-07 12:27:00 UTC,0.0,0,L
2014-01-08 05:23:00 UTC,1.0,30,H
2014-01-08 13:15:00 UTC,-0.2,-6,L
2014-01-09 05:21:00 UTC,1.0,30,H
2014-01-09 14:11:00 UTC,-0.3,-9,L
2014-01-10 04:55:00 UTC,1.0,30,H
2014-01-10 15:06:00 UTC,-0.4,-12,L
2014-01-11 05:24:00 UTC,1.1,34,H
2014-01-11 15:48:00 UTC,-0.5,-15,L
2014-01-12 05:56:00 UTC,1.1,34,H
2014-01-12 16:24:00 UTC,-0.6,-18,L
2014-01-13 02:18:00 UTC,1.1,34,H
2014-01-13 16:56:00 UTC,-0.6,-18,L
2014-01-14 02:18:00 UTC,1.2,37,H
2014-01-14 17:25:00 UTC,-0.6,-18,L
2014-01-15 02:45:00 UTC,1.2,37,H
2014-01-15 17:52:00 UTC,-0.5,-15,L
2014-01-16 03:16:00 UTC,1.1,34,H
2014-01-16 18:20:00 UTC,-0.5,-15,L
2014-01-17 03:51:00 UTC,1.1,34,H
2014-01-17 08:18:00 UTC,0.9,27,L
2014-01-17 10:06:00 UTC,1.0,30,H
2014-01-17 18:51:00 UTC,-0.4,-12,L
2014-01-18 04:24:00 UTC,1.0,30,H
2014-01-18 08:30:00 UTC,0.8,24,L
2014-01-18 10:51:00 UTC,0.9,27,H
2014-01-18 19:22:00 UTC,-0.3,-9,L
2014-01-19 02:59:00 UTC,1.0,30,H
2014-01-19 08:16:00 UTC,0.7,21,L
2014-01-19 11:51:00 UTC,0.8,24,H
2014-01-19 19:52:00 UTC,-0.2,-6,L
2014-01-20 03:14:00 UTC,1.0,30,H
2014-01-20 08:47:00 UTC,0.6,18,L
2014-01-20 13:05:00 UTC,0.7,21,H
2014-01-20 20:22:00 UTC,0.0,0,L
2014-01-21 03:21:00 UTC,1.0,30,H
2014-01-21 09:35:00 UTC,0.4,12,L
2014-01-21 14:08:00 UTC,0.6,18,H
2014-01-21 20:49:00 UTC,0.2,6,L
2014-01-22 03:07:00 UTC,1.0,30,H
2014-01-22 10:52:00 UTC,0.2,6,L
2014-01-22 15:21:00 UTC,0.5,15,H
2014-01-22 20:18:00 UTC,0.4,12,L
2014-01-23 03:27:00 UTC,1.1,34,H
2014-01-23 11:46:00 UTC,0.0,0,L
2014-01-24 04:03:00 UTC,1.1,34,H
