time,feet,centimeters,tide
2013-12-31 01:07:00 UTC,1.4,43,H
2013-12-31 08:47:00 UTC,-0.4,-12,L
2013-12-31 14:43:00 UTC,0.7,21,H
2013-12-31 20:00:00 UTC,0.2,6,L
2014-01-01 02:00:00 UTC,1.4,43,H
2014-01-01 09:33:00 UTC,-0.4,-12,L
2014-01-01 15:28:00 UTC,0.8,24,H
2014-01-01 20:55:00 UTC,0.1,3,L
2014-01-02 02:52:00 UTC,1.4,43,H
2014-01-02 10:20:00 UTC,-0.4,-12,L
2014-01-02 16:12:00 UTC,0.8,24,H
2014-01-02 21:47:00 UTC,0.1,3,L
2014-01-03 03:44:00 UTC,1.4,43,H
2014-01-03 11:06:00 UTC,-0.4,-12,L
2014-01-03 16:55:00 UTC,0.8,24,H
2014-01-03 22:42:00 UTC,0.0,0,L
2014-01-04 04:36:00 UTC,1.3,40,H
2014-01-04 11:52:00 UTC,-0.3,-9,L
2014-01-04 17:39:00 UTC,0.9,27,H
2014-01-04 23:40:00 UTC,0.0,0,L
2014-01-05 05:30:00 UTC,1.2,37,H
2014-01-05 12:37:00 UTC,-0.2,-6,L
2014-01-05 18:25:00 UTC,0.9,27,H
2014-01-06 00:43:00 UTC,0.1,3,L
2014-01-06 06:26:00 UTC,1.0,30,H
2014-01-06 13:23:00 UTC,-0.1,-3,L
2014-01-06 19:13:00 UTC,1.0,30,H
2014-01-07 01:53:00 UTC,0.1,3,L
2014-01-07 07:29:00 UTC,0.9,27,H
2014-01-07 14:10:00 UTC,0.1,3,L
2014-01-07 20:06:00 UTC,1.0,30,H
2014-01-08 03:10:00 UTC,0.1,3,L
2014-01-08 08:42:00 UTC,0.7,21,H
2014-01-08 15:01:00 UTC,0.1,3,L
2014-01-08 21:03:00 UTC,1.0,30,H
2014-01-09 04:29:00 UTC,0.1,3,L
2014-01-09 10:08:00 UTC,0.6,18,H
2014-01-09 15:55:00 UTC,0.2,6,L
2014-01-09 22:03:00 UTC,1.0,30,H
2014-01-10 05:43:00 UTC,0.0,0,L
2014-01-10 11:32:00 UTC,0.6,18,H
2014-01-10 16:52:00 UTC,0.2,6,L
2014-01-10 23:03:00 UTC,1.0,30,H
2014-01-11 06:46:00 UTC,-0.1,-3,L
2014-01-11 12:39:00 UTC,0.5,15,H
2014-01-11 17:48:00 UTC,0.2,6,L
2014-01-11 23:57:00 UTC,1.1,34,H
2014-01-12 07:38:00 UTC,-0.1,-3,L
2014-01-12 13:30:00 UTC,0.6,18,H
2014-01-12 18:39:00 UTC,0.2,6,L
2014-01-13 00:44:00 UTC,1.1,34,H
2014-01-13 08:22:00 UTC,-0.2,-6,L
2014-01-13 14:10:00 UTC,0.6,18,H
2014-01-13 19:26:00 UTC,0.2,6,L
2014-01-14 01:26:00 UTC,1.1,34,H
2014-01-14 09:00:00 UTC,-0.2,-6,L
2014-01-14 14:44:00 UTC,0.6,18,H
2014-01-14 20:09:00 UTC,0.2,6,L
2014-01-15 02:04:00 UTC,1.1,34,H
2014-01-15 09:35:00 UTC,-0.2,-6,L
2014-01-15 15:15:00 UTC,0.6,18,H
2014-01-15 20:50:00 UTC,0.1,3,L
2014-01-16 02:39:00 UTC,1.1,34,H
2014-01-16 10:08:00 UTC,-0.2,-6,L
2014-01-16 15:44:00 UTC,0.7,21,H
2014-01-16 21:28:00 UTC,0.1,3,L
2014-01-17 03:15:00 UTC,1.1,34,H
2014-01-17 10:39:00 UTC,-0.2,-6,L
2014-01-17 16:14:00 UTC,0.7,21,H
2014-01-17 22:06:00 UTC,0.1,3,L
2014-01-18 03:50:00 UTC,1.1,34,H
2014-01-18 11:10:00 UTC,-0.2,-6,L
2014-01-18 16:45:00 UTC,0.8,24,H
2014-01-18 22:45:00 UTC,0.1,3,L
2014-01-19 04:27:00 UTC,1.0,30,H
2014-01-19 11:39:00 UTC,-0.1,-3,L
2014-01-19 17:17:00 UTC,0.8,24,H
2014-01-19 23:26:00 UTC,0.1,3,L
2014-01-20 05:06:00 UTC,1.0,30,H
2014-01-20 12:09:00 UTC,-0.1,-3,L
2014-01-20 17:50:00 UTC,0.8,24,H
2014-01-21 00:12:00 UTC,0.1,3,L
2014-01-21 05:47:00 UTC,0.9,27,H
2014-01-21 12:41:00 UTC,0.0,0,L
2014-01-21 18:25:00 UTC,0.8,24,H
2014-01-22 01:03:00 UTC,0.1,3,L
2014-01-22 06:35:00 UTC,0.8,24,H
2014-01-22 13:16:00 UTC,0.1,3,L
2014-01-22 19:03:00 UTC,0.8,24,H
2014-01-23 02:03:00 UTC,0.1,3,L
2014-01-23 07:32:00 UTC,0.7,21,H
2014-01-23 13:57:00 UTC,0.1,3,L
2014-01-23 19:47:00 UTC,0.9,27,H
2014-01-24 03:13:00 UTC,0.0,0,L
2014-01-24 08:46:00 UTC,0.6,18,H
2014-01-24 14:46:00 UTC,0.2,6,L
2014-01-24 20:40:00 UTC,0.9,27,H
2014-01-25 04:29:00 UTC,0.0,0,L
2014-01-25 10:17:00 UTC,0.5,15,H
2014-01-25 15:45:00 UTC,0.2,6,L
2014-01-25 21:43:00 UTC,1.0,30,H
2014-01-26 05:41:00 UTC,-0.1,-3,L
2014-01-26 11:42:00 UTC,0.5,15,H
2014-01-26 16:50:00 UTC,0.2,6,L
2014-01-26 22:51:00 UTC,1.1,34,H
2014-01-27 06:44:00 UTC,-0.3,-9,L
2014-01-27 12:48:00 UTC,0.5,15,H
2014-01-27 17:54:00 UTC,0.2,6,L
2014-01-27 23:58:00 UTC,1.1,34,H
2014-01-28 07:40:00 UTC,-0.3,-9,L
2014-01-28 13:40:00 UTC,0.6,18,H
2014-01-28 18:54:00 UTC,0.1,3,L
2014-01-29 00:59:00 UTC,1.2,37,H
2014-01-29 08:30:00 UTC,-0.4,-12,L
2014-01-29 14:25:00 UTC,0.7,21,H
2014-01-29 19:52:00 UTC,0.0,0,L
2014-01-30 01:55:00 UTC,1.3,40,H
2014-01-30 09:17:00 UTC,-0.4,-12,L
2014-01-30 15:06:00 UTC,0.7,21,H
2014-01-30 20:47:00 UTC,-0.1,-3,L
2014-01-31 02:48:00 UTC,1.3,40,H
2014-01-31 10:00:00 UTC,-0.4,-12,L
2014-01-31 15:46:00 UTC,0.8,24,H
2014-01-31 21:41:00 UTC,-0.1,-3,L
2014-02-01 03:39:00 UTC,1.3,40,H
2014-02-01 10:42:00 UTC,-0.3,-9,L
2014-02-01 16:25:00 UTC,0.9,27,H
2014-02-01 22:36:00 UTC,-0.2,-6,L
2014-02-02 04:29:00 UTC,1.2,37,H
2014-02-02 11:23:00 UTC,-0.3,-9,L
2014-02-02 17:04:00 UTC,0.9,27,H
2014-02-02 23:32:00 UTC,-0.2,-6,L
2014-02-03 05:19:00 UTC,1.0,30,H
2014-02-03 12:03:00 UTC,-0.2,-6,L
2014-02-03 17:45:00 UTC,1.0,30,H
2014-02-04 00:30:00 UTC,-0.2,-6,L
2014-02-04 06:11:00 UTC,0.9,27,H
2014-02-04 12:44:00 UTC,-0.1,-3,L
2014-02-04 18:28:00 UTC,1.0,30,H
2014-02-05 01:32:00 UTC,-0.1,-3,L
2014-02-05 07:06:00 UTC,0.7,21,H
2014-02-05 13:27:00 UTC,0.0,0,L
2014-02-05 19:15:00 UTC,1.0,30,H
2014-02-06 02:41:00 UTC,-0.1,-3,L
2014-02-06 08:11:00 UTC,0.6,18,H
2014-02-06 14:14:00 UTC,0.1,3,L
2014-02-06 20:09:00 UTC,0.9,27,H
2014-02-07 03:55:00 UTC,0.0,0,L
2014-02-07 09:32:00 UTC,0.5,15,H
2014-02-07 15:09:00 UTC,0.2,6,L
2014-02-07 21:12:00 UTC,0.9,27,H
2014-02-08 05:11:00 UTC,0.0,0,L
2014-02-08 11:05:00 UTC,0.4,12,H
2014-02-08 16:13:00 UTC,0.2,6,L
2014-02-08 22:22:00 UTC,0.9,27,H
2014-02-09 06:19:00 UTC,-0.1,-3,L
2014-02-09 12:18:00 UTC,0.5,15,H
2014-02-09 17:19:00 UTC,0.2,6,L
2014-02-09 23:28:00 UTC,0.9,27,H
2014-02-10 07:16:00 UTC,-0.1,-3,L
2014-02-10 13:08:00 UTC,0.5,15,H
2014-02-10 18:19:00 UTC,0.2,6,L
2014-02-11 00:24:00 UTC,0.9,27,H
2014-02-11 08:01:00 UTC,-0.1,-3,L
2014-02-11 13:46:00 UTC,0.5,15,H
2014-02-11 19:11:00 UTC,0.2,6,L
2014-02-12 01:09:00 UTC,1.0,30,H
2014-02-12 08:38:00 UTC,-0.1,-3,L
2014-02-12 14:17:00 UTC,0.6,18,H
2014-02-12 19:56:00 UTC,0.1,3,L
2014-02-13 01:49:00 UTC,1.0,30,H
2014-02-13 09:11:00 UTC,-0.2,-6,L
2014-02-13 14:44:00 UTC,0.7,21,H
2014-02-13 20:37:00 UTC,0.1,3,L
2014-02-14 02:26:00 UTC,1.0,30,H
2014-02-14 09:40:00 UTC,-0.2,-6,L
2014-02-14 15:12:00 UTC,0.7,21,H
2014-02-14 21:16:00 UTC,0.0,0,L
2014-02-15 03:02:00 UTC,1.0,30,H
2014-02-15 10:08:00 UTC,-0.1,-3,L
2014-02-15 15:40:00 UTC,0.8,24,H
2014-02-15 21:53:00 UTC,0.0,0,L
2014-02-16 03:38:00 UTC,1.0,30,H
2014-02-16 10:35:00 UTC,-0.1,-3,L
2014-02-16 16:08:00 UTC,0.8,24,H
2014-02-16 22:31:00 UTC,0.0,0,L
2014-02-17 04:15:00 UTC,1.0,30,H
2014-02-17 11:02:00 UTC,-0.1,-3,L
2014-02-17 16:38:00 UTC,0.9,27,H
2014-02-17 23:11:00 UTC,-0.1,-3,L
2014-02-18 04:53:00 UTC,0.9,27,H
2014-02-18 11:30:00 UTC,0.0,0,L
2014-02-18 17:08:00 UTC,0.9,27,H
2014-02-18 23:53:00 UTC,-0.1,-3,L
2014-02-19 05:35:00 UTC,0.8,24,H
2014-02-19 12:01:00 UTC,0.0,0,L
2014-02-19 17:40:00 UTC,0.9,27,H
2014-02-20 00:41:00 UTC,-0.1,-3,L
2014-02-20 06:21:00 UTC,0.7,21,H
2014-02-20 12:36:00 UTC,0.1,3,L
2014-02-20 18:16:00 UTC,0.9,27,H
2014-02-21 01:37:00 UTC,-0.1,-3,L
2014-02-21 07:17:00 UTC,0.6,18,H
2014-02-21 13:16:00 UTC,0.1,3,L
2014-02-21 19:00:00 UTC,0.9,27,H
2014-02-22 02:43:00 UTC,-0.1,-3,L
2014-02-22 08:28:00 UTC,0.5,15,H
2014-02-22 14:06:00 UTC,0.2,6,L
2014-02-22 19:57:00 UTC,1.0,30,H
2014-02-23 03:59:00 UTC,-0.1,-3,L
2014-02-23 09:59:00 UTC,0.5,15,H
2014-02-23 15:10:00 UTC,0.2,6,L
2014-02-23 21:09:00 UTC,1.0,30,H
2014-02-24 05:15:00 UTC,-0.2,-6,L
2014-02-24 11:25:00 UTC,0.5,15,H
2014-02-24 16:26:00 UTC,0.2,6,L
2014-02-24 22:32:00 UTC,1.0,30,H
2014-02-25 06:23:00 UTC,-0.2,-6,L
2014-02-25 12:28:00 UTC,0.5,15,H
2014-02-25 17:40:00 UTC,0.2,6,L
2014-02-25 23:48:00 UTC,1.1,34,H
2014-02-26 07:20:00 UTC,-0.3,-9,L
2014-02-26 13:17:00 UTC,0.6,18,H
2014-02-26 18:47:00 UTC,0.1,3,L
2014-02-27 00:54:00 UTC,1.2,37,H
2014-02-27 08:08:00 UTC,-0.3,-9,L
2014-02-27 13:59:00 UTC,0.7,21,H
2014-02-27 19:47:00 UTC,0.0,0,L
2014-02-28 01:51:00 UTC,1.2,37,H
2014-02-28 08:52:00 UTC,-0.3,-9,L
2014-02-28 14:37:00 UTC,0.8,24,H
2014-02-28 20:43:00 UTC,-0.2,-6,L
2014-03-01 02:44:00 UTC,1.2,37,H
2014-03-01 09:33:00 UTC,-0.2,-6,L
2014-03-01 15:15:00 UTC,0.9,27,H
2014-03-01 21:37:00 UTC,-0.2,-6,L
2014-03-02 03:33:00 UTC,1.2,37,H
2014-03-02 10:11:00 UTC,-0.2,-6,L
2014-03-02 15:51:00 UTC,1.0,30,H
2014-03-02 22:29:00 UTC,-0.3,-9,L
2014-03-03 04:20:00 UTC,1.1,34,H
2014-03-03 10:49:00 UTC,-0.1,-3,L
2014-03-03 16:28:00 UTC,1.1,34,H
2014-03-03 23:20:00 UTC,-0.3,-9,L
2014-03-04 05:07:00 UTC,0.9,27,H
2014-03-04 11:27:00 UTC,-0.1,-3,L
2014-03-04 17:06:00 UTC,1.1,34,H
2014-03-05 00:13:00 UTC,-0.2,-6,L
2014-03-05 05:54:00 UTC,0.8,24,H
2014-03-05 12:06:00 UTC,0.0,0,L
2014-03-05 17:45:00 UTC,1.1,34,H
2014-03-06 01:08:00 UTC,-0.2,-6,L
2014-03-06 06:43:00 UTC,0.7,21,H
2014-03-06 12:47:00 UTC,0.1,3,L
2014-03-06 18:28:00 UTC,1.0,30,H
2014-03-07 02:08:00 UTC,-0.1,-3,L
2014-03-07 07:40:00 UTC,0.6,18,H
2014-03-07 13:32:00 UTC,0.2,6,L
2014-03-07 19:17:00 UTC,1.0,30,H
2014-03-08 03:15:00 UTC,0.0,0,L
2014-03-08 08:51:00 UTC,0.5,15,H
2014-03-08 14:27:00 UTC,0.3,9,L
2014-03-08 20:17:00 UTC,0.9,27,H
2014-03-09 04:29:00 UTC,0.0,0,L
2014-03-09 10:23:00 UTC,0.5,15,H
2014-03-09 15:36:00 UTC,0.3,9,L
2014-03-09 21:31:00 UTC,0.9,27,H
2014-03-10 05:40:00 UTC,0.0,0,L
2014-03-10 11:41:00 UTC,0.5,15,H
2014-03-10 16:53:00 UTC,0.3,9,L
2014-03-10 22:50:00 UTC,0.9,27,H
2014-03-11 06:39:00 UTC,0.0,0,L
2014-03-11 12:31:00 UTC,0.6,18,H
2014-03-11 18:00:00 UTC,0.3,9,L
