time,feet,centimeters,tide
2014-01-01 00:37:00 UTC,4.1,125,H
2014-01-01 06:43:00 UTC,-1.0,-30,L
2014-01-01 13:20:00 UTC,5.2,158,H
2014-01-01 19:30:00 UTC,-0.8,-24,L
2014-01-02 01:32:00 UTC,4.2,128,H
2014-01-02 07:36:00 UTC,-1.2,-37,L
2014-01-02 14:13:00 UTC,5.3,162,H
2014-01-02 20:19:00 UTC,-0.9,-27,L
2014-01-03 02:26:00 UTC,4.3,131,H
2014-01-03 08:28:00 UTC,-1.2,-37,L
2014-01-03 15:04:00 UTC,5.2,158,H
2014-01-03 21:08:00 UTC,-0.9,-27,L
2014-01-04 03:19:00 UTC,4.4,134,H
2014-01-04 09:20:00 UTC,-1.0,-30,L
2014-01-04 15:54:00 UTC,5.0,152,H
2014-01-04 21:57:00 UTC,-0.7,-21,L
2014-01-05 04:11:00 UTC,4.4,134,H
2014-01-05 10:14:00 UTC,-0.8,-24,L
2014-01-05 16:42:00 UTC,4.7,143,H
2014-01-05 22:47:00 UTC,-0.6,-18,L
2014-01-06 05:02:00 UTC,4.4,134,H
2014-01-06 11:10:00 UTC,-0.5,-15,L
2014-01-06 17:28:00 UTC,4.3,131,H
2014-01-06 23:38:00 UTC,-0.4,-12,L
2014-01-07 05:53:00 UTC,4.3,131,H
2014-01-07 12:08:00 UTC,-0.2,-6,L
2014-01-07 18:16:00 UTC,4.0,122,H
2014-01-08 00:30:00 UTC,-0.3,-9,L
2014-01-08 06:47:00 UTC,4.2,128,H
2014-01-08 13:07:00 UTC,0.0,0,L
2014-01-08 19:06:00 UTC,3.7,113,H
2014-01-09 01:22:00 UTC,-0.2,-6,L
2014-01-09 07:44:00 UTC,4.1,125,H
2014-01-09 14:03:00 UTC,0.2,6,L
2014-01-09 20:00:00 UTC,3.5,107,H
2014-01-10 02:14:00 UTC,-0.1,-3,L
2014-01-10 08:43:00 UTC,4.0,122,H
2014-01-10 14:59:00 UTC,0.3,9,L
2014-01-10 20:55:00 UTC,3.4,104,H
2014-01-11 03:06:00 UTC,-0.1,-3,L
2014-01-11 09:40:00 UTC,4.1,125,H
2014-01-11 15:53:00 UTC,0.3,9,L
2014-01-11 21:49:00 UTC,3.5,107,H
2014-01-12 03:57:00 UTC,-0.1,-3,L
2014-01-12 10:32:00 UTC,4.2,128,H
2014-01-12 16:46:00 UTC,0.2,6,L
2014-01-12 22:40:00 UTC,3.6,110,H
2014-01-13 04:48:00 UTC,-0.1,-3,L
2014-01-13 11:20:00 UTC,4.3,131,H
2014-01-13 17:35:00 UTC,0.1,3,L
2014-01-13 23:29:00 UTC,3.7,113,H
2014-01-14 05:37:00 UTC,-0.2,-6,L
2014-01-14 12:05:00 UTC,4.3,131,H
2014-01-14 18:21:00 UTC,0.0,0,L
2014-01-15 00:16:00 UTC,3.7,113,H
2014-01-15 06:23:00 UTC,-0.2,-6,L
2014-01-15 12:49:00 UTC,4.4,134,H
2014-01-15 19:04:00 UTC,-0.1,-3,L
2014-01-16 01:01:00 UTC,3.8,116,H
2014-01-16 07:06:00 UTC,-0.3,-9,L
2014-01-16 13:32:00 UTC,4.3,131,H
2014-01-16 19:43:00 UTC,-0.1,-3,L
2014-01-17 01:46:00 UTC,3.8,116,H
2014-01-17 07:46:00 UTC,-0.3,-9,L
2014-01-17 14:13:00 UTC,4.3,131,H
2014-01-17 20:20:00 UTC,-0.1,-3,L
2014-01-18 02:30:00 UTC,3.8,116,H
2014-01-18 08:24:00 UTC,-0.2,-6,L
2014-01-18 14:53:00 UTC,4.2,128,H
2014-01-18 20:55:00 UTC,0.0,0,L
2014-01-19 03:11:00 UTC,3.8,116,H
2014-01-19 09:02:00 UTC,-0.1,-3,L
2014-01-19 15:30:00 UTC,4.0,122,H
2014-01-19 21:29:00 UTC,0.0,0,L
2014-01-20 03:51:00 UTC,3.8,116,H
2014-01-20 09:42:00 UTC,0.0,0,L
2014-01-20 16:06:00 UTC,3.9,119,H
2014-01-20 22:04:00 UTC,0.1,3,L
2014-01-21 04:29:00 UTC,3.8,116,H
2014-01-21 10:25:00 UTC,0.1,3,L
2014-01-21 16:40:00 UTC,3.7,113,H
2014-01-21 22:41:00 UTC,0.1,3,L
2014-01-22 05:08:00 UTC,3.8,116,H
2014-01-22 11:15:00 UTC,0.2,6,L
2014-01-22 17:16:00 UTC,3.6,110,H
2014-01-22 23:26:00 UTC,0.1,3,L
2014-01-23 05:52:00 UTC,3.8,116,H
2014-01-23 12:13:00 UTC,0.3,9,L
2014-01-23 18:00:00 UTC,3.5,107,H
2014-01-24 00:20:00 UTC,0.1,3,L
2014-01-24 06:48:00 UTC,3.8,116,H
2014-01-24 13:15:00 UTC,0.3,9,L
2014-01-24 18:58:00 UTC,3.4,104,H
2014-01-25 01:20:00 UTC,0.0,0,L
2014-01-25 07:56:00 UTC,3.9,119,H
2014-01-25 14:17:00 UTC,0.2,6,L
2014-01-25 20:09:00 UTC,3.4,104,H
2014-01-26 02:22:00 UTC,-0.1,-3,L
2014-01-26 09:06:00 UTC,4.1,125,H
2014-01-26 15:20:00 UTC,0.1,3,L
2014-01-26 21:19:00 UTC,3.5,107,H
2014-01-27 03:26:00 UTC,-0.3,-9,L
2014-01-27 10:12:00 UTC,4.4,134,H
2014-01-27 16:22:00 UTC,-0.1,-3,L
2014-01-27 22:23:00 UTC,3.7,113,H
2014-01-28 04:29:00 UTC,-0.6,-18,L
2014-01-28 11:11:00 UTC,4.7,143,H
2014-01-28 17:21:00 UTC,-0.4,-12,L
2014-01-28 23:22:00 UTC,3.9,119,H
2014-01-29 05:30:00 UTC,-0.9,-27,L
2014-01-29 12:07:00 UTC,5.0,152,H
2014-01-29 18:17:00 UTC,-0.7,-21,L
2014-01-30 00:19:00 UTC,4.2,128,H
2014-01-30 06:27:00 UTC,-1.1,-34,L
2014-01-30 13:01:00 UTC,5.1,155,H
2014-01-30 19:09:00 UTC,-0.9,-27,L
2014-01-31 01:13:00 UTC,4.4,134,H
2014-01-31 07:21:00 UTC,-1.3,-40,L
2014-01-31 13:53:00 UTC,5.1,155,H
2014-01-31 19:57:00 UTC,-1.0,-30,L
2014-02-01 02:07:00 UTC,4.6,140,H
2014-02-01 08:13:00 UTC,-1.3,-40,L
2014-02-01 14:43:00 UTC,5.0,152,H
2014-02-01 20:44:00 UTC,-1.0,-30,L
2014-02-02 02:59:00 UTC,4.7,143,H
2014-02-02 09:04:00 UTC,-1.1,-34,L
2014-02-02 15:30:00 UTC,4.8,146,H
2014-02-02 21:31:00 UTC,-0.8,-24,L
2014-02-03 03:49:00 UTC,4.7,143,H
2014-02-03 09:55:00 UTC,-0.8,-24,L
2014-02-03 16:15:00 UTC,4.5,137,H
2014-02-03 22:17:00 UTC,-0.7,-21,L
2014-02-04 04:38:00 UTC,4.6,140,H
2014-02-04 10:48:00 UTC,-0.5,-15,L
2014-02-04 16:59:00 UTC,4.2,128,H
2014-02-04 23:05:00 UTC,-0.4,-12,L
2014-02-05 05:26:00 UTC,4.4,134,H
2014-02-05 11:42:00 UTC,-0.1,-3,L
2014-02-05 17:44:00 UTC,3.9,119,H
2014-02-05 23:55:00 UTC,-0.2,-6,L
2014-02-06 06:15:00 UTC,4.2,128,H
2014-02-06 12:37:00 UTC,0.1,3,L
2014-02-06 18:31:00 UTC,3.6,110,H
2014-02-07 00:46:00 UTC,0.0,0,L
2014-02-07 07:08:00 UTC,4.0,122,H
2014-02-07 13:32:00 UTC,0.3,9,L
2014-02-07 19:22:00 UTC,3.4,104,H
2014-02-08 01:39:00 UTC,0.1,3,L
2014-02-08 08:05:00 UTC,3.9,119,H
2014-02-08 14:27:00 UTC,0.4,12,L
2014-02-08 20:18:00 UTC,3.3,101,H
2014-02-09 02:32:00 UTC,0.2,6,L
2014-02-09 09:04:00 UTC,3.8,116,H
2014-02-09 15:20:00 UTC,0.5,15,L
2014-02-09 21:16:00 UTC,3.4,104,H
2014-02-10 03:26:00 UTC,0.2,6,L
2014-02-10 10:00:00 UTC,3.9,119,H
2014-02-10 16:13:00 UTC,0.4,12,L
2014-02-10 22:12:00 UTC,3.5,107,H
2014-02-11 04:19:00 UTC,0.1,3,L
2014-02-11 10:51:00 UTC,4.0,122,H
2014-02-11 17:04:00 UTC,0.3,9,L
2014-02-11 23:03:00 UTC,3.7,113,H
2014-02-12 05:10:00 UTC,0.0,0,L
2014-02-12 11:38:00 UTC,4.1,125,H
2014-02-12 17:51:00 UTC,0.1,3,L
2014-02-12 23:51:00 UTC,3.8,116,H
2014-02-13 05:59:00 UTC,-0.1,-3,L
2014-02-13 12:23:00 UTC,4.2,128,H
2014-02-13 18:34:00 UTC,0.0,0,L
2014-02-14 00:38:00 UTC,4.0,122,H
2014-02-14 06:43:00 UTC,-0.2,-6,L
2014-02-14 13:06:00 UTC,4.3,131,H
2014-02-14 19:14:00 UTC,-0.1,-3,L
2014-02-15 01:23:00 UTC,4.0,122,H
2014-02-15 07:25:00 UTC,-0.3,-9,L
2014-02-15 13:47:00 UTC,4.2,128,H
2014-02-15 19:50:00 UTC,-0.1,-3,L
2014-02-16 02:06:00 UTC,4.1,125,H
2014-02-16 08:05:00 UTC,-0.3,-9,L
2014-02-16 14:27:00 UTC,4.1,125,H
2014-02-16 20:25:00 UTC,-0.1,-3,L
2014-02-17 02:47:00 UTC,4.1,125,H
2014-02-17 08:44:00 UTC,-0.2,-6,L
2014-02-17 15:04:00 UTC,4.0,122,H
2014-02-17 20:59:00 UTC,-0.1,-3,L
2014-02-18 03:26:00 UTC,4.1,125,H
2014-02-18 09:23:00 UTC,-0.2,-6,L
2014-02-18 15:40:00 UTC,3.9,119,H
2014-02-18 21:33:00 UTC,-0.1,-3,L
2014-02-19 04:04:00 UTC,4.1,125,H
2014-02-19 10:06:00 UTC,0.0,0,L
2014-02-19 16:16:00 UTC,3.8,116,H
2014-02-19 22:11:00 UTC,-0.1,-3,L
2014-02-20 04:43:00 UTC,4.1,125,H
2014-02-20 10:55:00 UTC,0.1,3,L
2014-02-20 16:53:00 UTC,3.7,113,H
2014-02-20 22:56:00 UTC,0.0,0,L
2014-02-21 05:26:00 UTC,4.1,125,H
2014-02-21 11:51:00 UTC,0.2,6,L
2014-02-21 17:37:00 UTC,3.6,110,H
2014-02-21 23:51:00 UTC,0.0,0,L
2014-02-22 06:20:00 UTC,4.1,125,H
2014-02-22 12:52:00 UTC,0.3,9,L
2014-02-22 18:34:00 UTC,3.5,107,H
2014-02-23 00:54:00 UTC,0.0,0,L
2014-02-23 07:28:00 UTC,4.1,125,H
2014-02-23 13:54:00 UTC,0.2,6,L
2014-02-23 19:44:00 UTC,3.5,107,H
2014-02-24 02:00:00 UTC,-0.1,-3,L
2014-02-24 08:41:00 UTC,4.2,128,H
2014-02-24 14:57:00 UTC,0.1,3,L
2014-02-24 20:57:00 UTC,3.6,110,H
2014-02-25 03:06:00 UTC,-0.2,-6,L
2014-02-25 09:50:00 UTC,4.4,134,H
2014-02-25 15:59:00 UTC,0.0,0,L
2014-02-25 22:04:00 UTC,3.8,116,H
2014-02-26 04:11:00 UTC,-0.4,-12,L
2014-02-26 10:51:00 UTC,4.6,140,H
2014-02-26 16:58:00 UTC,-0.3,-9,L
2014-02-26 23:04:00 UTC,4.1,125,H
2014-02-27 05:13:00 UTC,-0.7,-21,L
2014-02-27 11:47:00 UTC,4.8,146,H
2014-02-27 17:53:00 UTC,-0.5,-15,L
2014-02-28 00:01:00 UTC,4.5,137,H
2014-02-28 06:12:00 UTC,-0.9,-27,L
2014-02-28 12:39:00 UTC,4.9,149,H
2014-02-28 18:45:00 UTC,-0.7,-21,L
2014-03-01 00:54:00 UTC,4.7,143,H
2014-03-01 07:06:00 UTC,-1.1,-34,L
2014-03-01 13:29:00 UTC,4.9,149,H
2014-03-01 19:33:00 UTC,-0.9,-27,L
2014-03-02 01:46:00 UTC,4.9,149,H
2014-03-02 07:57:00 UTC,-1.1,-34,L
2014-03-02 14:17:00 UTC,4.8,146,H
2014-03-02 20:18:00 UTC,-0.8,-24,L
2014-03-03 02:37:00 UTC,5.0,152,H
2014-03-03 08:46:00 UTC,-0.9,-27,L
2014-03-03 15:03:00 UTC,4.6,140,H
2014-03-03 21:02:00 UTC,-0.7,-21,L
2014-03-04 03:25:00 UTC,4.9,149,H
2014-03-04 09:34:00 UTC,-0.7,-21,L
2014-03-04 15:47:00 UTC,4.4,134,H
2014-03-04 21:46:00 UTC,-0.5,-15,L
2014-03-05 04:11:00 UTC,4.8,146,H
2014-03-05 10:23:00 UTC,-0.3,-9,L
2014-03-05 16:30:00 UTC,4.1,125,H
2014-03-05 22:31:00 UTC,-0.2,-6,L
2014-03-06 04:56:00 UTC,4.5,137,H
2014-03-06 11:13:00 UTC,0.0,0,L
2014-03-06 17:12:00 UTC,3.9,119,H
2014-03-06 23:18:00 UTC,0.0,0,L
2014-03-07 05:42:00 UTC,4.3,131,H
2014-03-07 12:05:00 UTC,0.3,9,L
2014-03-07 17:58:00 UTC,3.6,110,H
2014-03-08 00:09:00 UTC,0.3,9,L
2014-03-08 06:31:00 UTC,4.0,122,H
2014-03-08 12:58:00 UTC,0.5,15,L
2014-03-08 18:47:00 UTC,3.5,107,H
2014-03-09 01:02:00 UTC,0.4,12,L
2014-03-09 07:25:00 UTC,3.9,119,H
2014-03-09 13:51:00 UTC,0.6,18,L
2014-03-09 19:43:00 UTC,3.4,104,H
2014-03-10 01:56:00 UTC,0.5,15,L
2014-03-10 08:24:00 UTC,3.8,116,H
2014-03-10 14:44:00 UTC,0.6,18,L
2014-03-10 20:43:00 UTC,3.4,104,H
2014-03-11 02:52:00 UTC,0.5,15,L
2014-03-11 09:23:00 UTC,3.8,116,H
2014-03-11 15:36:00 UTC,0.6,18,L
2014-03-11 21:41:00 UTC,3.6,110,H
2014-03-12 03:47:00 UTC,0.4,12,L
2014-03-12 10:17:00 UTC,3.9,119,H
2014-03-12 16:27:00 UTC,0.5,15,L
2014-03-12 22:35:00 UTC,3.8,116,H
2014-03-13 04:41:00 UTC,0.3,9,L
2014-03-13 11:07:00 UTC,4.0,122,H
2014-03-13 17:15:00 UTC,0.3,9,L
2014-03-13 23:25:00 UTC,4.0,122,H
2014-03-14 05:31:00 UTC,0.1,3,L
2014-03-14 11:52:00 UTC,4.1,125,H
2014-03-14 17:59:00 UTC,0.2,6,L
2014-03-15 00:12:00 UTC,4.2,128,H
2014-03-15 06:18:00 UTC,-0.1,-3,L
2014-03-15 12:36:00 UTC,4.2,128,H
2014-03-15 18:40:00 UTC,0.0,0,L
2014-03-16 00:57:00 UTC,4.4,134,H
2014-03-16 07:02:00 UTC,-0.2,-6,L
2014-03-16 13:18:00 UTC,4.2,128,H
2014-03-16 19:18:00 UTC,-0.1,-3,L
2014-03-17 01:40:00 UTC,4.5,137,H
2014-03-17 07:44:00 UTC,-0.3,-9,L
2014-03-17 13:59:00 UTC,4.2,128,H
2014-03-17 19:54:00 UTC,-0.2,-6,L
2014-03-18 02:22:00 UTC,4.5,137,H
