time,feet,centimeters,tide
2013-12-31 05:32:00 UTC,-2.4,-73,L
2013-12-31 12:57:00 UTC,12.5,381,H
2013-12-31 18:07:00 UTC,7.5,229,L
2013-12-31 23:04:00 UTC,12.6,384,H
2014-01-01 06:20:00 UTC,-2.9,-88,L
2014-01-01 13:37:00 UTC,13.1,399,H
2014-01-01 19:01:00 UTC,7.0,213,L
2014-01-01 23:59:00 UTC,12.5,381,H
2014-01-02 07:06:00 UTC,-3.1,-94,L
2014-01-02 14:18:00 UTC,13.5,411,H
2014-01-02 19:52:00 UTC,6.5,198,L
2014-01-03 00:53:00 UTC,12.3,375,H
2014-01-03 07:52:00 UTC,-2.9,-88,L
2014-01-03 14:59:00 UTC,13.8,421,H
2014-01-03 20:45:00 UTC,5.8,177,L
2014-01-04 01:49:00 UTC,11.8,360,H
2014-01-04 08:39:00 UTC,-2.2,-67,L
2014-01-04 15:40:00 UTC,14.0,427,H
2014-01-04 21:40:00 UTC,5.1,155,L
2014-01-05 02:48:00 UTC,11.1,338,H
2014-01-05 09:27:00 UTC,-1.0,-30,L
2014-01-05 16:22:00 UTC,13.9,424,H
2014-01-05 22:37:00 UTC,4.4,134,L
2014-01-06 03:53:00 UTC,10.3,314,H
2014-01-06 10:15:00 UTC,0.5,15,L
2014-01-06 17:05:00 UTC,13.8,421,H
2014-01-06 23:37:00 UTC,3.6,110,L
2014-01-07 05:06:00 UTC,9.5,290,H
2014-01-07 11:07:00 UTC,2.2,67,L
2014-01-07 17:49:00 UTC,13.4,408,H
2014-01-08 00:40:00 UTC,2.9,88,L
2014-01-08 06:31:00 UTC,9.0,274,H
2014-01-08 12:04:00 UTC,4.0,122,L
2014-01-08 18:35:00 UTC,13.0,396,H
2014-01-09 01:44:00 UTC,2.1,64,L
2014-01-09 08:15:00 UTC,9.0,274,H
2014-01-09 13:12:00 UTC,5.6,171,L
2014-01-09 19:24:00 UTC,12.5,381,H
2014-01-10 02:45:00 UTC,1.4,43,L
2014-01-10 09:59:00 UTC,9.6,293,H
2014-01-10 14:36:00 UTC,6.7,204,L
2014-01-10 20:15:00 UTC,12.0,366,H
2014-01-11 03:40:00 UTC,0.7,21,L
2014-01-11 11:16:00 UTC,10.6,323,H
2014-01-11 16:03:00 UTC,7.2,219,L
2014-01-11 21:06:00 UTC,11.6,354,H
2014-01-12 04:27:00 UTC,0.2,6,L
2014-01-12 12:11:00 UTC,11.4,347,H
2014-01-12 17:13:00 UTC,7.3,223,L
2014-01-12 21:54:00 UTC,11.3,344,H
2014-01-13 05:08:00 UTC,-0.2,-6,L
2014-01-13 12:54:00 UTC,11.9,363,H
2014-01-13 18:07:00 UTC,7.2,219,L
2014-01-13 22:40:00 UTC,11.1,338,H
2014-01-14 05:45:00 UTC,-0.4,-12,L
2014-01-14 13:28:00 UTC,12.2,372,H
2014-01-14 18:49:00 UTC,7.1,216,L
2014-01-14 23:21:00 UTC,11.0,335,H
2014-01-15 06:20:00 UTC,-0.6,-18,L
2014-01-15 13:55:00 UTC,12.4,378,H
2014-01-15 19:25:00 UTC,6.8,207,L
2014-01-16 00:01:00 UTC,10.9,332,H
2014-01-16 06:53:00 UTC,-0.6,-18,L
2014-01-16 14:17:00 UTC,12.4,378,H
2014-01-16 19:56:00 UTC,6.5,198,L
2014-01-17 00:40:00 UTC,10.7,326,H
2014-01-17 07:26:00 UTC,-0.5,-15,L
2014-01-17 14:39:00 UTC,12.5,381,H
2014-01-17 20:27:00 UTC,6.2,189,L
2014-01-18 01:20:00 UTC,10.5,320,H
2014-01-18 08:00:00 UTC,-0.2,-6,L
2014-01-18 15:02:00 UTC,12.7,387,H
2014-01-18 21:00:00 UTC,5.7,174,L
2014-01-19 02:01:00 UTC,10.3,314,H
2014-01-19 08:35:00 UTC,0.3,9,L
