time,feet,centimeters,tide
2015-01-01 00:21:00 UTC,0.6,18,H
2015-01-01 07:15:00 UTC,-0.2,-6,L
2015-01-01 13:07:00 UTC,0.5,15,H
2015-01-01 19:31:00 UTC,0.0,0,L
2015-01-02 01:14:00 UTC,0.6,18,H
2015-01-02 08:06:00 UTC,-0.2,-6,L
2015-01-02 14:02:00 UTC,0.5,15,H
2015-01-02 20:22:00 UTC,0.0,0,L
2015-01-03 02:06:00 UTC,0.6,18,H
2015-01-03 08:54:00 UTC,-0.2,-6,L
2015-01-03 14:53:00 UTC,0.5,15,H
2015-01-03 21:09:00 UTC,0.0,0,L
2015-01-04 02:56:00 UTC,0.6,18,H
2015-01-04 09:39:00 UTC,-0.2,-6,L
2015-01-04 15:39:00 UTC,0.5,15,H
2015-01-04 21:55:00 UTC,-0.1,-3,L
2015-01-05 03:43:00 UTC,0.6,18,H
2015-01-05 10:22:00 UTC,-0.2,-6,L
2015-01-05 16:23:00 UTC,0.6,18,H
2015-01-05 22:39:00 UTC,-0.1,-3,L
2015-01-06 04:28:00 UTC,0.6,18,H
2015-01-06 11:04:00 UTC,-0.2,-6,L
2015-01-06 17:06:00 UTC,0.5,15,H
2015-01-06 23:23:00 UTC,-0.1,-3,L
2015-01-07 05:12:00 UTC,0.6,18,H
2015-01-07 11:44:00 UTC,-0.2,-6,L
2015-01-07 17:48:00 UTC,0.5,15,H
2015-01-08 00:05:00 UTC,-0.1,-3,L
2015-01-08 05:56:00 UTC,0.5,15,H
2015-01-08 12:24:00 UTC,-0.2,-6,L
2015-01-08 18:31:00 UTC,0.5,15,H
2015-01-09 00:46:00 UTC,-0.1,-3,L
2015-01-09 06:42:00 UTC,0.5,15,H
2015-01-09 13:03:00 UTC,-0.2,-6,L
2015-01-09 19:15:00 UTC,0.5,15,H
2015-01-10 01:28:00 UTC,-0.1,-3,L
2015-01-10 07:30:00 UTC,0.5,15,H
2015-01-10 13:43:00 UTC,-0.2,-6,L
