time,feet,centimeters,tide
2014-01-01 03:40:00 UTC,8.2,250,H
2014-01-01 09:58:00 UTC,-0.3,-9,L
2014-01-01 15:57:00 UTC,10.0,305,H
2014-01-01 22:39:00 UTC,-1.3,-40,L
2014-01-02 04:31:00 UTC,8.6,262,H
2014-01-02 10:50:00 UTC,-0.5,-15,L
2014-01-02 16:49:00 UTC,10.2,311,H
2014-01-02 23:29:00 UTC,-1.5,-46,L
2014-01-03 05:22:00 UTC,8.8,268,H
2014-01-03 11:43:00 UTC,-0.7,-21,L
2014-01-03 17:40:00 UTC,10.2,311,H
2014-01-04 00:19:00 UTC,-1.6,-49,L
2014-01-04 06:14:00 UTC,9.0,274,H
2014-01-04 12:36:00 UTC,-0.8,-24,L
2014-01-04 18:33:00 UTC,10.0,305,H
2014-01-05 01:10:00 UTC,-1.5,-46,L
2014-01-05 07:06:00 UTC,9.1,277,H
2014-01-05 13:30:00 UTC,-0.8,-24,L
2014-01-05 19:26:00 UTC,9.6,293,H
2014-01-06 02:01:00 UTC,-1.3,-40,L
2014-01-06 07:59:00 UTC,9.1,277,H
2014-01-06 14:26:00 UTC,-0.6,-18,L
2014-01-06 20:21:00 UTC,9.2,280,H
2014-01-07 02:54:00 UTC,-1.0,-30,L
2014-01-07 08:54:00 UTC,9.0,274,H
2014-01-07 15:24:00 UTC,-0.4,-12,L
2014-01-07 21:17:00 UTC,8.6,262,H
2014-01-08 03:48:00 UTC,-0.6,-18,L
2014-01-08 09:49:00 UTC,8.9,271,H
2014-01-08 16:23:00 UTC,-0.2,-6,L
2014-01-08 22:15:00 UTC,8.1,247,H
2014-01-09 04:45:00 UTC,-0.2,-6,L
2014-01-09 10:46:00 UTC,8.7,265,H
2014-01-09 17:24:00 UTC,-0.1,-3,L
2014-01-09 23:14:00 UTC,7.7,235,H
2014-01-10 05:41:00 UTC,0.1,3,L
2014-01-10 11:43:00 UTC,8.5,259,H
2014-01-10 18:23:00 UTC,0.1,3,L
2014-01-11 00:13:00 UTC,7.3,223,H
2014-01-11 06:37:00 UTC,0.4,12,L
2014-01-11 12:40:00 UTC,8.4,256,H
2014-01-11 19:20:00 UTC,0.1,3,L
2014-01-12 01:12:00 UTC,7.1,216,H
2014-01-12 07:31:00 UTC,0.5,15,L
2014-01-12 13:34:00 UTC,8.3,253,H
2014-01-12 20:13:00 UTC,0.1,3,L
2014-01-13 02:07:00 UTC,7.1,216,H
2014-01-13 08:23:00 UTC,0.6,18,L
2014-01-13 14:24:00 UTC,8.3,253,H
2014-01-13 21:03:00 UTC,0.1,3,L
2014-01-14 02:56:00 UTC,7.1,216,H
2014-01-14 09:11:00 UTC,0.7,21,L
2014-01-14 15:10:00 UTC,8.3,253,H
2014-01-14 21:49:00 UTC,0.0,0,L
2014-01-15 03:40:00 UTC,7.1,216,H
2014-01-15 09:56:00 UTC,0.7,21,L
2014-01-15 15:52:00 UTC,8.4,256,H
2014-01-15 22:32:00 UTC,0.0,0,L
2014-01-16 04:20:00 UTC,7.2,219,H
2014-01-16 10:39:00 UTC,0.7,21,L
2014-01-16 16:31:00 UTC,8.4,256,H
2014-01-16 23:12:00 UTC,0.0,0,L
2014-01-17 04:59:00 UTC,7.4,226,H
2014-01-17 11:21:00 UTC,0.6,18,L
2014-01-17 17:10:00 UTC,8.4,256,H
2014-01-17 23:51:00 UTC,0.0,0,L
2014-01-18 05:38:00 UTC,7.5,229,H
2014-01-18 12:01:00 UTC,0.6,18,L
2014-01-18 17:50:00 UTC,8.4,256,H
2014-01-19 00:30:00 UTC,0.0,0,L
2014-01-19 06:17:00 UTC,7.7,235,H
2014-01-19 12:42:00 UTC,0.6,18,L
2014-01-19 18:30:00 UTC,8.4,256,H
2014-01-20 01:08:00 UTC,0.1,3,L
2014-01-20 06:57:00 UTC,7.8,238,H
2014-01-20 13:23:00 UTC,0.6,18,L
2014-01-20 19:13:00 UTC,8.2,250,H
2014-01-21 01:48:00 UTC,0.2,6,L
2014-01-21 07:40:00 UTC,8.0,244,H
2014-01-21 14:07:00 UTC,0.6,18,L
2014-01-21 19:57:00 UTC,8.1,247,H
2014-01-22 02:29:00 UTC,0.3,9,L
2014-01-22 08:25:00 UTC,8.1,247,H
2014-01-22 14:55:00 UTC,0.6,18,L
2014-01-22 20:45:00 UTC,7.9,241,H
2014-01-23 03:14:00 UTC,0.5,15,L
2014-01-23 09:12:00 UTC,8.2,250,H
2014-01-23 15:47:00 UTC,0.6,18,L
2014-01-23 21:36:00 UTC,7.7,235,H
2014-01-24 04:04:00 UTC,0.6,18,L
2014-01-24 10:03:00 UTC,8.3,253,H
2014-01-24 16:43:00 UTC,0.5,15,L
2014-01-24 22:30:00 UTC,7.5,229,H
2014-01-25 04:57:00 UTC,0.7,21,L
2014-01-25 10:56:00 UTC,8.4,256,H
2014-01-25 17:42:00 UTC,0.4,12,L
2014-01-25 23:27:00 UTC,7.4,226,H
2014-01-26 05:54:00 UTC,0.7,21,L
2014-01-26 11:53:00 UTC,8.6,262,H
2014-01-26 18:41:00 UTC,0.1,3,L
2014-01-27 00:27:00 UTC,7.4,226,H
2014-01-27 06:52:00 UTC,0.5,15,L
2014-01-27 12:51:00 UTC,8.9,271,H
2014-01-27 19:38:00 UTC,-0.2,-6,L
2014-01-28 01:27:00 UTC,7.6,232,H
2014-01-28 07:49:00 UTC,0.2,6,L
2014-01-28 13:49:00 UTC,9.2,280,H
2014-01-28 20:34:00 UTC,-0.6,-18,L
2014-01-29 02:25:00 UTC,7.9,241,H
2014-01-29 08:45:00 UTC,-0.1,-3,L
2014-01-29 14:46:00 UTC,9.6,293,H
2014-01-29 21:27:00 UTC,-1.0,-30,L
2014-01-30 03:20:00 UTC,8.3,253,H
2014-01-30 09:40:00 UTC,-0.5,-15,L
2014-01-30 15:40:00 UTC,9.8,299,H
2014-01-30 22:19:00 UTC,-1.3,-40,L
2014-01-31 04:12:00 UTC,8.7,265,H
2014-01-31 10:34:00 UTC,-0.8,-24,L
2014-01-31 16:32:00 UTC,10.0,305,H
2014-01-31 23:09:00 UTC,-1.5,-46,L
2014-02-01 05:03:00 UTC,9.0,274,H
2014-02-01 11:26:00 UTC,-1.1,-34,L
2014-02-01 17:24:00 UTC,10.0,305,H
2014-02-01 23:58:00 UTC,-1.6,-49,L
2014-02-02 05:54:00 UTC,9.3,283,H
2014-02-02 12:19:00 UTC,-1.2,-37,L
2014-02-02 18:15:00 UTC,9.8,299,H
2014-02-03 00:47:00 UTC,-1.5,-46,L
2014-02-03 06:44:00 UTC,9.4,287,H
2014-02-03 13:11:00 UTC,-1.1,-34,L
2014-02-03 19:06:00 UTC,9.4,287,H
2014-02-04 01:36:00 UTC,-1.2,-37,L
2014-02-04 07:34:00 UTC,9.3,283,H
2014-02-04 14:04:00 UTC,-0.9,-27,L
2014-02-04 19:58:00 UTC,8.9,271,H
2014-02-05 02:26:00 UTC,-0.8,-24,L
2014-02-05 08:26:00 UTC,9.1,277,H
2014-02-05 14:58:00 UTC,-0.6,-18,L
2014-02-05 20:51:00 UTC,8.4,256,H
2014-02-06 03:19:00 UTC,-0.4,-12,L
2014-02-06 09:18:00 UTC,8.9,271,H
2014-02-06 15:55:00 UTC,-0.2,-6,L
2014-02-06 21:45:00 UTC,7.9,241,H
2014-02-07 04:13:00 UTC,0.1,3,L
2014-02-07 10:12:00 UTC,8.6,262,H
2014-02-07 16:53:00 UTC,0.1,3,L
2014-02-07 22:41:00 UTC,7.4,226,H
2014-02-08 05:09:00 UTC,0.4,12,L
2014-02-08 11:08:00 UTC,8.3,253,H
2014-02-08 17:51:00 UTC,0.3,9,L
2014-02-08 23:40:00 UTC,7.1,216,H
2014-02-09 06:06:00 UTC,0.7,21,L
2014-02-09 12:05:00 UTC,8.1,247,H
2014-02-09 18:48:00 UTC,0.4,12,L
2014-02-10 00:38:00 UTC,6.9,210,H
2014-02-10 07:02:00 UTC,0.8,24,L
2014-02-10 13:01:00 UTC,8.0,244,H
2014-02-10 19:43:00 UTC,0.4,12,L
2014-02-11 01:35:00 UTC,6.9,210,H
2014-02-11 07:55:00 UTC,0.8,24,L
2014-02-11 13:55:00 UTC,8.0,244,H
2014-02-11 20:34:00 UTC,0.4,12,L
2014-02-12 02:26:00 UTC,6.9,210,H
2014-02-12 08:44:00 UTC,0.8,24,L
2014-02-12 14:43:00 UTC,8.0,244,H
2014-02-12 21:21:00 UTC,0.3,9,L
2014-02-13 03:12:00 UTC,7.1,216,H
2014-02-13 09:31:00 UTC,0.7,21,L
2014-02-13 15:27:00 UTC,8.1,247,H
2014-02-13 22:04:00 UTC,0.2,6,L
2014-02-14 03:53:00 UTC,7.3,223,H
2014-02-14 10:15:00 UTC,0.6,18,L
2014-02-14 16:08:00 UTC,8.2,250,H
2014-02-14 22:45:00 UTC,0.1,3,L
2014-02-15 04:32:00 UTC,7.5,229,H
2014-02-15 10:57:00 UTC,0.5,15,L
2014-02-15 16:47:00 UTC,8.3,253,H
2014-02-15 23:24:00 UTC,0.1,3,L
2014-02-16 05:10:00 UTC,7.8,238,H
2014-02-16 11:37:00 UTC,0.4,12,L
2014-02-16 17:26:00 UTC,8.4,256,H
2014-02-17 00:01:00 UTC,0.1,3,L
2014-02-17 05:48:00 UTC,8.0,244,H
