time,feet,centimeters,tide
2015-01-01 01:19:00 UTC,7.3,223,H
2015-01-01 07:32:00 UTC,-0.2,-6,L
2015-01-01 13:40:00 UTC,8.3,253,H
2015-01-01 20:11:00 UTC,-0.9,-27,L
2015-01-02 02:16:00 UTC,7.4,226,H
2015-01-02 08:27:00 UTC,-0.2,-6,L
2015-01-02 14:33:00 UTC,8.3,253,H
2015-01-02 21:02:00 UTC,-1.0,-30,L
2015-01-03 03:08:00 UTC,7.4,226,H
2015-01-03 09:18:00 UTC,-0.2,-6,L
2015-01-03 15:21:00 UTC,8.2,250,H
2015-01-03 21:51:00 UTC,-1.0,-30,L
2015-01-04 03:55:00 UTC,7.4,226,H
2015-01-04 10:06:00 UTC,-0.1,-3,L
2015-01-04 16:06:00 UTC,8.1,247,H
2015-01-04 22:36:00 UTC,-0.9,-27,L
2015-01-05 04:39:00 UTC,7.4,226,H
2015-01-05 10:50:00 UTC,0.0,0,L
2015-01-05 16:46:00 UTC,7.9,241,H
2015-01-05 23:18:00 UTC,-0.7,-21,L
2015-01-06 05:18:00 UTC,7.3,223,H
2015-01-06 11:29:00 UTC,0.1,3,L
2015-01-06 17:18:00 UTC,7.7,235,H
2015-01-06 23:54:00 UTC,-0.5,-15,L
2015-01-07 05:50:00 UTC,7.2,219,H
2015-01-07 12:02:00 UTC,0.3,9,L
2015-01-07 17:38:00 UTC,7.5,229,H
2015-01-08 00:21:00 UTC,-0.3,-9,L
2015-01-08 06:09:00 UTC,7.1,216,H
2015-01-08 12:20:00 UTC,0.4,12,L
2015-01-08 17:57:00 UTC,7.4,226,H
2015-01-09 00:34:00 UTC,-0.1,-3,L
2015-01-09 06:26:00 UTC,7.2,219,H
2015-01-09 12:41:00 UTC,0.5,15,L
2015-01-09 18:30:00 UTC,7.2,219,H
2015-01-10 00:56:00 UTC,0.1,3,L
2015-01-10 06:58:00 UTC,7.2,219,H
2015-01-10 13:16:00 UTC,0.5,15,L
2015-01-10 19:10:00 UTC,7.1,216,H
2015-01-11 01:32:00 UTC,0.2,6,L
2015-01-11 07:39:00 UTC,7.2,219,H
2015-01-11 14:01:00 UTC,0.6,18,L
2015-01-11 19:56:00 UTC,6.8,207,H
2015-01-12 02:16:00 UTC,0.4,12,L
2015-01-12 08:25:00 UTC,7.2,219,H
2015-01-12 14:53:00 UTC,0.7,21,L
2015-01-12 20:47:00 UTC,6.6,201,H
2015-01-13 03:05:00 UTC,0.6,18,L
2015-01-13 09:16:00 UTC,7.1,216,H
2015-01-13 15:50:00 UTC,0.8,24,L
2015-01-13 21:40:00 UTC,6.4,195,H
2015-01-14 03:58:00 UTC,0.8,24,L
2015-01-14 10:09:00 UTC,7.1,216,H
2015-01-14 16:52:00 UTC,0.7,21,L
2015-01-14 22:37:00 UTC,6.2,189,H
2015-01-15 04:53:00 UTC,0.9,27,L
2015-01-15 11:04:00 UTC,7.2,219,H
2015-01-15 18:16:00 UTC,0.5,15,L
2015-01-15 23:40:00 UTC,6.3,192,H
2015-01-16 05:54:00 UTC,0.8,24,L
2015-01-16 12:05:00 UTC,7.4,226,H
2015-01-16 19:26:00 UTC,0.2,6,L
2015-01-17 00:52:00 UTC,6.5,198,H
2015-01-17 07:00:00 UTC,0.6,18,L
2015-01-17 13:07:00 UTC,7.7,235,H
2015-01-17 20:14:00 UTC,-0.2,-6,L
2015-01-18 01:54:00 UTC,6.9,210,H
2015-01-18 07:58:00 UTC,0.2,6,L
2015-01-18 14:02:00 UTC,8.1,247,H
2015-01-18 20:56:00 UTC,-0.7,-21,L
2015-01-19 02:43:00 UTC,7.3,223,H
2015-01-19 08:49:00 UTC,-0.2,-6,L
2015-01-19 14:52:00 UTC,8.5,259,H
2015-01-19 21:37:00 UTC,-1.1,-34,L
2015-01-20 03:31:00 UTC,7.8,238,H
2015-01-20 09:40:00 UTC,-0.6,-18,L
2015-01-20 15:42:00 UTC,8.8,268,H
2015-01-20 22:21:00 UTC,-1.4,-43,L
2015-01-21 04:19:00 UTC,8.3,253,H
2015-01-21 10:32:00 UTC,-1.0,-30,L
2015-01-21 16:32:00 UTC,9.0,274,H
2015-01-21 23:06:00 UTC,-1.6,-49,L
2015-01-22 05:07:00 UTC,8.7,265,H
2015-01-22 11:23:00 UTC,-1.3,-40,L
2015-01-22 17:23:00 UTC,9.0,274,H
2015-01-22 23:51:00 UTC,-1.7,-52,L
2015-01-23 05:55:00 UTC,8.9,271,H
2015-01-23 12:15:00 UTC,-1.3,-40,L
2015-01-23 18:13:00 UTC,8.9,271,H
2015-01-24 00:38:00 UTC,-1.6,-49,L
2015-01-24 06:45:00 UTC,8.9,271,H
2015-01-24 13:09:00 UTC,-1.2,-37,L
2015-01-24 19:06:00 UTC,8.5,259,H
2015-01-25 01:29:00 UTC,-1.4,-43,L
2015-01-25 07:40:00 UTC,8.8,268,H
2015-01-25 14:13:00 UTC,-1.0,-30,L
2015-01-25 20:05:00 UTC,8.1,247,H
2015-01-26 02:30:00 UTC,-1.0,-30,L
2015-01-26 08:42:00 UTC,8.5,259,H
2015-01-26 15:27:00 UTC,-0.7,-21,L
2015-01-26 21:16:00 UTC,7.6,232,H
2015-01-27 03:42:00 UTC,-0.5,-15,L
2015-01-27 09:54:00 UTC,8.2,250,H
2015-01-27 16:40:00 UTC,-0.5,-15,L
2015-01-27 22:34:00 UTC,7.2,219,H
2015-01-28 04:57:00 UTC,-0.2,-6,L
2015-01-28 11:07:00 UTC,8.0,244,H
2015-01-28 17:49:00 UTC,-0.5,-15,L
2015-01-28 23:50:00 UTC,7.0,213,H
2015-01-29 06:09:00 UTC,0.0,0,L
2015-01-29 12:18:00 UTC,7.8,238,H
2015-01-29 18:53:00 UTC,-0.5,-15,L
2015-01-30 00:59:00 UTC,6.9,210,H
2015-01-30 07:13:00 UTC,0.0,0,L
2015-01-30 13:22:00 UTC,7.8,238,H
2015-01-30 19:51:00 UTC,-0.6,-18,L
2015-01-31 01:58:00 UTC,7.0,213,H
2015-01-31 08:09:00 UTC,0.0,0,L
2015-01-31 14:17:00 UTC,7.8,238,H
2015-01-31 20:43:00 UTC,-0.7,-21,L
2015-02-01 02:50:00 UTC,7.1,216,H
2015-02-01 09:01:00 UTC,-0.1,-3,L
2015-02-01 15:06:00 UTC,7.8,238,H
2015-02-01 21:31:00 UTC,-0.7,-21,L
2015-02-02 03:37:00 UTC,7.2,219,H
2015-02-02 09:48:00 UTC,0.0,0,L
2015-02-02 15:50:00 UTC,7.7,235,H
2015-02-02 22:16:00 UTC,-0.6,-18,L
2015-02-03 04:20:00 UTC,7.2,219,H
2015-02-03 10:32:00 UTC,0.0,0,L
2015-02-03 16:30:00 UTC,7.6,232,H
2015-02-03 22:57:00 UTC,-0.5,-15,L
2015-02-04 04:57:00 UTC,7.2,219,H
2015-02-04 11:11:00 UTC,0.1,3,L
2015-02-04 17:03:00 UTC,7.5,229,H
2015-02-04 23:32:00 UTC,-0.4,-12,L
2015-02-05 05:27:00 UTC,7.2,219,H
2015-02-05 11:43:00 UTC,0.1,3,L
2015-02-05 17:22:00 UTC,7.4,226,H
2015-02-05 23:56:00 UTC,-0.2,-6,L
2015-02-06 05:40:00 UTC,7.3,223,H
2015-02-06 11:58:00 UTC,0.2,6,L
2015-02-06 17:34:00 UTC,7.4,226,H
2015-02-07 00:01:00 UTC,-0.1,-3,L
2015-02-07 05:54:00 UTC,7.4,226,H
2015-02-07 12:12:00 UTC,0.2,6,L
2015-02-07 18:03:00 UTC,7.3,223,H
2015-02-08 00:22:00 UTC,0.0,0,L
2015-02-08 06:24:00 UTC,7.5,229,H
2015-02-08 12:43:00 UTC,0.2,6,L
2015-02-08 18:40:00 UTC,7.3,223,H
2015-02-09 00:56:00 UTC,0.1,3,L
