time,feet,centimeters,tide
2013-12-31 10:32:00 UTC,-0.4,-12,L
2013-12-31 16:12:00 UTC,0.9,27,H
2013-12-31 23:27:00 UTC,-0.3,-9,L
2014-01-01 04:32:00 UTC,0.7,21,H
2014-01-01 11:29:00 UTC,-0.6,-18,L
2014-01-01 17:08:00 UTC,0.9,27,H
2014-01-02 00:19:00 UTC,-0.5,-15,L
2014-01-02 05:28:00 UTC,0.8,24,H
2014-01-02 12:23:00 UTC,-0.6,-18,L
2014-01-02 18:01:00 UTC,0.9,27,H
2014-01-03 01:10:00 UTC,-0.5,-15,L
2014-01-03 06:23:00 UTC,0.8,24,H
2014-01-03 13:16:00 UTC,-0.6,-18,L
2014-01-03 18:54:00 UTC,0.9,27,H
2014-01-04 02:01:00 UTC,-0.5,-15,L
2014-01-04 07:18:00 UTC,0.8,24,H
2014-01-04 14:11:00 UTC,-0.5,-15,L
2014-01-04 19:46:00 UTC,0.9,27,H
2014-01-05 02:54:00 UTC,-0.5,-15,L
2014-01-05 08:13:00 UTC,0.8,24,H
2014-01-05 15:09:00 UTC,-0.4,-12,L
2014-01-05 20:38:00 UTC,0.8,24,H
2014-01-06 03:50:00 UTC,-0.4,-12,L
2014-01-06 09:09:00 UTC,0.8,24,H
2014-01-06 16:13:00 UTC,-0.2,-6,L
2014-01-06 21:32:00 UTC,0.8,24,H
2014-01-07 04:48:00 UTC,-0.3,-9,L
2014-01-07 10:07:00 UTC,0.8,24,H
2014-01-07 17:18:00 UTC,-0.1,-3,L
2014-01-07 22:29:00 UTC,0.7,21,H
2014-01-08 05:46:00 UTC,-0.2,-6,L
2014-01-08 11:08:00 UTC,0.7,21,H
2014-01-08 18:22:00 UTC,0.0,0,L
2014-01-08 23:28:00 UTC,0.7,21,H
2014-01-09 06:43:00 UTC,-0.1,-3,L
2014-01-09 12:10:00 UTC,0.7,21,H
2014-01-09 19:23:00 UTC,0.1,3,L
2014-01-10 00:30:00 UTC,0.7,21,H
2014-01-10 07:37:00 UTC,-0.1,-3,L
2014-01-10 13:11:00 UTC,0.7,21,H
2014-01-10 20:21:00 UTC,0.1,3,L
2014-01-11 01:29:00 UTC,0.6,18,H
2014-01-11 08:30:00 UTC,0.0,0,L
2014-01-11 14:07:00 UTC,0.7,21,H
2014-01-11 21:16:00 UTC,0.1,3,L
2014-01-12 02:22:00 UTC,0.6,18,H
2014-01-12 09:22:00 UTC,0.0,0,L
2014-01-12 14:57:00 UTC,0.7,21,H
2014-01-12 22:07:00 UTC,0.1,3,L
2014-01-13 03:11:00 UTC,0.6,18,H
2014-01-13 10:10:00 UTC,-0.1,-3,L
2014-01-13 15:42:00 UTC,0.7,21,H
