time,feet,centimeters,tide
2014-01-01 00:49:00 UTC,0.3,9,H
2014-01-01 07:33:00 UTC,0.0,0,L
2014-01-01 13:20:00 UTC,0.5,15,H
2014-01-01 20:22:00 UTC,0.0,0,L
2014-01-02 01:44:00 UTC,0.3,9,H
2014-01-02 08:20:00 UTC,0.0,0,L
2014-01-02 14:07:00 UTC,0.5,15,H
2014-01-02 21:07:00 UTC,0.0,0,L
2014-01-03 02:32:00 UTC,0.4,12,H
2014-01-03 09:04:00 UTC,0.1,3,L
2014-01-03 14:52:00 UTC,0.6,18,H
2014-01-03 21:53:00 UTC,0.1,3,L
2014-01-04 03:23:00 UTC,0.4,12,H
2014-01-04 09:51:00 UTC,0.1,3,L
2014-01-04 15:41:00 UTC,0.6,18,H
2014-01-04 22:42:00 UTC,0.1,3,L
2014-01-05 04:23:00 UTC,0.5,15,H
2014-01-05 10:43:00 UTC,0.1,3,L
2014-01-05 16:39:00 UTC,0.6,18,H
2014-01-05 23:31:00 UTC,0.1,3,L
2014-01-06 05:25:00 UTC,0.5,15,H
2014-01-06 11:39:00 UTC,0.2,6,L
2014-01-06 17:35:00 UTC,0.6,18,H
2014-01-07 00:17:00 UTC,0.1,3,L
2014-01-07 06:16:00 UTC,0.5,15,H
2014-01-07 12:32:00 UTC,0.2,6,L
2014-01-07 18:23:00 UTC,0.6,18,H
2014-01-08 01:05:00 UTC,0.1,3,L
2014-01-08 07:03:00 UTC,0.5,15,H
2014-01-08 13:32:00 UTC,0.2,6,L
2014-01-08 19:11:00 UTC,0.5,15,H
2014-01-09 02:01:00 UTC,0.1,3,L
2014-01-09 07:56:00 UTC,0.5,15,H
2014-01-09 14:47:00 UTC,0.2,6,L
2014-01-09 20:05:00 UTC,0.4,12,H
2014-01-10 03:05:00 UTC,0.1,3,L
2014-01-10 08:55:00 UTC,0.4,12,H
2014-01-10 15:54:00 UTC,0.1,3,L
2014-01-10 21:09:00 UTC,0.3,9,H
2014-01-11 04:00:00 UTC,0.0,0,L
2014-01-11 09:52:00 UTC,0.4,12,H
2014-01-11 16:48:00 UTC,0.0,0,L
2014-01-11 22:07:00 UTC,0.2,6,H
2014-01-12 04:46:00 UTC,0.0,0,L
2014-01-12 10:41:00 UTC,0.3,9,H
2014-01-12 17:43:00 UTC,0.0,0,L
2014-01-12 22:59:00 UTC,0.2,6,H
2014-01-13 05:33:00 UTC,-0.1,-3,L
2014-01-13 11:29:00 UTC,0.3,9,H
2014-01-13 18:43:00 UTC,-0.1,-3,L
2014-01-13 23:52:00 UTC,0.1,3,H
2014-01-14 06:24:00 UTC,-0.1,-3,L
2014-01-14 12:19:00 UTC,0.2,6,H
2014-01-14 19:35:00 UTC,-0.1,-3,L
2014-01-15 00:47:00 UTC,0.1,3,H
2014-01-15 07:15:00 UTC,-0.2,-6,L
2014-01-15 13:08:00 UTC,0.2,6,H
2014-01-15 20:13:00 UTC,-0.2,-6,L
2014-01-16 01:36:00 UTC,0.0,0,H
2014-01-16 07:57:00 UTC,-0.2,-6,L
2014-01-16 13:50:00 UTC,0.2,6,H
2014-01-16 20:46:00 UTC,-0.2,-6,L
2014-01-17 02:16:00 UTC,0.0,0,H
2014-01-17 08:33:00 UTC,-0.2,-6,L
2014-01-17 14:27:00 UTC,0.2,6,H
2014-01-17 21:15:00 UTC,-0.2,-6,L
2014-01-18 02:54:00 UTC,0.1,3,H
2014-01-18 09:07:00 UTC,-0.2,-6,L
2014-01-18 15:02:00 UTC,0.2,6,H
2014-01-18 21:45:00 UTC,-0.2,-6,L
2014-01-19 03:34:00 UTC,0.1,3,H
2014-01-19 09:44:00 UTC,-0.2,-6,L
2014-01-19 15:34:00 UTC,0.2,6,H
2014-01-19 22:16:00 UTC,-0.2,-6,L
2014-01-20 04:24:00 UTC,0.1,3,H
2014-01-20 10:27:00 UTC,-0.1,-3,L
2014-01-20 15:03:00 UTC,0.1,3,H
2014-01-20 22:52:00 UTC,-0.2,-6,L
2014-01-21 05:18:00 UTC,0.1,3,H
2014-01-21 11:14:00 UTC,-0.1,-3,L
2014-01-21 15:26:00 UTC,0.1,3,H
2014-01-21 23:32:00 UTC,-0.2,-6,L
2014-01-22 06:01:00 UTC,0.2,6,H
2014-01-22 11:58:00 UTC,-0.1,-3,L
2014-01-22 16:13:00 UTC,0.1,3,H
2014-01-23 00:13:00 UTC,-0.2,-6,L
2014-01-23 06:40:00 UTC,0.2,6,H
2014-01-23 12:42:00 UTC,-0.1,-3,L
2014-01-23 17:16:00 UTC,0.1,3,H
2014-01-24 01:00:00 UTC,-0.2,-6,L
2014-01-24 07:23:00 UTC,0.2,6,H
2014-01-24 13:39:00 UTC,-0.1,-3,L
2014-01-24 18:10:00 UTC,0.1,3,H
2014-01-25 02:05:00 UTC,-0.2,-6,L
2014-01-25 08:23:00 UTC,0.2,6,H
