time,feet,centimeters,tide
2015-01-01 01:46:00 UTC,0.9,27,H
2015-01-01 07:00:00 UTC,0.6,18,L
2015-01-01 09:56:00 UTC,0.7,21,H
2015-01-01 18:27:00 UTC,-0.6,-18,L
2015-01-02 02:53:00 UTC,1.0,30,H
2015-01-02 08:14:00 UTC,0.7,21,L
2015-01-02 10:21:00 UTC,0.7,21,H
2015-01-02 19:15:00 UTC,-0.7,-21,L
2015-01-03 03:50:00 UTC,1.1,34,H
2015-01-03 20:03:00 UTC,-0.7,-21,L
2015-01-04 04:40:00 UTC,1.1,34,H
2015-01-04 20:48:00 UTC,-0.7,-21,L
2015-01-05 05:24:00 UTC,1.1,34,H
2015-01-05 21:30:00 UTC,-0.7,-21,L
2015-01-06 05:58:00 UTC,1.0,30,H
2015-01-06 22:07:00 UTC,-0.6,-18,L
2015-01-07 06:22:00 UTC,1.0,30,H
2015-01-07 22:39:00 UTC,-0.5,-15,L
2015-01-08 06:39:00 UTC,0.9,27,H
2015-01-08 23:07:00 UTC,-0.4,-12,L
2015-01-09 06:57:00 UTC,0.9,27,H
2015-01-09 13:49:00 UTC,0.4,12,L
2015-01-09 15:58:00 UTC,0.4,12,H
2015-01-09 23:33:00 UTC,-0.3,-9,L
2015-01-10 07:17:00 UTC,0.9,27,H
2015-01-10 14:21:00 UTC,0.2,6,L
2015-01-10 17:19:00 UTC,0.3,9,H
2015-01-11 00:02:00 UTC,-0.2,-6,L
2015-01-11 07:37:00 UTC,0.8,24,H
2015-01-11 14:50:00 UTC,0.1,3,L
2015-01-11 18:59:00 UTC,0.3,9,H
2015-01-12 00:41:00 UTC,0.0,0,L
2015-01-12 07:57:00 UTC,0.8,24,H
2015-01-12 15:20:00 UTC,0.0,0,L
2015-01-12 20:47:00 UTC,0.3,9,H
2015-01-13 01:37:00 UTC,0.2,6,L
2015-01-13 08:14:00 UTC,0.7,21,H
2015-01-13 15:51:00 UTC,-0.2,-6,L
2015-01-13 22:24:00 UTC,0.5,15,H
2015-01-14 03:07:00 UTC,0.3,9,L
2015-01-14 08:32:00 UTC,0.7,21,H
2015-01-14 16:27:00 UTC,-0.3,-9,L
2015-01-14 23:52:00 UTC,0.6,18,H
2015-01-15 04:54:00 UTC,0.5,15,L
2015-01-15 08:52:00 UTC,0.6,18,H
2015-01-15 17:09:00 UTC,-0.5,-15,L
2015-01-16 01:13:00 UTC,0.7,21,H
2015-01-16 06:30:00 UTC,0.6,18,L
2015-01-16 09:17:00 UTC,0.6,18,H
2015-01-16 17:55:00 UTC,-0.6,-18,L
2015-01-17 02:24:00 UTC,0.9,27,H
2015-01-17 18:44:00 UTC,-0.8,-24,L
2015-01-18 03:22:00 UTC,1.0,30,H
2015-01-18 19:34:00 UTC,-0.9,-27,L
2015-01-19 04:11:00 UTC,1.0,30,H
2015-01-19 20:24:00 UTC,-0.9,-27,L
2015-01-20 04:51:00 UTC,1.0,30,H
2015-01-20 10:03:00 UTC,0.7,21,L
2015-01-20 12:34:00 UTC,0.8,24,H
2015-01-20 21:14:00 UTC,-0.9,-27,L
2015-01-21 05:21:00 UTC,0.9,27,H
2015-01-21 10:33:00 UTC,0.6,18,L
2015-01-21 13:44:00 UTC,0.8,24,H
2015-01-21 22:02:00 UTC,-0.8,-24,L
2015-01-22 05:46:00 UTC,0.8,24,H
2015-01-22 11:06:00 UTC,0.5,15,L
2015-01-22 14:58:00 UTC,0.7,21,H
2015-01-22 22:50:00 UTC,-0.7,-21,L
2015-01-23 06:09:00 UTC,0.8,24,H
2015-01-23 11:45:00 UTC,0.3,9,L
2015-01-23 16:18:00 UTC,0.7,21,H
2015-01-23 23:40:00 UTC,-0.4,-12,L
2015-01-24 06:31:00 UTC,0.7,21,H
2015-01-24 12:29:00 UTC,0.1,3,L
2015-01-24 17:46:00 UTC,0.6,18,H
2015-01-25 00:33:00 UTC,-0.2,-6,L
2015-01-25 06:52:00 UTC,0.6,18,H
2015-01-25 13:17:00 UTC,-0.1,-3,L
2015-01-25 19:20:00 UTC,0.6,18,H
2015-01-26 01:33:00 UTC,0.0,0,L
2015-01-26 07:11:00 UTC,0.6,18,H
2015-01-26 14:11:00 UTC,-0.3,-9,L
2015-01-26 20:59:00 UTC,0.6,18,H
2015-01-27 02:46:00 UTC,0.3,9,L
2015-01-27 07:29:00 UTC,0.6,18,H
2015-01-27 15:08:00 UTC,-0.4,-12,L
2015-01-27 22:45:00 UTC,0.7,21,H
2015-01-28 04:13:00 UTC,0.5,15,L
2015-01-28 07:47:00 UTC,0.6,18,H
2015-01-28 16:08:00 UTC,-0.5,-15,L
2015-01-29 00:41:00 UTC,0.8,24,H
2015-01-29 05:48:00 UTC,0.6,18,L
2015-01-29 08:08:00 UTC,0.6,18,H
2015-01-29 17:10:00 UTC,-0.6,-18,L
2015-01-30 02:03:00 UTC,0.9,27,H
2015-01-30 18:10:00 UTC,-0.7,-21,L
2015-01-31 03:03:00 UTC,1.0,30,H
2015-01-31 19:06:00 UTC,-0.7,-21,L
2015-02-01 03:51:00 UTC,1.0,30,H
2015-02-01 19:57:00 UTC,-0.7,-21,L
2015-02-02 04:30:00 UTC,1.0,30,H
2015-02-02 20:41:00 UTC,-0.6,-18,L
2015-02-03 04:58:00 UTC,0.9,27,H
2015-02-03 10:29:00 UTC,0.5,15,L
2015-02-03 12:55:00 UTC,0.6,18,H
2015-02-03 21:18:00 UTC,-0.5,-15,L
2015-02-04 05:12:00 UTC,0.9,27,H
2015-02-04 11:00:00 UTC,0.4,12,L
2015-02-04 13:55:00 UTC,0.5,15,H
2015-02-04 21:49:00 UTC,-0.4,-12,L
2015-02-05 05:20:00 UTC,0.9,27,H
2015-02-05 11:29:00 UTC,0.4,12,L
2015-02-05 14:50:00 UTC,0.5,15,H
2015-02-05 22:15:00 UTC,-0.3,-9,L
2015-02-06 05:32:00 UTC,0.8,24,H
2015-02-06 11:57:00 UTC,0.3,9,L
2015-02-06 15:47:00 UTC,0.5,15,H
2015-02-06 22:40:00 UTC,-0.2,-6,L
2015-02-07 05:46:00 UTC,0.8,24,H
2015-02-07 12:22:00 UTC,0.2,6,L
2015-02-07 16:47:00 UTC,0.5,15,H
2015-02-07 23:07:00 UTC,-0.1,-3,L
2015-02-08 06:01:00 UTC,0.8,24,H
2015-02-08 12:48:00 UTC,0.1,3,L
2015-02-08 17:54:00 UTC,0.5,15,H
2015-02-08 23:43:00 UTC,0.1,3,L
2015-02-09 06:16:00 UTC,0.8,24,H
2015-02-09 13:15:00 UTC,0.0,0,L
2015-02-09 19:08:00 UTC,0.5,15,H
2015-02-10 00:29:00 UTC,0.2,6,L
2015-02-10 06:32:00 UTC,0.7,21,H
2015-02-10 13:49:00 UTC,-0.1,-3,L
2015-02-10 20:32:00 UTC,0.6,18,H
2015-02-11 01:35:00 UTC,0.4,12,L
2015-02-11 06:52:00 UTC,0.7,21,H
2015-02-11 14:32:00 UTC,-0.2,-6,L
2015-02-11 22:00:00 UTC,0.7,21,H
2015-02-12 03:14:00 UTC,0.6,18,L
2015-02-12 07:14:00 UTC,0.7,21,H
2015-02-12 15:24:00 UTC,-0.3,-9,L
2015-02-12 23:34:00 UTC,0.8,24,H
2015-02-13 05:07:00 UTC,0.7,21,L
2015-02-13 07:41:00 UTC,0.7,21,H
2015-02-13 16:23:00 UTC,-0.4,-12,L
2015-02-14 01:06:00 UTC,0.9,27,H
2015-02-14 17:25:00 UTC,-0.5,-15,L
2015-02-15 02:16:00 UTC,1.0,30,H
2015-02-15 18:24:00 UTC,-0.6,-18,L
2015-02-16 03:03:00 UTC,1.1,34,H
2015-02-16 08:20:00 UTC,0.8,24,L
2015-02-16 10:27:00 UTC,0.8,24,H
2015-02-16 19:20:00 UTC,-0.6,-18,L
2015-02-17 03:36:00 UTC,1.1,34,H
2015-02-17 08:47:00 UTC,0.8,24,L
2015-02-17 11:49:00 UTC,0.9,27,H
2015-02-17 20:13:00 UTC,-0.6,-18,L
2015-02-18 04:00:00 UTC,1.0,30,H
2015-02-18 09:13:00 UTC,0.7,21,L
2015-02-18 13:10:00 UTC,0.9,27,H
2015-02-18 21:04:00 UTC,-0.5,-15,L
2015-02-19 04:21:00 UTC,1.0,30,H
2015-02-19 09:42:00 UTC,0.5,15,L
2015-02-19 14:27:00 UTC,1.0,30,H
2015-02-19 21:53:00 UTC,-0.3,-9,L
2015-02-20 04:41:00 UTC,0.9,27,H
2015-02-20 10:15:00 UTC,0.4,12,L
2015-02-20 15:42:00 UTC,1.0,30,H
2015-02-20 22:42:00 UTC,-0.1,-3,L
2015-02-21 05:00:00 UTC,0.8,24,H
2015-02-21 10:54:00 UTC,0.2,6,L
2015-02-21 16:56:00 UTC,1.0,30,H
2015-02-21 23:34:00 UTC,0.1,3,L
2015-02-22 05:18:00 UTC,0.8,24,H
2015-02-22 11:37:00 UTC,0.0,0,L
2015-02-22 18:12:00 UTC,1.0,30,H
2015-02-23 00:31:00 UTC,0.3,9,L
2015-02-23 05:34:00 UTC,0.8,24,H
2015-02-23 12:25:00 UTC,-0.1,-3,L
2015-02-23 19:33:00 UTC,1.1,34,H
2015-02-24 01:37:00 UTC,0.5,15,L
2015-02-24 05:50:00 UTC,0.8,24,H
2015-02-24 13:21:00 UTC,-0.2,-6,L
2015-02-24 21:01:00 UTC,1.1,34,H
2015-02-25 02:58:00 UTC,0.7,21,L
2015-02-25 06:08:00 UTC,0.8,24,H
2015-02-25 14:24:00 UTC,-0.3,-9,L
2015-02-25 22:47:00 UTC,1.1,34,H
2015-02-26 15:33:00 UTC,-0.3,-9,L
2015-02-27 00:34:00 UTC,1.2,37,H
2015-02-27 16:44:00 UTC,-0.3,-9,L
2015-02-28 01:45:00 UTC,1.2,37,H
2015-02-28 17:51:00 UTC,-0.2,-6,L
2015-03-01 02:36:00 UTC,1.2,37,H
2015-03-01 18:49:00 UTC,-0.2,-6,L
2015-03-02 03:14:00 UTC,1.2,37,H
2015-03-02 08:47:00 UTC,0.8,24,L
2015-03-02 11:40:00 UTC,0.8,24,H
2015-03-02 19:39:00 UTC,-0.1,-3,L
2015-03-03 03:38:00 UTC,1.2,37,H
2015-03-03 09:13:00 UTC,0.7,21,L
2015-03-03 12:57:00 UTC,0.8,24,H
2015-03-03 20:20:00 UTC,0.0,0,L
2015-03-04 03:48:00 UTC,1.2,37,H
2015-03-04 09:40:00 UTC,0.7,21,L
2015-03-04 13:56:00 UTC,0.8,24,H
2015-03-04 20:55:00 UTC,0.1,3,L
2015-03-05 03:54:00 UTC,1.1,34,H
2015-03-05 10:05:00 UTC,0.6,18,L
2015-03-05 14:47:00 UTC,0.9,27,H
2015-03-05 21:24:00 UTC,0.2,6,L
2015-03-06 04:03:00 UTC,1.1,34,H
2015-03-06 10:27:00 UTC,0.5,15,L
2015-03-06 15:35:00 UTC,0.9,27,H
2015-03-06 21:51:00 UTC,0.3,9,L
2015-03-07 04:14:00 UTC,1.1,34,H
2015-03-07 10:48:00 UTC,0.4,12,L
2015-03-07 16:22:00 UTC,0.9,27,H
2015-03-07 22:21:00 UTC,0.5,15,L
2015-03-08 04:24:00 UTC,1.1,34,H
2015-03-08 11:08:00 UTC,0.3,9,L
2015-03-08 17:13:00 UTC,1.0,30,H
2015-03-08 22:58:00 UTC,0.6,18,L
2015-03-09 04:36:00 UTC,1.1,34,H
2015-03-09 11:31:00 UTC,0.3,9,L
2015-03-09 18:10:00 UTC,1.1,34,H
2015-03-09 23:45:00 UTC,0.7,21,L
2015-03-10 04:52:00 UTC,1.1,34,H
2015-03-10 12:02:00 UTC,0.2,6,L
2015-03-10 19:15:00 UTC,1.2,37,H
2015-03-11 00:48:00 UTC,0.9,27,L
2015-03-11 05:13:00 UTC,1.1,34,H
