time,feet,centimeters,tide
2013-12-31 06:37:00 UTC,-0.3,-9,L
2013-12-31 12:40:00 UTC,2.4,73,H
2013-12-31 19:26:00 UTC,-0.3,-9,L
2014-01-01 01:06:00 UTC,2.0,61,H
2014-01-01 07:34:00 UTC,-0.4,-12,L
2014-01-01 13:33:00 UTC,2.5,76,H
2014-01-01 20:19:00 UTC,-0.5,-15,L
2014-01-02 02:00:00 UTC,2.1,64,H
2014-01-02 08:28:00 UTC,-0.4,-12,L
2014-01-02 14:24:00 UTC,2.5,76,H
2014-01-02 21:10:00 UTC,-0.5,-15,L
2014-01-03 02:53:00 UTC,2.1,64,H
2014-01-03 09:21:00 UTC,-0.4,-12,L
2014-01-03 15:16:00 UTC,2.5,76,H
2014-01-03 21:59:00 UTC,-0.5,-15,L
2014-01-04 03:48:00 UTC,2.1,64,H
2014-01-04 10:12:00 UTC,-0.4,-12,L
2014-01-04 16:10:00 UTC,2.4,73,H
2014-01-04 22:47:00 UTC,-0.5,-15,L
2014-01-05 04:45:00 UTC,2.1,64,H
2014-01-05 11:05:00 UTC,-0.3,-9,L
2014-01-05 17:06:00 UTC,2.3,70,H
2014-01-05 23:37:00 UTC,-0.4,-12,L
2014-01-06 05:42:00 UTC,2.0,61,H
2014-01-06 12:01:00 UTC,-0.1,-3,L
2014-01-06 18:01:00 UTC,2.1,64,H
2014-01-07 00:29:00 UTC,-0.2,-6,L
2014-01-07 06:37:00 UTC,2.0,61,H
2014-01-07 13:02:00 UTC,0.0,0,L
2014-01-07 18:56:00 UTC,2.0,61,H
2014-01-08 01:25:00 UTC,-0.1,-3,L
2014-01-08 07:32:00 UTC,2.0,61,H
2014-01-08 14:09:00 UTC,0.1,3,L
2014-01-08 19:50:00 UTC,1.8,55,H
2014-01-09 02:25:00 UTC,0.0,0,L
2014-01-09 08:26:00 UTC,1.9,58,H
2014-01-09 15:15:00 UTC,0.1,3,L
2014-01-09 20:46:00 UTC,1.7,52,H
2014-01-10 03:22:00 UTC,0.0,0,L
2014-01-10 09:21:00 UTC,1.9,58,H
2014-01-10 16:14:00 UTC,0.1,3,L
2014-01-10 21:44:00 UTC,1.6,49,H
2014-01-11 04:16:00 UTC,0.0,0,L
2014-01-11 10:17:00 UTC,1.9,58,H
2014-01-11 17:07:00 UTC,0.1,3,L
2014-01-11 22:42:00 UTC,1.6,49,H
2014-01-12 05:05:00 UTC,0.0,0,L
2014-01-12 11:11:00 UTC,1.9,58,H
2014-01-12 17:55:00 UTC,0.0,0,L
2014-01-12 23:37:00 UTC,1.7,52,H
2014-01-13 05:51:00 UTC,0.0,0,L
2014-01-13 12:00:00 UTC,2.0,61,H
2014-01-13 18:40:00 UTC,0.0,0,L
