time,feet,centimeters,tide
2014-01-01 06:57:00 UTC,0.5,15,H
2014-01-01 16:14:00 UTC,-0.1,-3,L
2014-01-02 06:22:00 UTC,0.5,15,H
2014-01-02 16:46:00 UTC,0.0,0,L
2014-01-03 06:28:00 UTC,0.5,15,H
2014-01-03 17:29:00 UTC,0.0,0,L
2014-01-04 10:14:00 UTC,0.4,12,H
2014-01-04 19:34:00 UTC,0.1,3,L
2014-01-05 05:28:00 UTC,0.4,12,H
2014-01-05 08:44:00 UTC,0.3,9,L
2014-01-05 11:00:00 UTC,0.4,12,H
2014-01-05 20:02:00 UTC,0.1,3,L
2014-01-06 05:51:00 UTC,0.4,12,H
2014-01-06 08:59:00 UTC,0.3,9,L
2014-01-06 14:11:00 UTC,0.3,9,H
2014-01-06 20:27:00 UTC,0.2,6,L
2014-01-07 02:55:00 UTC,0.4,12,H
2014-01-07 10:56:00 UTC,0.2,6,L
2014-01-07 18:44:00 UTC,0.3,9,H
2014-01-07 20:56:00 UTC,0.3,9,L
2014-01-08 02:05:00 UTC,0.4,12,H
2014-01-08 11:43:00 UTC,0.1,3,L
2014-01-08 19:35:00 UTC,0.3,9,H
2014-01-08 21:39:00 UTC,0.3,9,L
2014-01-09 05:07:00 UTC,0.4,12,H
2014-01-09 12:17:00 UTC,0.1,3,L
2014-01-09 21:15:00 UTC,0.4,12,H
2014-01-10 00:04:00 UTC,0.3,9,L
2014-01-10 05:42:00 UTC,0.4,12,H
2014-01-10 12:49:00 UTC,0.1,3,L
2014-01-10 22:01:00 UTC,0.4,12,H
2014-01-11 00:06:00 UTC,0.4,12,L
2014-01-11 06:03:00 UTC,0.4,12,H
2014-01-11 13:41:00 UTC,0.0,0,L
2014-01-12 05:35:00 UTC,0.4,12,H
2014-01-12 15:00:00 UTC,0.0,0,L
2014-01-13 05:56:00 UTC,0.5,15,H
2014-01-13 15:38:00 UTC,0.0,0,L
2014-01-14 00:31:00 UTC,0.4,12,H
2014-01-14 04:02:00 UTC,0.4,12,L
2014-01-14 06:24:00 UTC,0.5,15,H
2014-01-14 16:03:00 UTC,0.0,0,L
2014-01-15 01:28:00 UTC,0.4,12,H
2014-01-15 04:03:00 UTC,0.4,12,L
2014-01-15 06:53:00 UTC,0.5,15,H
2014-01-15 16:15:00 UTC,0.0,0,L
2014-01-16 07:27:00 UTC,0.4,12,H
2014-01-16 16:32:00 UTC,0.0,0,L
2014-01-17 08:49:00 UTC,0.4,12,H
