time,feet,centimeters,tide
2014-12-31 03:26:00 UTC,-0.2,-6,L
2014-12-31 09:29:00 UTC,3.9,119,H
2014-12-31 16:20:00 UTC,0.0,0,L
2014-12-31 21:49:00 UTC,3.2,98,H
2015-01-01 04:24:00 UTC,-0.2,-6,L
2015-01-01 10:26:00 UTC,4.0,122,H
2015-01-01 17:18:00 UTC,-0.1,-3,L
2015-01-01 22:47:00 UTC,3.2,98,H
2015-01-02 05:17:00 UTC,-0.2,-6,L
2015-01-02 11:17:00 UTC,4.1,125,H
2015-01-02 18:11:00 UTC,-0.1,-3,L
2015-01-02 23:38:00 UTC,3.2,98,H
2015-01-03 06:06:00 UTC,-0.2,-6,L
2015-01-03 12:03:00 UTC,4.2,128,H
2015-01-03 18:59:00 UTC,-0.2,-6,L
2015-01-04 00:25:00 UTC,3.2,98,H
2015-01-04 06:52:00 UTC,-0.2,-6,L
2015-01-04 12:45:00 UTC,4.2,128,H
2015-01-04 19:44:00 UTC,-0.2,-6,L
2015-01-05 01:09:00 UTC,3.2,98,H
2015-01-05 07:35:00 UTC,-0.2,-6,L
2015-01-05 13:25:00 UTC,4.2,128,H
2015-01-05 20:26:00 UTC,-0.2,-6,L
2015-01-06 01:51:00 UTC,3.2,98,H
2015-01-06 08:16:00 UTC,-0.1,-3,L
2015-01-06 14:04:00 UTC,4.1,125,H
2015-01-06 21:06:00 UTC,-0.2,-6,L
2015-01-07 02:31:00 UTC,3.2,98,H
2015-01-07 08:56:00 UTC,-0.1,-3,L
2015-01-07 14:41:00 UTC,4.0,122,H
2015-01-07 21:44:00 UTC,-0.1,-3,L
2015-01-08 03:11:00 UTC,3.1,94,H
2015-01-08 09:35:00 UTC,0.0,0,L
2015-01-08 15:18:00 UTC,3.8,116,H
2015-01-08 22:21:00 UTC,-0.1,-3,L
2015-01-09 03:50:00 UTC,3.1,94,H
2015-01-09 10:15:00 UTC,0.1,3,L
2015-01-09 15:55:00 UTC,3.6,110,H
2015-01-09 22:58:00 UTC,0.0,0,L
2015-01-10 04:31:00 UTC,3.0,91,H
2015-01-10 10:56:00 UTC,0.2,6,L
2015-01-10 16:33:00 UTC,3.4,104,H
2015-01-10 23:35:00 UTC,0.1,3,L
2015-01-11 05:14:00 UTC,3.0,91,H
2015-01-11 11:41:00 UTC,0.3,9,L
2015-01-11 17:13:00 UTC,3.2,98,H
2015-01-12 00:14:00 UTC,0.2,6,L
2015-01-12 06:00:00 UTC,3.0,91,H
2015-01-12 12:32:00 UTC,0.4,12,L
2015-01-12 17:58:00 UTC,3.0,91,H
2015-01-13 00:56:00 UTC,0.2,6,L
2015-01-13 06:52:00 UTC,3.0,91,H
2015-01-13 13:29:00 UTC,0.4,12,L
2015-01-13 18:49:00 UTC,2.8,85,H
2015-01-14 01:44:00 UTC,0.2,6,L
2015-01-14 07:47:00 UTC,3.1,94,H
2015-01-14 14:31:00 UTC,0.4,12,L
2015-01-14 19:48:00 UTC,2.7,82,H
2015-01-15 02:36:00 UTC,0.2,6,L
2015-01-15 08:44:00 UTC,3.3,101,H
2015-01-15 15:32:00 UTC,0.3,9,L
2015-01-15 20:51:00 UTC,2.7,82,H
2015-01-16 03:31:00 UTC,0.1,3,L
2015-01-16 09:39:00 UTC,3.6,110,H
2015-01-16 16:31:00 UTC,0.2,6,L
2015-01-16 21:52:00 UTC,2.8,85,H
2015-01-17 04:26:00 UTC,-0.1,-3,L
2015-01-17 10:32:00 UTC,3.9,119,H
2015-01-17 17:25:00 UTC,0.0,0,L
2015-01-17 22:49:00 UTC,3.0,91,H
2015-01-18 05:20:00 UTC,-0.2,-6,L
2015-01-18 11:22:00 UTC,4.2,128,H
2015-01-18 18:17:00 UTC,-0.2,-6,L
2015-01-18 23:43:00 UTC,3.2,98,H
2015-01-19 06:13:00 UTC,-0.4,-12,L
2015-01-19 12:11:00 UTC,4.5,137,H
2015-01-19 19:06:00 UTC,-0.4,-12,L
2015-01-20 00:34:00 UTC,3.4,104,H
2015-01-20 07:05:00 UTC,-0.5,-15,L
2015-01-20 13:00:00 UTC,4.7,143,H
2015-01-20 19:55:00 UTC,-0.6,-18,L
2015-01-21 01:24:00 UTC,3.6,110,H
2015-01-21 07:57:00 UTC,-0.6,-18,L
2015-01-21 13:48:00 UTC,4.8,146,H
2015-01-21 20:43:00 UTC,-0.6,-18,L
2015-01-22 02:15:00 UTC,3.8,116,H
2015-01-22 08:49:00 UTC,-0.6,-18,L
2015-01-22 14:38:00 UTC,4.7,143,H
2015-01-22 21:32:00 UTC,-0.7,-21,L
2015-01-23 03:06:00 UTC,3.9,119,H
2015-01-23 09:43:00 UTC,-0.5,-15,L
2015-01-23 15:28:00 UTC,4.5,137,H
2015-01-23 22:21:00 UTC,-0.6,-18,L
2015-01-24 03:59:00 UTC,3.9,119,H
2015-01-24 10:39:00 UTC,-0.4,-12,L
