time,feet,centimeters,tide
2015-01-01 02:54:00 UTC,0.1,3,L
2015-01-01 10:47:00 UTC,7.5,229,H
2015-01-01 14:24:00 UTC,6.0,183,L
2015-01-01 20:20:00 UTC,8.9,271,H
2015-01-02 03:36:00 UTC,-0.5,-15,L
2015-01-02 11:40:00 UTC,8.3,253,H
2015-01-02 15:32:00 UTC,6.5,198,L
2015-01-02 21:02:00 UTC,8.7,265,H
2015-01-03 04:14:00 UTC,-0.9,-27,L
2015-01-03 12:25:00 UTC,8.9,271,H
2015-01-03 16:32:00 UTC,6.6,201,L
2015-01-03 21:44:00 UTC,8.5,259,H
2015-01-04 04:51:00 UTC,-1.1,-34,L
2015-01-04 13:04:00 UTC,9.2,280,H
2015-01-04 17:24:00 UTC,6.6,201,L
2015-01-04 22:25:00 UTC,8.3,253,H
2015-01-05 05:26:00 UTC,-1.1,-34,L
2015-01-05 13:40:00 UTC,9.3,283,H
2015-01-05 18:12:00 UTC,6.5,198,L
2015-01-05 23:06:00 UTC,8.0,244,H
2015-01-06 06:02:00 UTC,-0.9,-27,L
2015-01-06 14:13:00 UTC,9.3,283,H
2015-01-06 18:57:00 UTC,6.3,192,L
2015-01-06 23:48:00 UTC,7.7,235,H
2015-01-07 06:38:00 UTC,-0.6,-18,L
2015-01-07 14:42:00 UTC,9.3,283,H
2015-01-07 19:43:00 UTC,6.0,183,L
2015-01-08 00:31:00 UTC,7.3,223,H
2015-01-08 07:14:00 UTC,-0.2,-6,L
2015-01-08 15:10:00 UTC,9.2,280,H
2015-01-08 20:32:00 UTC,5.6,171,L
2015-01-09 01:18:00 UTC,6.9,210,H
2015-01-09 07:51:00 UTC,0.4,12,L
2015-01-09 15:36:00 UTC,9.1,277,H
2015-01-09 21:22:00 UTC,5.1,155,L
2015-01-10 02:09:00 UTC,6.5,198,H
2015-01-10 08:29:00 UTC,1.2,37,L
2015-01-10 16:03:00 UTC,9.1,277,H
2015-01-10 22:15:00 UTC,4.6,140,L
2015-01-11 03:07:00 UTC,6.0,183,H
2015-01-11 09:06:00 UTC,2.1,64,L
2015-01-11 16:32:00 UTC,9.0,274,H
2015-01-11 23:08:00 UTC,3.9,119,L
2015-01-12 04:13:00 UTC,5.5,168,H
2015-01-12 09:44:00 UTC,3.1,94,L
2015-01-12 17:03:00 UTC,8.9,271,H
2015-01-12 23:59:00 UTC,3.2,98,L
2015-01-13 05:37:00 UTC,5.3,162,H
2015-01-13 10:27:00 UTC,4.1,125,L
2015-01-13 17:35:00 UTC,8.8,268,H
2015-01-14 00:47:00 UTC,2.5,76,L
2015-01-14 07:58:00 UTC,5.4,165,H
2015-01-14 11:22:00 UTC,5.1,155,L
2015-01-14 18:11:00 UTC,8.6,262,H
2015-01-15 01:32:00 UTC,1.6,49,L
2015-01-15 10:06:00 UTC,6.2,189,H
2015-01-15 12:34:00 UTC,6.0,183,L
2015-01-15 18:49:00 UTC,8.6,262,H
2015-01-16 02:15:00 UTC,0.7,21,L
2015-01-16 10:56:00 UTC,7.1,216,H
2015-01-16 13:49:00 UTC,6.5,198,L
2015-01-16 19:31:00 UTC,8.6,262,H
